 

stn;time;tre200d0
SLFGO3;20000825;12.9
SLFGO3;20000826;14.1
SLFGO3;20000827;6.2
SLFGO3;20000828;4.7
SLFGO3;20000829;7.4
SLFGO3;20000830;6.2
SLFGO3;20000831;3.6
SLFGO3;20000901;5.4
SLFGO3;20000902;3.5
SLFGO3;20000903;0.7
SLFGO3;20000904;0.0
SLFGO3;20000905;1.5
SLFGO3;20000906;4.4
SLFGO3;20000907;2.4
SLFGO3;20000908;8.0
SLFGO3;20000909;12.6
SLFGO3;20000910;12.7
SLFGO3;20000911;11.5
SLFGO3;20000912;9.8
SLFGO3;20000913;7.6
SLFGO3;20000914;8.6
SLFGO3;20000915;10.0
SLFGO3;20000916;5.9
SLFGO3;20000917;3.7
SLFGO3;20000918;6.1
SLFGO3;20000919;5.7
SLFGO3;20000920;4.4
SLFGO3;20000921;-0.9
SLFGO3;20000922;3.9
SLFGO3;20000923;8.3
SLFGO3;20000924;6.8
SLFGO3;20000925;6.5
SLFGO3;20000926;7.8
SLFGO3;20000927;7.7
SLFGO3;20000928;5.1
SLFGO3;20000929;3.6
SLFGO3;20000930;2.5
SLFGO3;20001001;1.4
SLFGO3;20001002;-0.5
SLFGO3;20001003;0.2
SLFGO3;20001004;5.0
SLFGO3;20001005;4.5
SLFGO3;20001006;-2.6
SLFGO3;20001007;-6.1
SLFGO3;20001008;-2.1
SLFGO3;20001009;-2.0
SLFGO3;20001010;-2.3
SLFGO3;20001011;-1.2
SLFGO3;20001012;1.5
SLFGO3;20001013;3.6
SLFGO3;20001014;4.6
SLFGO3;20001015;3.2
SLFGO3;20001016;-0.3
SLFGO3;20001017;-0.5
SLFGO3;20001018;0.5
SLFGO3;20001019;3.1
SLFGO3;20001020;2.1
SLFGO3;20001021;2.9
SLFGO3;20001022;5.9
SLFGO3;20001023;4.6
SLFGO3;20001024;3.2
SLFGO3;20001025;3.1
SLFGO3;20001026;0.3
SLFGO3;20001027;-0.2
SLFGO3;20001028;4.4
SLFGO3;20001029;1.2
SLFGO3;20001030;-0.7
SLFGO3;20001031;-2.0
SLFGO3;20001101;-5.4
SLFGO3;20001102;-3.2
SLFGO3;20001103;-2.6
SLFGO3;20001104;-6.2
SLFGO3;20001105;-6.9
SLFGO3;20001106;-4.4
SLFGO3;20001107;-5.0
SLFGO3;20001108;-6.5
SLFGO3;20001109;-6.2
SLFGO3;20001110;-7.7
SLFGO3;20001111;-4.0
SLFGO3;20001112;-3.2
SLFGO3;20001113;-0.5
SLFGO3;20001114;-2.4
SLFGO3;20001115;-5.2
SLFGO3;20001116;-2.8
SLFGO3;20001117;-6.5
SLFGO3;20001118;-9.6
SLFGO3;20001119;-3.5
SLFGO3;20001120;-5.6
SLFGO3;20001121;-6.8
SLFGO3;20001122;-3.4
SLFGO3;20001123;-3.2
SLFGO3;20001124;-5.1
SLFGO3;20001125;-6.6
SLFGO3;20001126;-8.1
SLFGO3;20001127;-6.5
SLFGO3;20001128;2.2
SLFGO3;20001129;5.2
SLFGO3;20001130;2.7
SLFGO3;20001201;0.5
SLFGO3;20001202;-1.6
SLFGO3;20001203;-2.1
SLFGO3;20001204;-1.7
SLFGO3;20001205;0.5
SLFGO3;20001206;-2.1
SLFGO3;20001207;-2.3
SLFGO3;20001208;-1.0
SLFGO3;20001209;-2.4
SLFGO3;20001210;-4.3
SLFGO3;20001211;0.4
SLFGO3;20001212;2.2
SLFGO3;20001213;-0.2
SLFGO3;20001214;-3.8
SLFGO3;20001215;-7.7
SLFGO3;20001216;-10.5
SLFGO3;20001217;-9.9
SLFGO3;20001218;-8.3
SLFGO3;20001219;-3.6
SLFGO3;20001220;0.6
SLFGO3;20001221;-1.1
SLFGO3;20001222;-3.2
SLFGO3;20001223;-2.1
SLFGO3;20001224;-4.9
SLFGO3;20001225;-6.0
SLFGO3;20001226;-7.1
SLFGO3;20001227;-6.9
SLFGO3;20001228;-8.2
SLFGO3;20001229;-10.2
SLFGO3;20001230;-13.8
SLFGO3;20001231;-10.9
SLFGO3;20010101;-0.8
SLFGO3;20010102;-4.4
SLFGO3;20010103;-7.4
SLFGO3;20010104;-7.6
SLFGO3;20010105;-6.2
SLFGO3;20010106;-2.4
SLFGO3;20010107;-5.2
SLFGO3;20010108;-8.5
SLFGO3;20010109;-9.4
SLFGO3;20010110;-7.2
SLFGO3;20010111;-2.5
SLFGO3;20010112;-1.5
SLFGO3;20010113;-4.8
SLFGO3;20010114;-5.3
SLFGO3;20010115;-7.3
SLFGO3;20010116;-9.5
SLFGO3;20010117;-7.5
SLFGO3;20010118;-10.2
SLFGO3;20010119;-8.4
SLFGO3;20010120;-8.2
SLFGO3;20010121;-8.6
SLFGO3;20010122;-4.2
SLFGO3;20010123;-5.9
SLFGO3;20010124;-4.3
SLFGO3;20010125;-5.4
SLFGO3;20010126;-9.2
SLFGO3;20010127;-9.9
SLFGO3;20010128;-8.2
SLFGO3;20010129;-7.0
SLFGO3;20010130;-12.7
SLFGO3;20010131;-12.2
SLFGO3;20010201;-15.3
SLFGO3;20010202;-13.3
SLFGO3;20010203;-8.5
SLFGO3;20010204;-4.0
SLFGO3;20010205;-5.3
SLFGO3;20010206;-2.2
SLFGO3;20010207;-3.0
SLFGO3;20010208;-4.3
SLFGO3;20010209;-7.5
SLFGO3;20010210;-7.0
SLFGO3;20010211;0.6
SLFGO3;20010212;2.2
SLFGO3;20010213;-1.7
SLFGO3;20010214;-0.9
SLFGO3;20010215;1.0
SLFGO3;20010216;-0.9
SLFGO3;20010217;-8.0
SLFGO3;20010218;-2.9
SLFGO3;20010219;-2.5
SLFGO3;20010220;-7.6
SLFGO3;20010221;-6.6
SLFGO3;20010222;-5.4
SLFGO3;20010223;-6.3
SLFGO3;20010224;-12.7
SLFGO3;20010225;-15.2
SLFGO3;20010226;-16.1
SLFGO3;20010227;-13.6
SLFGO3;20010228;-12.7
SLFGO3;20010301;-12.5
SLFGO3;20010302;-10.9
SLFGO3;20010303;-4.6
SLFGO3;20010304;-3.8
SLFGO3;20010305;-4.7
SLFGO3;20010306;-0.7
SLFGO3;20010307;1.0
SLFGO3;20010308;-3.0
SLFGO3;20010309;-4.3
SLFGO3;20010310;-3.8
SLFGO3;20010311;-2.2
SLFGO3;20010312;-1.2
SLFGO3;20010313;-6.3
SLFGO3;20010314;-6.1
SLFGO3;20010315;-2.5
SLFGO3;20010316;-0.7
SLFGO3;20010317;-3.2
SLFGO3;20010318;-3.5
SLFGO3;20010319;-4.8
SLFGO3;20010320;-3.2
SLFGO3;20010321;-1.4
SLFGO3;20010322;-2.7
SLFGO3;20010323;2.3
SLFGO3;20010324;3.1
SLFGO3;20010325;-2.3
SLFGO3;20010326;-3.5
SLFGO3;20010327;-
SLFGO3;20010328;-
SLFGO3;20010329;-5.2
SLFGO3;20010330;-7.3
SLFGO3;20010331;-1.5
SLFGO3;20010401;2.4
SLFGO3;20010402;4.0
SLFGO3;20010403;2.2
SLFGO3;20010404;-2.4
SLFGO3;20010405;-7.2
SLFGO3;20010406;-2.9
SLFGO3;20010407;-4.5
SLFGO3;20010408;-6.3
SLFGO3;20010409;-4.7
SLFGO3;20010410;-3.6
SLFGO3;20010411;-5.7
SLFGO3;20010412;-5.6
SLFGO3;20010413;-8.6
SLFGO3;20010414;-11.5
SLFGO3;20010415;-7.5
SLFGO3;20010416;-6.6
SLFGO3;20010417;-7.3
SLFGO3;20010418;-6.5
SLFGO3;20010419;-6.9
SLFGO3;20010420;-10.7
SLFGO3;20010421;-10.8
SLFGO3;20010422;-8.0
SLFGO3;20010423;-5.2
SLFGO3;20010424;-1.5
SLFGO3;20010425;-1.9
SLFGO3;20010426;-4.3
SLFGO3;20010427;-1.2
