 

stn;time;tre200d0
WSLVSF;20180101;2.1
WSLVSF;20180102;2.6
WSLVSF;20180103;2.6
WSLVSF;20180104;1.9
WSLVSF;20180105;3.2
WSLVSF;20180106;6.9
WSLVSF;20180107;7.4
WSLVSF;20180108;6.3
WSLVSF;20180109;5.1
WSLVSF;20180110;1.7
WSLVSF;20180111;1.5
WSLVSF;20180112;-1.6
WSLVSF;20180113;-3.3
WSLVSF;20180114;-4.1
WSLVSF;20180115;-1.4
WSLVSF;20180116;3.3
WSLVSF;20180117;1.3
WSLVSF;20180118;0.7
WSLVSF;20180119;3.5
WSLVSF;20180120;0.8
WSLVSF;20180121;2.9
WSLVSF;20180122;1.5
WSLVSF;20180123;4.9
WSLVSF;20180124;2.1
WSLVSF;20180125;5.4
WSLVSF;20180126;8.3
WSLVSF;20180127;2.6
WSLVSF;20180128;0.8
WSLVSF;20180129;0.0
WSLVSF;20180130;-0.5
WSLVSF;20180131;0.8
WSLVSF;20180201;2.0
WSLVSF;20180202;-0.7
WSLVSF;20180203;-1.4
WSLVSF;20180204;-1.1
WSLVSF;20180205;3.2
WSLVSF;20180206;4.0
WSLVSF;20180207;1.1
WSLVSF;20180208;1.1
WSLVSF;20180209;-0.7
WSLVSF;20180210;-0.5
WSLVSF;20180211;-0.5
WSLVSF;20180212;0.2
WSLVSF;20180213;-3.1
WSLVSF;20180214;-1.5
WSLVSF;20180215;-1.2
WSLVSF;20180216;1.9
WSLVSF;20180217;3.2
WSLVSF;20180218;2.8
WSLVSF;20180219;1.9
WSLVSF;20180220;1.9
WSLVSF;20180221;0.7
WSLVSF;20180222;-0.4
WSLVSF;20180223;0.1
WSLVSF;20180224;1.2
WSLVSF;20180225;-1.6
WSLVSF;20180226;-4.5
WSLVSF;20180227;-7.4
WSLVSF;20180228;-4.3
WSLVSF;20180301;1.0
WSLVSF;20180302;-1.1
WSLVSF;20180303;1.2
WSLVSF;20180304;6.4
WSLVSF;20180305;6.8
WSLVSF;20180306;5.1
WSLVSF;20180307;4.9
WSLVSF;20180308;5.1
WSLVSF;20180309;8.0
WSLVSF;20180310;9.6
WSLVSF;20180311;8.8
WSLVSF;20180312;6.0
WSLVSF;20180313;6.1
WSLVSF;20180314;7.7
WSLVSF;20180315;9.0
WSLVSF;20180316;7.9
WSLVSF;20180317;4.0
WSLVSF;20180318;4.7
WSLVSF;20180319;4.4
WSLVSF;20180320;2.9
WSLVSF;20180321;0.6
WSLVSF;20180322;2.0
WSLVSF;20180323;5.6
WSLVSF;20180324;6.0
WSLVSF;20180325;6.8
WSLVSF;20180326;7.5
WSLVSF;20180327;6.1
WSLVSF;20180328;7.1
WSLVSF;20180329;7.8
WSLVSF;20180330;7.1
WSLVSF;20180331;4.2
WSLVSF;20180401;6.1
WSLVSF;20180402;8.4
WSLVSF;20180403;12.1
WSLVSF;20180404;10.6
WSLVSF;20180405;8.9
WSLVSF;20180406;11.3
WSLVSF;20180407;13.7
WSLVSF;20180408;14.2
WSLVSF;20180409;12.6
WSLVSF;20180410;10.0
WSLVSF;20180411;9.9
WSLVSF;20180412;10.2
WSLVSF;20180413;10.4
WSLVSF;20180414;12.5
WSLVSF;20180415;11.6
WSLVSF;20180416;12.4
WSLVSF;20180417;14.8
WSLVSF;20180418;15.2
WSLVSF;20180419;16.2
WSLVSF;20180420;16.6
WSLVSF;20180421;16.7
WSLVSF;20180422;16.5
WSLVSF;20180423;15.9
WSLVSF;20180424;15.8
WSLVSF;20180425;15.8
WSLVSF;20180426;15.2
WSLVSF;20180427;14.6
WSLVSF;20180428;15.9
WSLVSF;20180429;14.2
