 

stn;time;rre002mx
LRO;197001;25.6
LRO;197002;93.2
LRO;197003;43.3
LRO;197004;56.1
LRO;197005;23.2
LRO;197006;45.1
LRO;197007;40.8
LRO;197008;46.2
LRO;197009;27.2
LRO;197010;58.8
LRO;197011;39.0
LRO;197012;19.2
LRO;197101;24.0
LRO;197102;32.0
LRO;197103;17.9
LRO;197104;25.7
LRO;197105;22.2
LRO;197106;43.1
LRO;197107;33.1
LRO;197108;41.6
LRO;197109;18.5
LRO;197110;37.3
LRO;197111;69.8
LRO;197112;18.8
LRO;197201;19.5
LRO;197202;15.4
LRO;197203;16.6
LRO;197204;19.5
LRO;197205;26.0
LRO;197206;44.9
LRO;197207;56.2
LRO;197208;14.6
LRO;197209;14.4
LRO;197210;29.9
LRO;197211;74.2
LRO;197212;39.8
LRO;197301;29.1
LRO;197302;35.6
LRO;197303;18.4
LRO;197304;20.9
LRO;197305;32.3
LRO;197306;39.7
LRO;197307;38.6
LRO;197308;31.3
LRO;197309;41.6
LRO;197310;56.4
LRO;197311;37.8
LRO;197312;47.7
LRO;197401;14.4
LRO;197402;51.0
LRO;197403;38.4
LRO;197404;10.2
LRO;197405;74.9
LRO;197406;68.5
LRO;197407;32.5
LRO;197408;29.0
LRO;197409;36.4
LRO;197410;78.0
LRO;197411;61.6
LRO;197412;47.7
