 

stn;time;tre200dx
BEGTH;20101031;9.8
BEGTH;20101101;9.9
BEGTH;20101102;-
BEGTH;20101103;8.3
BEGTH;20101104;11.8
BEGTH;20101105;13.0
BEGTH;20101106;9.2
BEGTH;20101107;-
BEGTH;20101108;1.3
BEGTH;20101109;4.2
BEGTH;20101110;4.3
BEGTH;20101111;7.3
BEGTH;20101112;11.1
BEGTH;20101113;13.7
BEGTH;20101114;15.3
BEGTH;20101115;7.9
BEGTH;20101116;-0.8
BEGTH;20101117;0.8
BEGTH;20101118;0.4
BEGTH;20101119;1.6
BEGTH;20101120;4.3
BEGTH;20101121;3.8
BEGTH;20101122;0.4
BEGTH;20101123;-
BEGTH;20101124;-
BEGTH;20101125;-1.3
BEGTH;20101126;-6.5
BEGTH;20101127;-3.9
BEGTH;20101128;-0.3
BEGTH;20101129;-5.3
BEGTH;20101130;-0.9
BEGTH;20101201;-0.8
BEGTH;20101202;-5.6
BEGTH;20101203;-6.2
BEGTH;20101204;-0.5
BEGTH;20101205;3.9
BEGTH;20101206;8.8
BEGTH;20101207;9.6
BEGTH;20101208;9.9
BEGTH;20101209;1.7
BEGTH;20101210;-3.2
BEGTH;20101211;3.7
BEGTH;20101212;1.8
BEGTH;20101213;-6.0
BEGTH;20101214;-7.6
BEGTH;20101215;-10.6
BEGTH;20101216;-4.5
BEGTH;20101217;-3.1
BEGTH;20101218;-2.6
BEGTH;20101219;3.5
BEGTH;20101220;4.0
BEGTH;20101221;5.6
BEGTH;20101222;9.1
BEGTH;20101223;7.3
BEGTH;20101224;3.2
BEGTH;20101225;-8.5
BEGTH;20101226;-7.9
BEGTH;20101227;-1.4
BEGTH;20101228;1.5
BEGTH;20101229;1.6
BEGTH;20101230;3.8
BEGTH;20101231;-0.6
BEGTH;20110101;-1.5
BEGTH;20110102;-3.9
BEGTH;20110103;-5.2
BEGTH;20110104;-4.1
BEGTH;20110105;2.8
BEGTH;20110106;7.6
BEGTH;20110107;-
BEGTH;20110108;8.4
BEGTH;20110109;7.0
BEGTH;20110110;2.0
BEGTH;20110111;2.9
BEGTH;20110112;4.5
BEGTH;20110113;6.1
BEGTH;20110114;7.4
BEGTH;20110115;5.3
BEGTH;20110116;10.2
BEGTH;20110117;8.6
BEGTH;20110118;3.7
BEGTH;20110119;-0.8
BEGTH;20110120;-6.0
BEGTH;20110121;-8.6
BEGTH;20110122;-5.2
BEGTH;20110123;-4.7
BEGTH;20110124;-1.8
BEGTH;20110125;-3.2
