 

stn;time;tre200d0
SLFSLF;19971120;-1.1
SLFSLF;19971121;-1.3
SLFSLF;19971122;-3.5
SLFSLF;19971123;-4.7
SLFSLF;19971124;-3.8
SLFSLF;19971125;-0.1
SLFSLF;19971126;0.0
SLFSLF;19971127;-0.6
SLFSLF;19971128;0.9
SLFSLF;19971129;1.4
SLFSLF;19971130;0.0
SLFSLF;19971201;-1.4
SLFSLF;19971202;-2.9
SLFSLF;19971203;-7.2
SLFSLF;19971204;-9.0
SLFSLF;19971205;-8.3
SLFSLF;19971206;-9.3
SLFSLF;19971207;-4.3
SLFSLF;19971208;-1.0
SLFSLF;19971209;-0.3
SLFSLF;19971210;0.0
SLFSLF;19971211;1.6
SLFSLF;19971212;0.0
SLFSLF;19971213;-3.6
SLFSLF;19971214;-5.8
SLFSLF;19971215;-11.3
SLFSLF;19971216;-11.0
SLFSLF;19971217;-3.4
SLFSLF;19971218;1.8
SLFSLF;19971219;2.7
SLFSLF;19971220;0.5
SLFSLF;19971221;-0.5
SLFSLF;19971222;-1.9
SLFSLF;19971223;-2.8
SLFSLF;19971224;-1.4
SLFSLF;19971225;0.5
SLFSLF;19971226;-1.7
SLFSLF;19971227;-4.0
SLFSLF;19971228;-4.6
SLFSLF;19971229;-6.9
SLFSLF;19971230;-5.4
SLFSLF;19971231;-2.9
SLFSLF;19980101;-0.3
SLFSLF;19980102;1.7
SLFSLF;19980103;-2.4
SLFSLF;19980104;-3.9
SLFSLF;19980105;-3.2
SLFSLF;19980106;-2.0
SLFSLF;19980107;-1.3
SLFSLF;19980108;-5.4
SLFSLF;19980109;-6.0
SLFSLF;19980110;-4.3
SLFSLF;19980111;-2.6
SLFSLF;19980112;-1.0
SLFSLF;19980113;-0.6
SLFSLF;19980114;0.5
SLFSLF;19980115;-1.4
SLFSLF;19980116;-1.7
SLFSLF;19980117;-4.8
SLFSLF;19980118;-5.2
SLFSLF;19980119;-2.1
SLFSLF;19980120;-6.3
SLFSLF;19980121;-6.5
SLFSLF;19980122;-10.5
SLFSLF;19980123;-10.6
SLFSLF;19980124;-
SLFSLF;19980125;-9.0
SLFSLF;19980126;-11.8
SLFSLF;19980127;-12.2
SLFSLF;19980128;-11.7
SLFSLF;19980129;-10.8
SLFSLF;19980130;-10.5
SLFSLF;19980131;-10.9
SLFSLF;19980201;-10.6
SLFSLF;19980202;-10.5
SLFSLF;19980203;-10.7
SLFSLF;19980204;-9.2
SLFSLF;19980205;-8.7
SLFSLF;19980206;-7.9
SLFSLF;19980207;-5.2
SLFSLF;19980208;-5.5
SLFSLF;19980209;-4.8
SLFSLF;19980210;-2.2
SLFSLF;19980211;-1.0
SLFSLF;19980212;-0.8
SLFSLF;19980213;-0.1
SLFSLF;19980214;0.2
SLFSLF;19980215;0.7
SLFSLF;19980216;2.0
SLFSLF;19980217;-0.8
SLFSLF;19980218;-1.5
SLFSLF;19980219;-
SLFSLF;19980220;0.7
SLFSLF;19980221;2.5
SLFSLF;19980222;0.4
SLFSLF;19980223;-1.8
SLFSLF;19980224;-0.6
SLFSLF;19980225;0.5
SLFSLF;19980226;0.4
SLFSLF;19980227;0.5
SLFSLF;19980228;-0.8
SLFSLF;19980301;-3.0
SLFSLF;19980302;-4.3
SLFSLF;19980303;0.2
SLFSLF;19980304;6.2
SLFSLF;19980305;0.5
SLFSLF;19980306;-1.0
SLFSLF;19980307;2.7
SLFSLF;19980308;-0.5
SLFSLF;19980309;-6.4
SLFSLF;19980310;-11.0
SLFSLF;19980311;-7.1
SLFSLF;19980312;-3.8
SLFSLF;19980313;-4.8
SLFSLF;19980314;-5.3
SLFSLF;19980315;-2.3
SLFSLF;19980316;-0.9
SLFSLF;19980317;0.4
SLFSLF;19980318;0.9
SLFSLF;19980319;-2.0
SLFSLF;19980320;-3.5
SLFSLF;19980321;-4.3
SLFSLF;19980322;-8.1
SLFSLF;19980323;-5.1
SLFSLF;19980324;-5.9
SLFSLF;19980325;-7.7
SLFSLF;19980326;-4.9
SLFSLF;19980327;-0.1
SLFSLF;19980328;3.9
SLFSLF;19980329;5.1
SLFSLF;19980330;4.4
SLFSLF;19980331;5.4
SLFSLF;19980401;3.8
SLFSLF;19980402;4.8
SLFSLF;19980403;-
SLFSLF;19980404;-
SLFSLF;19980405;1.1
SLFSLF;19980406;0.8
SLFSLF;19980407;1.6
SLFSLF;19980408;0.4
SLFSLF;19980409;1.7
SLFSLF;19980410;1.3
SLFSLF;19980411;-0.5
SLFSLF;19980412;-3.0
SLFSLF;19980413;-5.5
SLFSLF;19980414;-3.7
SLFSLF;19980415;0.7
SLFSLF;19980416;-0.8
SLFSLF;19980417;0.6
SLFSLF;19980418;-1.6
SLFSLF;19980419;-2.1
SLFSLF;19980420;1.9
SLFSLF;19980421;3.4
SLFSLF;19980422;5.2
SLFSLF;19980423;5.3
SLFSLF;19980424;4.5
SLFSLF;19980425;7.3
SLFSLF;19980426;10.8
SLFSLF;19980427;8.8
SLFSLF;19980428;0.0
SLFSLF;19980429;3.0
SLFSLF;19980430;5.5
SLFSLF;19980501;5.1
SLFSLF;19980502;2.6
SLFSLF;19980503;5.8
SLFSLF;19980504;4.0
SLFSLF;19980505;4.2
SLFSLF;19980506;4.8
SLFSLF;19980507;8.5
SLFSLF;19980508;9.9
SLFSLF;19980509;10.8
SLFSLF;19980510;12.3
SLFSLF;19980511;12.7
SLFSLF;19980512;13.5
SLFSLF;19980513;13.5
SLFSLF;19980514;11.4
SLFSLF;19980515;10.3
SLFSLF;19980516;7.9
SLFSLF;19980517;4.8
SLFSLF;19980518;4.3
SLFSLF;19980519;7.0
SLFSLF;19980520;8.1
SLFSLF;19980521;7.6
SLFSLF;19980522;6.5
SLFSLF;19980523;6.8
SLFSLF;19980524;6.6
SLFSLF;19980525;6.4
SLFSLF;19980526;7.7
SLFSLF;19980527;9.5
SLFSLF;19980528;11.0
SLFSLF;19980529;7.7
SLFSLF;19980530;10.4
SLFSLF;19980531;9.6
SLFSLF;19980601;9.9
SLFSLF;19980602;13.9
SLFSLF;19980603;12.3
SLFSLF;19980604;13.7
SLFSLF;19980605;15.7
SLFSLF;19980606;16.6
SLFSLF;19980607;12.5
SLFSLF;19980608;6.9
SLFSLF;19980609;11.0
SLFSLF;19980610;11.7
SLFSLF;19980611;5.1
SLFSLF;19980612;1.6
SLFSLF;19980613;2.4
SLFSLF;19980614;6.2
SLFSLF;19980615;4.3
SLFSLF;19980616;5.4
SLFSLF;19980617;6.7
SLFSLF;19980618;8.8
SLFSLF;19980619;11.0
SLFSLF;19980620;15.0
SLFSLF;19980621;18.0
SLFSLF;19980622;16.7
SLFSLF;19980623;12.4
SLFSLF;19980624;13.1
SLFSLF;19980625;14.4
SLFSLF;19980626;13.0
SLFSLF;19980627;15.1
SLFSLF;19980628;12.5
SLFSLF;19980629;13.7
SLFSLF;19980630;13.7
SLFSLF;19980701;15.6
SLFSLF;19980702;12.9
SLFSLF;19980703;10.3
SLFSLF;19980704;10.7
SLFSLF;19980705;10.3
SLFSLF;19980706;13.5
SLFSLF;19980707;10.0
SLFSLF;19980708;3.7
SLFSLF;19980709;6.5
SLFSLF;19980710;10.2
SLFSLF;19980711;12.7
SLFSLF;19980712;14.4
SLFSLF;19980713;15.0
SLFSLF;19980714;9.5
SLFSLF;19980715;9.0
SLFSLF;19980716;8.5
SLFSLF;19980717;12.8
SLFSLF;19980718;14.4
SLFSLF;19980719;16.7
SLFSLF;19980720;19.2
SLFSLF;19980721;18.4
SLFSLF;19980722;16.1
SLFSLF;19980723;16.2
SLFSLF;19980724;14.5
SLFSLF;19980725;13.0
SLFSLF;19980726;14.3
SLFSLF;19980727;12.1
SLFSLF;19980728;10.4
SLFSLF;19980729;12.2
SLFSLF;19980730;15.4
SLFSLF;19980731;11.4
SLFSLF;19980801;13.5
SLFSLF;19980802;13.6
SLFSLF;19980803;12.1
SLFSLF;19980804;12.6
SLFSLF;19980805;12.8
SLFSLF;19980806;12.7
SLFSLF;19980807;14.4
SLFSLF;19980808;16.8
SLFSLF;19980809;17.8
SLFSLF;19980810;18.3
SLFSLF;19980811;18.8
SLFSLF;19980812;18.7
SLFSLF;19980813;14.3
SLFSLF;19980814;14.6
SLFSLF;19980815;13.6
SLFSLF;19980816;15.1
SLFSLF;19980817;15.3
SLFSLF;19980818;12.3
SLFSLF;19980819;13.1
SLFSLF;19980820;14.2
SLFSLF;19980821;11.6
SLFSLF;19980822;11.1
SLFSLF;19980823;11.4
SLFSLF;19980824;9.1
SLFSLF;19980825;9.2
SLFSLF;19980826;11.1
SLFSLF;19980827;8.2
SLFSLF;19980828;5.9
SLFSLF;19980829;5.8
SLFSLF;19980830;6.8
SLFSLF;19980831;9.6
SLFSLF;19980901;11.7
SLFSLF;19980902;14.7
SLFSLF;19980903;11.2
SLFSLF;19980904;12.4
SLFSLF;19980905;7.8
SLFSLF;19980906;8.8
SLFSLF;19980907;10.6
SLFSLF;19980908;9.5
SLFSLF;19980909;12.6
SLFSLF;19980910;15.0
SLFSLF;19980911;9.2
SLFSLF;19980912;3.9
SLFSLF;19980913;1.2
SLFSLF;19980914;2.0
SLFSLF;19980915;3.2
SLFSLF;19980916;7.2
SLFSLF;19980917;4.0
SLFSLF;19980918;4.6
SLFSLF;19980919;5.1
SLFSLF;19980920;5.3
SLFSLF;19980921;6.7
SLFSLF;19980922;7.7
SLFSLF;19980923;8.1
SLFSLF;19980924;9.3
