 

stn;time;hns000d0
SAI;19761101;0
SAI;19761102;-
SAI;19761103;8
SAI;19761104;0
SAI;19761105;0
SAI;19761106;0
SAI;19761107;-
SAI;19761108;-
SAI;19761109;-
SAI;19761110;-
SAI;19761111;-
SAI;19761112;-
SAI;19761113;2
SAI;19761114;0
SAI;19761115;-
SAI;19761116;0
SAI;19761117;0
SAI;19761118;0
SAI;19761119;0
SAI;19761120;1
SAI;19761121;0
SAI;19761122;-
SAI;19761123;2
SAI;19761124;2
SAI;19761125;0
SAI;19761126;0
SAI;19761127;0
SAI;19761128;-
SAI;19761129;-
SAI;19761130;-
SAI;19761201;4
SAI;19761202;10
SAI;19761203;5
SAI;19761204;10
SAI;19761205;5
SAI;19761206;-
SAI;19761207;-
SAI;19761208;-
SAI;19761209;10
SAI;19761210;5
SAI;19761211;10
SAI;19761212;5
SAI;19761213;0
SAI;19761214;0
SAI;19761215;0
SAI;19761216;0
SAI;19761217;0
SAI;19761218;0
SAI;19761219;0
SAI;19761220;0
SAI;19761221;0
SAI;19761222;0
SAI;19761223;0
SAI;19761224;0
SAI;19761225;0
SAI;19761226;0
SAI;19761227;0
SAI;19761228;4
SAI;19761229;0
SAI;19761230;0
SAI;19761231;-
SAI;19770101;5
SAI;19770102;2
SAI;19770103;0
SAI;19770104;0
SAI;19770105;0
SAI;19770106;0
SAI;19770107;0
SAI;19770108;0
SAI;19770109;5
SAI;19770110;5
SAI;19770111;20
SAI;19770112;-
SAI;19770113;0
SAI;19770114;25
SAI;19770115;40
SAI;19770116;15
SAI;19770117;0
SAI;19770118;0
SAI;19770119;2
SAI;19770120;0
SAI;19770121;0
SAI;19770122;-
SAI;19770123;-
SAI;19770124;0
SAI;19770125;-
SAI;19770126;-
SAI;19770127;0
SAI;19770128;4
SAI;19770129;-
SAI;19770130;-
SAI;19770131;-
SAI;19770201;0
SAI;19770202;0
SAI;19770203;-
SAI;19770204;-
SAI;19770205;-
SAI;19770206;-
SAI;19770207;-
SAI;19770208;-
SAI;19770209;-
SAI;19770210;-
SAI;19770211;0
SAI;19770212;-
SAI;19770213;0
SAI;19770214;0
SAI;19770215;8
SAI;19770216;1
SAI;19770217;-
SAI;19770218;0
SAI;19770219;-
SAI;19770220;-
SAI;19770221;-
SAI;19770222;3
SAI;19770223;0
SAI;19770224;-
SAI;19770225;3
SAI;19770226;-
SAI;19770227;0
SAI;19770228;0
SAI;19770301;-
SAI;19770302;-
SAI;19770303;0
SAI;19770304;-
SAI;19770305;0
SAI;19770306;0
SAI;19770307;-
SAI;19770308;0
SAI;19770309;0
SAI;19770310;0
SAI;19770311;-
SAI;19770312;-
SAI;19770313;-
SAI;19770314;0
SAI;19770315;0
SAI;19770316;0
SAI;19770317;-
SAI;19770318;-
SAI;19770319;0
SAI;19770320;3
SAI;19770321;0
SAI;19770322;-
SAI;19770323;0
SAI;19770324;0
SAI;19770325;0
SAI;19770326;-
SAI;19770327;-
SAI;19770328;8
SAI;19770329;35
SAI;19770330;-
SAI;19770331;-
SAI;19770401;-
SAI;19770402;-
SAI;19770403;0
SAI;19770404;-
SAI;19770405;0
SAI;19770406;0
SAI;19770407;5
SAI;19770408;20
SAI;19770409;5
SAI;19770410;4
SAI;19770411;3
SAI;19770412;-
SAI;19770413;-
SAI;19770414;5
SAI;19770415;-
SAI;19770416;0
SAI;19770417;0
SAI;19770418;-
SAI;19770419;-
SAI;19770420;0
SAI;19770421;0
SAI;19770422;0
SAI;19770423;-
SAI;19770424;-
SAI;19770425;0
SAI;19770426;-
SAI;19770427;-
SAI;19770428;-
SAI;19770429;-
SAI;19770430;-
SAI;19770501;-
SAI;19770502;0
SAI;19770503;0
SAI;19770504;-
SAI;19770505;0
SAI;19770506;-
SAI;19770507;-
SAI;19770508;-
SAI;19770509;-
SAI;19770510;-
SAI;19770511;0
SAI;19770512;-
SAI;19770513;0
SAI;19770514;-
SAI;19770515;-
SAI;19770516;0
SAI;19770517;0
SAI;19770518;0
SAI;19770519;0
SAI;19770520;-
SAI;19770521;0
SAI;19770522;0
SAI;19770523;0
SAI;19770524;0
SAI;19770525;-
SAI;19770526;0
SAI;19770527;0
SAI;19770528;0
SAI;19770529;0
SAI;19770530;0
