 

stn;time;rs1000m0
IYWEN;195104;0
IYWEN;195105;0
IYWEN;195106;0
IYWEN;195107;0
IYWEN;195108;0
IYWEN;195109;0
IYWEN;195110;0
IYWEN;195111;0
IYWEN;195112;0
IYWEN;195201;0
IYWEN;195202;0
IYWEN;195203;0
IYWEN;195204;0
IYWEN;195205;0
IYWEN;195206;0
IYWEN;195207;0
IYWEN;195208;0
IYWEN;195209;0
IYWEN;195210;0
IYWEN;195211;0
IYWEN;195212;0
IYWEN;195301;0
IYWEN;195302;0
IYWEN;195303;0
IYWEN;195304;0
IYWEN;195305;0
IYWEN;195306;0
IYWEN;195307;0
IYWEN;195308;0
IYWEN;195309;0
IYWEN;195310;0
IYWEN;195311;0
IYWEN;195312;0
IYWEN;195401;0
IYWEN;195402;0
IYWEN;195403;0
IYWEN;195404;0
IYWEN;195405;0
IYWEN;195406;0
IYWEN;195407;0
IYWEN;195408;0
IYWEN;195409;0
IYWEN;195410;0
IYWEN;195411;0
IYWEN;195412;0
IYWEN;195501;0
IYWEN;195502;0
IYWEN;195503;0
IYWEN;195504;0
IYWEN;195505;0
IYWEN;195506;0
IYWEN;195507;0
IYWEN;195508;0
IYWEN;195509;0
IYWEN;195510;0
IYWEN;195511;0
IYWEN;195512;0
IYWEN;195601;0
IYWEN;195602;0
IYWEN;195603;0
IYWEN;195604;0
IYWEN;195605;0
IYWEN;195606;0
IYWEN;195607;0
IYWEN;195608;0
IYWEN;195609;0
IYWEN;195610;0
IYWEN;195611;0
IYWEN;195612;0
IYWEN;195701;0
IYWEN;195702;0
IYWEN;195703;0
IYWEN;195704;0
IYWEN;195705;0
IYWEN;195706;0
IYWEN;195707;0
IYWEN;195708;0
IYWEN;195709;0
IYWEN;195710;0
IYWEN;195711;0
IYWEN;195712;0
IYWEN;195801;0
IYWEN;195802;0
IYWEN;195803;0
IYWEN;195804;0
IYWEN;195805;0
IYWEN;195806;0
IYWEN;195807;0
IYWEN;195808;0
IYWEN;195809;0
IYWEN;195810;0
IYWEN;195811;0
IYWEN;195812;0
IYWEN;195901;0
IYWEN;195902;0
IYWEN;195903;0
IYWEN;195904;0
IYWEN;195905;0
IYWEN;195906;0
IYWEN;195907;0
IYWEN;195908;0
IYWEN;195909;0
IYWEN;195910;0
IYWEN;195911;0
IYWEN;195912;0
IYWEN;196001;0
IYWEN;196002;0
IYWEN;196003;0
IYWEN;196004;0
IYWEN;196005;0
IYWEN;196006;0
IYWEN;196007;0
IYWEN;196008;0
IYWEN;196009;0
IYWEN;196010;0
IYWEN;196011;0
IYWEN;196012;0
IYWEN;196101;0
IYWEN;196102;0
IYWEN;196103;0
IYWEN;196104;0
IYWEN;196105;0
IYWEN;196106;0
IYWEN;196107;0
IYWEN;196108;0
IYWEN;196109;0
IYWEN;196110;0
IYWEN;196111;0
IYWEN;196112;0
IYWEN;196201;0
IYWEN;196202;0
IYWEN;196203;0
IYWEN;196204;0
IYWEN;196205;0
IYWEN;196206;0
IYWEN;196207;0
IYWEN;196208;0
IYWEN;196209;0
IYWEN;196210;0
IYWEN;196211;0
IYWEN;196212;0
IYWEN;196301;0
IYWEN;196302;0
IYWEN;196303;0
IYWEN;196304;0
IYWEN;196305;0
IYWEN;196306;0
IYWEN;196307;0
IYWEN;196308;0
IYWEN;196309;0
IYWEN;196310;0
IYWEN;196311;0
IYWEN;196312;0
IYWEN;196401;0
IYWEN;196402;0
IYWEN;196403;0
IYWEN;196404;0
IYWEN;196405;0
IYWEN;196406;0
IYWEN;196407;0
IYWEN;196408;0
IYWEN;196409;0
IYWEN;196410;0
IYWEN;196411;0
IYWEN;196412;0
IYWEN;196501;0
IYWEN;196502;0
IYWEN;196503;0
IYWEN;196504;0
IYWEN;196505;0
IYWEN;196506;0
IYWEN;196507;0
IYWEN;196508;0
IYWEN;196509;0
IYWEN;196510;0
IYWEN;196511;0
IYWEN;196512;0
IYWEN;196601;0
IYWEN;196602;0
IYWEN;196603;0
IYWEN;196604;0
IYWEN;196605;0
IYWEN;196606;0
IYWEN;196607;0
IYWEN;196608;0
IYWEN;196609;0
IYWEN;196610;0
IYWEN;196611;0
IYWEN;196612;0
IYWEN;196701;0
IYWEN;196702;0
IYWEN;196703;0
IYWEN;196704;0
IYWEN;196705;0
IYWEN;196706;0
IYWEN;196707;0
IYWEN;196708;0
IYWEN;196709;0
IYWEN;196710;0
IYWEN;196711;0
IYWEN;196712;0
IYWEN;196801;0
IYWEN;196802;0
IYWEN;196803;0
IYWEN;196804;0
IYWEN;196805;0
IYWEN;196806;0
IYWEN;196807;0
IYWEN;196808;0
IYWEN;196809;0
IYWEN;196810;0
IYWEN;196811;0
IYWEN;196812;0
IYWEN;196901;0
IYWEN;196902;0
IYWEN;196903;0
IYWEN;196904;0
IYWEN;196905;0
IYWEN;196906;0
IYWEN;196907;0
IYWEN;196908;0
IYWEN;196909;0
IYWEN;196910;0
IYWEN;196911;0
IYWEN;196912;0
