 

stn;time;breclod0
VST;20210414;0
VST;20210415;0
VST;20210416;0
VST;20210417;0
VST;20210418;0
VST;20210419;0
VST;20210420;0
VST;20210421;0
VST;20210422;0
VST;20210423;0
VST;20210424;0
VST;20210425;0
VST;20210426;0
VST;20210427;0
VST;20210428;0
VST;20210429;0
VST;20210430;0
VST;20210501;0
VST;20210502;0
VST;20210503;0
VST;20210504;0
VST;20210505;0
