 

stn;time;fklnd3m0
WSLOTF;201602;0
WSLOTF;201603;0
WSLOTF;201604;0
WSLOTF;201605;0
WSLOTF;201606;0
WSLOTF;201607;0
WSLOTF;201608;0
WSLOTF;201609;0
WSLOTF;201610;0
WSLOTF;201611;0
WSLOTF;201612;0
WSLOTF;201701;0
WSLOTF;201702;0
WSLOTF;201703;0
WSLOTF;201704;0
WSLOTF;201705;0
WSLOTF;201706;0
WSLOTF;201707;0
WSLOTF;201708;0
WSLOTF;201709;0
