 

stn;time;rre002mx
HOB;196101;27.8
HOB;196102;46.7
HOB;196103;34.5
HOB;196104;28.6
HOB;196105;39.2
HOB;196106;47.2
HOB;196107;52.0
HOB;196108;57.3
HOB;196109;28.7
HOB;196110;28.0
HOB;196111;31.3
HOB;196112;49.0
HOB;196201;48.7
HOB;196202;37.5
HOB;196203;32.0
HOB;196204;20.5
HOB;196205;52.7
HOB;196206;31.3
HOB;196207;52.7
HOB;196208;38.7
HOB;196209;39.9
HOB;196210;14.1
HOB;196211;33.7
HOB;196212;63.3
HOB;196301;26.2
HOB;196302;23.4
HOB;196303;44.2
HOB;196304;32.8
HOB;196305;58.0
HOB;196306;40.2
HOB;196307;35.4
HOB;196308;43.1
HOB;196309;43.9
HOB;196310;63.3
HOB;196311;31.9
HOB;196312;4.8
HOB;196401;18.9
HOB;196402;23.3
HOB;196403;28.1
HOB;196404;59.1
HOB;196405;71.9
HOB;196406;31.8
HOB;196407;35.5
HOB;196408;51.4
HOB;196409;34.4
HOB;196410;47.2
HOB;196411;49.8
HOB;196412;16.5
HOB;196501;31.0
HOB;196502;33.3
HOB;196503;41.5
HOB;196504;72.0
HOB;196505;57.0
HOB;196506;108.5
HOB;196507;70.7
HOB;196508;56.2
HOB;196509;44.0
HOB;196510;4.2
HOB;196511;41.9
HOB;196512;41.6
HOB;196601;17.5
HOB;196602;40.8
HOB;196603;29.3
HOB;196604;43.7
HOB;196605;78.2
HOB;196606;60.3
HOB;196607;70.4
HOB;196608;57.6
HOB;196609;15.6
HOB;196610;35.0
HOB;196611;38.8
HOB;196612;32.7
HOB;196701;54.3
HOB;196702;29.8
HOB;196703;57.6
HOB;196704;35.1
HOB;196705;45.3
HOB;196706;47.1
HOB;196707;71.8
HOB;196708;33.6
HOB;196709;56.9
HOB;196710;36.0
HOB;196711;13.7
HOB;196712;39.6
HOB;196801;57.0
HOB;196802;20.1
HOB;196803;30.6
HOB;196804;35.8
HOB;196805;48.2
HOB;196806;42.4
HOB;196807;34.1
HOB;196808;53.0
HOB;196809;54.5
HOB;196810;19.2
HOB;196811;23.9
HOB;196812;43.3
HOB;196901;27.3
HOB;196902;24.9
HOB;196903;13.8
HOB;196904;39.9
HOB;196905;20.9
HOB;196906;63.8
HOB;196907;32.2
HOB;196908;61.4
HOB;196909;12.7
HOB;196910;18.0
HOB;196911;33.4
HOB;196912;51.6
HOB;197001;33.2
HOB;197002;51.7
HOB;197003;45.2
HOB;197004;50.0
HOB;197005;37.3
HOB;197006;30.1
HOB;197007;51.8
HOB;197008;134.0
HOB;197009;30.2
HOB;197010;42.4
HOB;197011;29.9
HOB;197012;30.5
HOB;197101;16.7
HOB;197102;22.1
HOB;197103;14.1
HOB;197104;36.2
HOB;197105;30.8
HOB;197106;133.8
HOB;197107;45.6
HOB;197108;70.0
HOB;197109;41.0
HOB;197110;47.4
HOB;197111;35.7
HOB;197112;46.7
