 

stn;time;tre200dn
BERIF;20160204;-4.1
BERIF;20160205;1.1
BERIF;20160206;0.9
BERIF;20160207;-1.2
BERIF;20160208;-1.4
BERIF;20160209;-3.0
BERIF;20160210;-3.9
BERIF;20160211;-5.5
BERIF;20160212;-5.4
BERIF;20160213;-0.8
BERIF;20160214;-2.5
BERIF;20160215;-4.0
BERIF;20160216;-3.8
BERIF;20160217;-4.1
BERIF;20160218;-4.7
BERIF;20160219;-5.1
BERIF;20160220;-5.4
BERIF;20160221;4.9
BERIF;20160222;3.4
BERIF;20160223;-4.0
BERIF;20160224;-6.6
BERIF;20160225;-4.2
BERIF;20160226;-5.4
BERIF;20160227;-5.2
BERIF;20160228;-3.1
BERIF;20160229;-3.1
BERIF;20160301;-3.5
BERIF;20160302;-4.5
BERIF;20160303;-5.9
BERIF;20160304;-5.8
BERIF;20160305;-3.3
BERIF;20160306;-5.4
BERIF;20160307;-7.6
BERIF;20160308;-5.2
BERIF;20160309;-8.7
BERIF;20160310;-6.1
BERIF;20160311;-3.1
BERIF;20160312;-1.8
BERIF;20160313;-2.2
BERIF;20160314;-2.9
BERIF;20160315;-3.8
BERIF;20160316;-4.7
BERIF;20160317;-1.8
BERIF;20160318;0.3
BERIF;20160319;0.7
BERIF;20160320;1.4
BERIF;20160321;-1.6
BERIF;20160322;-2.2
BERIF;20160323;-3.1
BERIF;20160324;-2.9
BERIF;20160325;0.0
BERIF;20160326;1.0
BERIF;20160327;0.4
BERIF;20160328;-1.1
BERIF;20160329;2.4
BERIF;20160330;6.2
BERIF;20160331;6.7
BERIF;20160401;3.9
BERIF;20160402;4.0
BERIF;20160403;8.6
BERIF;20160404;6.4
BERIF;20160405;4.1
BERIF;20160406;2.3
BERIF;20160407;0.5
BERIF;20160408;-1.0
BERIF;20160409;-1.0
BERIF;20160410;0.0
BERIF;20160411;5.1
BERIF;20160412;3.9
BERIF;20160413;0.4
BERIF;20160414;2.5
BERIF;20160415;5.8
BERIF;20160416;4.3
BERIF;20160417;1.3
BERIF;20160418;-0.8
BERIF;20160419;0.0
BERIF;20160420;1.3
BERIF;20160421;6.3
BERIF;20160422;5.6
BERIF;20160423;-1.4
BERIF;20160424;-2.7
BERIF;20160425;-4.3
BERIF;20160426;-2.6
BERIF;20160427;-4.8
BERIF;20160428;-2.5
BERIF;20160429;-1.0
BERIF;20160430;-0.6
BERIF;20160501;-0.7
BERIF;20160502;0.7
BERIF;20160503;0.6
BERIF;20160504;-0.9
BERIF;20160505;-0.6
BERIF;20160506;5.8
BERIF;20160507;9.0
BERIF;20160508;8.2
BERIF;20160509;10.5
BERIF;20160510;9.8
BERIF;20160511;6.4
BERIF;20160512;5.1
BERIF;20160513;5.1
BERIF;20160514;2.7
BERIF;20160515;0.9
BERIF;20160516;0.0
BERIF;20160517;2.9
BERIF;20160518;4.9
BERIF;20160519;0.8
BERIF;20160520;2.3
BERIF;20160521;7.2
BERIF;20160522;4.1
BERIF;20160523;0.4
BERIF;20160524;3.4
BERIF;20160525;3.9
BERIF;20160526;9.2
BERIF;20160527;12.5
BERIF;20160528;10.6
BERIF;20160529;8.3
BERIF;20160530;7.7
BERIF;20160531;7.2
BERIF;20160601;7.2
BERIF;20160602;8.1
BERIF;20160603;8.7
BERIF;20160604;9.4
BERIF;20160605;8.9
BERIF;20160606;8.9
BERIF;20160607;11.2
BERIF;20160608;9.6
BERIF;20160609;8.9
BERIF;20160610;7.9
BERIF;20160611;8.6
BERIF;20160612;9.0
BERIF;20160613;8.4
BERIF;20160614;8.2
BERIF;20160615;6.6
BERIF;20160616;5.7
BERIF;20160617;5.4
BERIF;20160618;6.6
BERIF;20160619;5.8
BERIF;20160620;5.1
BERIF;20160621;9.8
BERIF;20160622;12.4
BERIF;20160623;16.8
BERIF;20160624;15.2
BERIF;20160625;10.7
BERIF;20160626;8.9
BERIF;20160627;8.9
BERIF;20160628;10.1
BERIF;20160629;12.5
BERIF;20160630;12.9
BERIF;20160701;13.0
BERIF;20160702;8.7
BERIF;20160703;8.1
BERIF;20160704;9.3
BERIF;20160705;13.5
BERIF;20160706;10.9
BERIF;20160707;10.6
BERIF;20160708;14.8
BERIF;20160709;15.3
BERIF;20160710;15.6
BERIF;20160711;14.8
BERIF;20160712;8.9
BERIF;20160713;5.1
BERIF;20160714;4.9
BERIF;20160715;4.9
BERIF;20160716;4.0
BERIF;20160717;7.0
BERIF;20160718;15.2
BERIF;20160719;16.8
BERIF;20160720;18.1
BERIF;20160721;15.9
BERIF;20160722;13.9
BERIF;20160723;13.0
BERIF;20160724;13.0
BERIF;20160725;13.5
BERIF;20160726;14.3
BERIF;20160727;12.5
BERIF;20160728;12.2
BERIF;20160729;12.3
BERIF;20160730;15.4
BERIF;20160731;11.4
BERIF;20160801;10.8
BERIF;20160802;11.8
BERIF;20160803;14.8
BERIF;20160804;11.0
BERIF;20160805;8.5
BERIF;20160806;8.0
BERIF;20160807;8.1
BERIF;20160808;13.0
BERIF;20160809;6.8
BERIF;20160810;6.9
BERIF;20160811;4.8
BERIF;20160812;9.2
BERIF;20160813;11.9
BERIF;20160814;15.9
BERIF;20160815;16.2
BERIF;20160816;12.9
BERIF;20160817;13.7
BERIF;20160818;13.1
BERIF;20160819;11.5
BERIF;20160820;9.7
BERIF;20160821;8.7
BERIF;20160822;6.3
BERIF;20160823;-
BERIF;20160824;15.1
BERIF;20160825;16.9
BERIF;20160826;18.5
BERIF;20160827;18.6
BERIF;20160828;17.1
BERIF;20160829;12.1
