 

stn;time;tre200dx
SLFBOV;20080908;6.1
SLFBOV;20080909;9.9
SLFBOV;20080910;7.0
SLFBOV;20080911;7.6
SLFBOV;20080912;8.2
SLFBOV;20080913;-1.0
SLFBOV;20080914;-0.9
SLFBOV;20080915;-
SLFBOV;20080916;-1.0
SLFBOV;20080917;3.6
SLFBOV;20080918;1.8
SLFBOV;20080919;-1.7
SLFBOV;20080920;1.2
SLFBOV;20080921;-2.3
SLFBOV;20080922;-2.3
SLFBOV;20080923;-2.9
SLFBOV;20080924;-3.0
SLFBOV;20080925;-1.1
SLFBOV;20080926;-3.1
SLFBOV;20080927;-1.4
SLFBOV;20080928;1.5
SLFBOV;20080929;3.9
SLFBOV;20080930;0.7
SLFBOV;20081001;2.9
SLFBOV;20081002;-1.4
SLFBOV;20081003;-8.1
SLFBOV;20081004;-5.6
SLFBOV;20081005;-0.7
SLFBOV;20081006;0.8
SLFBOV;20081007;1.7
SLFBOV;20081008;-1.9
SLFBOV;20081009;1.9
SLFBOV;20081010;3.6
SLFBOV;20081011;4.3
SLFBOV;20081012;5.3
SLFBOV;20081013;4.0
SLFBOV;20081014;4.1
SLFBOV;20081015;2.9
SLFBOV;20081016;-0.9
SLFBOV;20081017;5.0
SLFBOV;20081018;-0.6
SLFBOV;20081019;4.2
SLFBOV;20081020;2.6
SLFBOV;20081021;-1.2
SLFBOV;20081022;0.4
SLFBOV;20081023;2.7
SLFBOV;20081024;0.7
SLFBOV;20081025;2.3
SLFBOV;20081026;6.2
SLFBOV;20081027;1.6
SLFBOV;20081028;-4.7
SLFBOV;20081029;-3.1
SLFBOV;20081030;-10.5
SLFBOV;20081031;-4.3
SLFBOV;20081101;-0.5
SLFBOV;20081102;-1.1
SLFBOV;20081103;-4.3
SLFBOV;20081104;-3.6
SLFBOV;20081105;-5.5
SLFBOV;20081106;-4.8
SLFBOV;20081107;-5.7
SLFBOV;20081108;-3.2
SLFBOV;20081109;-4.6
SLFBOV;20081110;-3.6
SLFBOV;20081111;-3.3
SLFBOV;20081112;-7.3
SLFBOV;20081113;-1.5
SLFBOV;20081114;-1.7
SLFBOV;20081115;3.1
SLFBOV;20081116;-1.8
SLFBOV;20081117;-5.3
SLFBOV;20081118;-7.1
SLFBOV;20081119;-4.9
SLFBOV;20081120;-2.2
SLFBOV;20081121;-6.0
SLFBOV;20081122;-17.7
SLFBOV;20081123;-11.2
SLFBOV;20081124;-9.6
SLFBOV;20081125;-12.6
SLFBOV;20081126;-8.2
SLFBOV;20081127;-5.0
SLFBOV;20081128;-8.4
SLFBOV;20081129;-9.1
SLFBOV;20081130;-12.8
SLFBOV;20081201;-11.7
SLFBOV;20081202;-11.2
SLFBOV;20081203;-11.1
SLFBOV;20081204;-9.6
SLFBOV;20081205;-10.6
SLFBOV;20081206;-14.0
SLFBOV;20081207;-7.9
SLFBOV;20081208;-3.7
SLFBOV;20081209;-7.1
SLFBOV;20081210;-11.6
SLFBOV;20081211;-9.2
SLFBOV;20081212;-4.2
SLFBOV;20081213;-9.6
SLFBOV;20081214;-8.7
SLFBOV;20081215;-8.1
SLFBOV;20081216;-6.1
SLFBOV;20081217;-10.0
SLFBOV;20081218;-10.0
SLFBOV;20081219;-10.4
SLFBOV;20081220;-5.9
SLFBOV;20081221;-4.2
SLFBOV;20081222;-2.5
SLFBOV;20081223;-1.9
SLFBOV;20081224;-1.4
SLFBOV;20081225;-6.6
SLFBOV;20081226;-11.4
SLFBOV;20081227;-6.2
SLFBOV;20081228;-9.9
SLFBOV;20081229;-12.1
SLFBOV;20081230;-9.3
SLFBOV;20081231;-10.3
SLFBOV;20090101;-7.3
SLFBOV;20090102;-8.4
SLFBOV;20090103;-9.5
SLFBOV;20090104;-11.5
SLFBOV;20090105;-12.6
SLFBOV;20090106;-16.7
SLFBOV;20090107;-12.1
SLFBOV;20090108;-12.4
SLFBOV;20090109;-9.5
SLFBOV;20090110;-3.9
SLFBOV;20090111;-4.9
SLFBOV;20090112;-6.7
SLFBOV;20090113;-2.4
SLFBOV;20090114;-11.3
SLFBOV;20090115;-6.2
SLFBOV;20090116;-1.9
SLFBOV;20090117;-5.2
SLFBOV;20090118;-8.9
SLFBOV;20090119;-7.6
SLFBOV;20090120;-8.9
SLFBOV;20090121;-14.8
SLFBOV;20090122;-9.2
SLFBOV;20090123;-6.3
SLFBOV;20090124;-8.2
SLFBOV;20090125;-9.3
SLFBOV;20090126;-9.4
SLFBOV;20090127;-11.1
SLFBOV;20090128;-8.7
SLFBOV;20090129;-3.1
SLFBOV;20090130;-5.5
SLFBOV;20090131;-7.4
SLFBOV;20090201;-11.9
SLFBOV;20090202;-8.7
SLFBOV;20090203;-7.0
SLFBOV;20090204;-8.7
SLFBOV;20090205;-9.1
SLFBOV;20090206;-8.3
SLFBOV;20090207;-7.9
SLFBOV;20090208;-15.3
SLFBOV;20090209;-7.5
SLFBOV;20090210;-7.7
SLFBOV;20090211;-19.1
SLFBOV;20090212;-18.2
SLFBOV;20090213;-22.1
SLFBOV;20090214;-20.9
SLFBOV;20090215;-12.3
SLFBOV;20090216;-12.2
SLFBOV;20090217;-11.4
SLFBOV;20090218;-14.8
SLFBOV;20090219;-14.7
SLFBOV;20090220;-11.4
SLFBOV;20090221;-9.0
SLFBOV;20090222;-7.5
SLFBOV;20090223;-12.3
SLFBOV;20090224;-12.5
SLFBOV;20090225;-6.8
SLFBOV;20090226;-7.5
SLFBOV;20090227;-2.9
SLFBOV;20090228;2.5
SLFBOV;20090301;-4.6
SLFBOV;20090302;-3.6
SLFBOV;20090303;-8.6
SLFBOV;20090304;-10.1
SLFBOV;20090305;-13.1
SLFBOV;20090306;-13.2
SLFBOV;20090307;-9.7
SLFBOV;20090308;-3.0
SLFBOV;20090309;-12.1
SLFBOV;20090310;-10.8
SLFBOV;20090311;-9.1
SLFBOV;20090312;-7.0
SLFBOV;20090313;-3.9
SLFBOV;20090314;-3.2
SLFBOV;20090315;-6.1
SLFBOV;20090316;-1.3
SLFBOV;20090317;-0.9
SLFBOV;20090318;-4.5
SLFBOV;20090319;-9.5
SLFBOV;20090320;-10.5
SLFBOV;20090321;-12.2
SLFBOV;20090322;-9.3
SLFBOV;20090323;-8.7
SLFBOV;20090324;-12.2
SLFBOV;20090325;-11.9
SLFBOV;20090326;-6.3
SLFBOV;20090327;-6.9
SLFBOV;20090328;-6.7
SLFBOV;20090329;-5.0
SLFBOV;20090330;-3.2
SLFBOV;20090331;-0.2
SLFBOV;20090401;-3.4
SLFBOV;20090402;-3.4
SLFBOV;20090403;-2.1
SLFBOV;20090404;0.9
SLFBOV;20090405;1.0
SLFBOV;20090406;0.1
SLFBOV;20090407;-1.2
SLFBOV;20090408;-2.0
SLFBOV;20090409;-0.3
SLFBOV;20090410;-1.7
SLFBOV;20090411;-4.8
SLFBOV;20090412;-1.1
SLFBOV;20090413;0.2
SLFBOV;20090414;0.6
SLFBOV;20090415;-1.7
SLFBOV;20090416;-4.0
SLFBOV;20090417;-3.4
SLFBOV;20090418;-3.8
SLFBOV;20090419;-3.4
SLFBOV;20090420;-1.3
SLFBOV;20090421;-3.1
SLFBOV;20090422;-2.3
SLFBOV;20090423;-4.0
SLFBOV;20090424;-6.8
SLFBOV;20090425;-0.6
SLFBOV;20090426;-3.6
SLFBOV;20090427;-3.8
SLFBOV;20090428;-4.2
SLFBOV;20090429;-8.4
SLFBOV;20090430;-4.8
SLFBOV;20090501;-0.3
SLFBOV;20090502;-3.3
SLFBOV;20090503;-0.1
SLFBOV;20090504;-3.8
SLFBOV;20090505;-3.4
SLFBOV;20090506;-0.8
SLFBOV;20090507;3.3
SLFBOV;20090508;0.7
SLFBOV;20090509;2.3
SLFBOV;20090510;1.7
SLFBOV;20090511;0.4
SLFBOV;20090512;0.3
SLFBOV;20090513;0.7
SLFBOV;20090514;1.2
SLFBOV;20090515;-0.3
SLFBOV;20090516;0.4
SLFBOV;20090517;1.0
SLFBOV;20090518;0.5
SLFBOV;20090519;4.2
SLFBOV;20090520;3.9
SLFBOV;20090521;5.1
SLFBOV;20090522;4.7
SLFBOV;20090523;7.4
SLFBOV;20090524;9.2
SLFBOV;20090525;8.4
SLFBOV;20090526;4.0
SLFBOV;20090527;0.2
SLFBOV;20090528;-0.1
SLFBOV;20090529;2.3
SLFBOV;20090530;-0.3
SLFBOV;20090531;1.0
SLFBOV;20090601;-1.4
SLFBOV;20090602;0.4
SLFBOV;20090603;1.7
SLFBOV;20090604;3.2
SLFBOV;20090605;4.3
SLFBOV;20090606;-0.8
SLFBOV;20090607;-1.5
SLFBOV;20090608;-0.3
SLFBOV;20090609;-1.2
SLFBOV;20090610;2.0
SLFBOV;20090611;-1.0
SLFBOV;20090612;1.9
SLFBOV;20090613;7.6
SLFBOV;20090614;10.1
SLFBOV;20090615;6.7
SLFBOV;20090616;5.5
SLFBOV;20090617;8.7
SLFBOV;20090618;8.7
SLFBOV;20090619;3.7
SLFBOV;20090620;-0.3
SLFBOV;20090621;-2.5
SLFBOV;20090622;-4.4
SLFBOV;20090623;-0.1
SLFBOV;20090624;5.8
SLFBOV;20090625;5.5
SLFBOV;20090626;3.6
SLFBOV;20090627;2.2
SLFBOV;20090628;6.9
SLFBOV;20090629;7.3
SLFBOV;20090630;7.7
SLFBOV;20090701;8.0
SLFBOV;20090702;5.7
SLFBOV;20090703;7.2
SLFBOV;20090704;5.7
SLFBOV;20090705;7.6
SLFBOV;20090706;6.0
SLFBOV;20090707;1.7
SLFBOV;20090708;-0.7
SLFBOV;20090709;0.1
SLFBOV;20090710;-0.3
SLFBOV;20090711;5.5
SLFBOV;20090712;6.4
SLFBOV;20090713;12.8
SLFBOV;20090714;9.8
SLFBOV;20090715;8.6
SLFBOV;20090716;12.9
SLFBOV;20090717;6.1
SLFBOV;20090718;-2.3
SLFBOV;20090719;1.1
SLFBOV;20090720;5.3
SLFBOV;20090721;7.7
SLFBOV;20090722;8.1
SLFBOV;20090723;8.1
SLFBOV;20090724;6.9
SLFBOV;20090725;3.3
SLFBOV;20090726;9.3
SLFBOV;20090727;11.0
SLFBOV;20090728;8.4
SLFBOV;20090729;12.2
SLFBOV;20090730;10.7
SLFBOV;20090731;10.5
SLFBOV;20090801;10.9
SLFBOV;20090802;4.4
SLFBOV;20090803;0.5
SLFBOV;20090804;5.8
SLFBOV;20090805;12.3
SLFBOV;20090806;11.3
SLFBOV;20090807;8.5
SLFBOV;20090808;3.6
SLFBOV;20090809;8.8
SLFBOV;20090810;4.5
SLFBOV;20090811;6.9
SLFBOV;20090812;8.7
SLFBOV;20090813;9.5
SLFBOV;20090814;9.5
SLFBOV;20090815;11.2
SLFBOV;20090816;10.4
SLFBOV;20090817;10.5
SLFBOV;20090818;12.4
SLFBOV;20090819;12.9
SLFBOV;20090820;14.5
SLFBOV;20090821;-
SLFBOV;20090822;10.9
SLFBOV;20090823;11.9
SLFBOV;20090824;11.7
SLFBOV;20090825;6.2
SLFBOV;20090826;5.9
SLFBOV;20090827;8.9
SLFBOV;20090828;10.1
SLFBOV;20090829;4.7
SLFBOV;20090830;9.6
SLFBOV;20090831;7.5
SLFBOV;20090901;10.2
SLFBOV;20090902;6.4
SLFBOV;20090903;-
SLFBOV;20090904;-
SLFBOV;20090905;2.3
SLFBOV;20090906;3.3
SLFBOV;20090907;7.8
SLFBOV;20090908;9.0
SLFBOV;20090909;3.6
SLFBOV;20090910;7.4
SLFBOV;20090911;4.0
SLFBOV;20090912;2.7
SLFBOV;20090913;1.5
SLFBOV;20090914;-0.2
SLFBOV;20090915;-1.5
SLFBOV;20090916;1.1
SLFBOV;20090917;4.3
SLFBOV;20090918;2.6
SLFBOV;20090919;0.3
SLFBOV;20090920;0.7
SLFBOV;20090921;3.1
SLFBOV;20090922;6.3
SLFBOV;20090923;8.6
SLFBOV;20090924;7.6
SLFBOV;20090925;6.7
SLFBOV;20090926;2.5
SLFBOV;20090927;1.7
SLFBOV;20090928;6.7
SLFBOV;20090929;7.3
SLFBOV;20090930;7.6
SLFBOV;20091001;5.6
SLFBOV;20091002;2.1
SLFBOV;20091003;4.7
SLFBOV;20091004;5.4
SLFBOV;20091005;3.1
SLFBOV;20091006;4.1
SLFBOV;20091007;7.5
SLFBOV;20091008;2.5
SLFBOV;20091009;0.1
SLFBOV;20091010;-1.5
SLFBOV;20091011;0.2
SLFBOV;20091012;-3.4
SLFBOV;20091013;-7.9
SLFBOV;20091014;-8.9
SLFBOV;20091015;-6.6
SLFBOV;20091016;-5.2
SLFBOV;20091017;-11.1
SLFBOV;20091018;-7.4
SLFBOV;20091019;-2.9
SLFBOV;20091020;-1.2
SLFBOV;20091021;-1.1
SLFBOV;20091022;-2.7
SLFBOV;20091023;-4.8
SLFBOV;20091024;-0.8
SLFBOV;20091025;2.7
SLFBOV;20091026;2.3
SLFBOV;20091027;5.8
SLFBOV;20091028;5.4
SLFBOV;20091029;2.8
SLFBOV;20091030;3.9
SLFBOV;20091031;0.4
SLFBOV;20091101;1.8
SLFBOV;20091102;-1.8
SLFBOV;20091103;-5.9
SLFBOV;20091104;-5.1
SLFBOV;20091105;-9.2
SLFBOV;20091106;-11.8
SLFBOV;20091107;-8.5
SLFBOV;20091108;-8.6
SLFBOV;20091109;-6.4
