 

stn;time;rre002mx
SWN;197301;27.0
SWN;197302;27.2
SWN;197303;14.6
SWN;197304;32.7
SWN;197305;32.9
SWN;197306;77.2
SWN;197307;50.0
SWN;197308;48.4
SWN;197309;34.8
SWN;197310;75.7
SWN;197311;47.0
SWN;197312;21.3
SWN;197401;24.4
SWN;197402;20.5
SWN;197403;26.0
SWN;197404;38.4
SWN;197405;31.6
SWN;197406;34.6
SWN;197407;77.8
SWN;197408;49.7
SWN;197409;29.7
SWN;197410;32.5
SWN;197411;24.8
SWN;197412;30.4
SWN;197501;26.0
SWN;197502;10.7
SWN;197503;20.8
SWN;197504;27.3
SWN;197505;53.3
SWN;197506;58.7
SWN;197507;33.6
SWN;197508;121.8
SWN;197509;66.1
SWN;197510;52.3
SWN;197511;36.3
SWN;197512;31.8
SWN;197601;26.6
SWN;197602;20.4
SWN;197603;10.6
SWN;197604;29.8
SWN;197605;39.3
SWN;197606;74.2
SWN;197607;93.7
SWN;197608;49.9
SWN;197609;63.4
SWN;197610;27.5
SWN;197611;22.0
SWN;197612;30.8
