 

stn;time;rsd100m0
SDO;197001;2
SDO;197002;3
SDO;197003;0
SDO;197004;4
SDO;197005;1
SDO;197006;1
SDO;197007;2
SDO;197008;7
SDO;197009;3
SDO;197010;5
SDO;197011;7
SDO;197012;2
SDO;197101;1
SDO;197102;1
SDO;197103;2
SDO;197104;3
SDO;197105;4
SDO;197106;7
SDO;197107;4
SDO;197108;5
SDO;197109;1
SDO;197110;0
SDO;197111;4
SDO;197112;0
SDO;197201;1
SDO;197202;0
SDO;197203;5
SDO;197204;5
SDO;197205;4
SDO;197206;7
SDO;197207;4
SDO;197208;3
SDO;197209;3
SDO;197210;3
SDO;197211;1
SDO;197212;0
SDO;197301;1
SDO;197302;1
SDO;197303;0
SDO;197304;2
SDO;197305;4
SDO;197306;4
SDO;197307;5
SDO;197308;3
SDO;197309;4
SDO;197310;3
SDO;197311;1
SDO;197312;3
SDO;197401;1
SDO;197402;2
SDO;197403;3
SDO;197404;2
SDO;197405;2
SDO;197406;7
SDO;197407;5
SDO;197408;4
SDO;197409;5
SDO;197410;1
SDO;197411;4
SDO;197412;0
SDO;197501;2
SDO;197502;0
SDO;197503;3
SDO;197504;5
SDO;197505;5
SDO;197506;5
SDO;197507;3
SDO;197508;5
SDO;197509;5
SDO;197510;3
SDO;197511;3
SDO;197512;1
SDO;197601;0
SDO;197602;0
SDO;197603;0
SDO;197604;1
SDO;197605;2
SDO;197606;1
SDO;197607;8
SDO;197608;4
SDO;197609;11
SDO;197610;10
SDO;197611;5
SDO;197612;0
SDO;197701;1
SDO;197702;3
SDO;197703;5
SDO;197704;2
SDO;197705;7
SDO;197706;3
SDO;197707;5
SDO;197708;9
SDO;197709;0
SDO;197710;4
SDO;197711;1
SDO;197712;2
SDO;197801;4
SDO;197802;7
SDO;197803;2
SDO;197804;3
SDO;197805;3
SDO;197806;4
SDO;197807;3
SDO;197808;3
SDO;197809;0
SDO;197810;2
SDO;197811;0
SDO;197812;1
SDO;197901;2
SDO;197902;1
SDO;197903;6
SDO;197904;3
SDO;197905;5
SDO;197906;3
SDO;197907;2
SDO;197908;4
SDO;197909;2
SDO;197910;6
SDO;197911;4
SDO;197912;3
SDO;198001;0
SDO;198002;2
SDO;198003;2
SDO;198004;0
SDO;198005;2
SDO;198006;6
SDO;198007;4
SDO;198008;2
SDO;198009;1
SDO;198010;7
SDO;198011;1
SDO;198012;0
SDO;198101;6
SDO;198102;1
SDO;198103;7
SDO;198104;2
SDO;198105;5
SDO;198106;3
SDO;198107;9
SDO;198108;0
SDO;198109;8
SDO;198110;6
SDO;198111;1
SDO;198112;5
SDO;198201;2
SDO;198202;0
SDO;198203;4
SDO;198204;0
SDO;198205;5
SDO;198206;6
SDO;198207;5
SDO;198208;8
SDO;198209;4
SDO;198210;3
SDO;198211;6
SDO;198212;3
SDO;198301;3
SDO;198302;0
SDO;198303;1
SDO;198304;7
SDO;198305;11
SDO;198306;1
SDO;198307;0
SDO;198308;3
SDO;198309;5
SDO;198310;1
SDO;198311;2
SDO;198312;4
SDO;198401;1
SDO;198402;3
SDO;198403;4
SDO;198404;3
SDO;198405;7
SDO;198406;1
SDO;198407;0
SDO;198408;3
SDO;198409;8
SDO;198410;5
SDO;198411;1
SDO;198412;2
SDO;198501;3
SDO;198502;0
SDO;198503;5
SDO;198504;3
SDO;198505;4
SDO;198506;4
SDO;198507;4
SDO;198508;5
SDO;198509;1
