 

stn;time;rre003mx
SGWID;201508;35.4
SGWID;201509;32.1
SGWID;201510;30.3
SGWID;201511;14.0
SGWID;201512;26.9
SGWID;201601;37.9
SGWID;201602;37.2
SGWID;201603;25.9
SGWID;201604;54.8
SGWID;201605;105.6
SGWID;201606;78.8
SGWID;201607;65.1
SGWID;201608;99.7
SGWID;201609;46.3
SGWID;201610;19.2
SGWID;201611;32.7
SGWID;201612;4.0
SGWID;201701;24.2
SGWID;201702;29.7
SGWID;201703;42.2
SGWID;201704;60.6
SGWID;201705;32.7
SGWID;201706;35.9
SGWID;201707;43.1
SGWID;201708;103.2
SGWID;201709;218.5
SGWID;201710;33.5
SGWID;201711;36.0
SGWID;201712;61.7
SGWID;201801;50.8
SGWID;201802;42.0
SGWID;201803;26.0
SGWID;201804;23.1
SGWID;201805;51.7
SGWID;201806;44.7
SGWID;201807;19.7
SGWID;201808;52.6
SGWID;201809;42.8
SGWID;201810;31.7
SGWID;201811;7.3
SGWID;201812;47.8
SGWID;201901;45.3
SGWID;201902;38.1
SGWID;201903;28.9
SGWID;201904;29.2
SGWID;201905;112.9
SGWID;201906;41.7
SGWID;201907;65.0
SGWID;201908;81.1
SGWID;201909;61.1
SGWID;201910;48.2
SGWID;201911;26.8
SGWID;201912;16.4
SGWID;202001;17.2
SGWID;202002;55.3
SGWID;202003;28.3
SGWID;202004;28.1
SGWID;202005;34.1
SGWID;202006;71.7
SGWID;202007;50.0
SGWID;202008;135.1
SGWID;202009;71.1
SGWID;202010;36.4
SGWID;202011;4.9
SGWID;202012;26.7
SGWID;202101;33.6
SGWID;202102;32.3
SGWID;202103;21.1
SGWID;202104;16.5
SGWID;202105;31.8
