 

stn;time;hns000d0
NEB;19781101;0
NEB;19781102;0
NEB;19781103;0
NEB;19781104;0
NEB;19781105;0
NEB;19781106;0
NEB;19781107;0
NEB;19781108;0
NEB;19781109;0
NEB;19781110;0
NEB;19781111;0
NEB;19781112;0
NEB;19781113;-
NEB;19781114;0
NEB;19781115;0
NEB;19781116;-
NEB;19781117;0
NEB;19781118;0
NEB;19781119;0
NEB;19781120;0
NEB;19781121;-
NEB;19781122;0
NEB;19781123;0
NEB;19781124;-
NEB;19781125;4
NEB;19781126;2
NEB;19781127;2
NEB;19781128;4
NEB;19781129;0
NEB;19781130;0
NEB;19781201;0
NEB;19781202;0
NEB;19781203;0
NEB;19781204;0
NEB;19781205;0
NEB;19781206;0
NEB;19781207;0
NEB;19781208;-
NEB;19781209;0
NEB;19781210;0
NEB;19781211;-
NEB;19781212;-
NEB;19781213;-
NEB;19781214;3
NEB;19781215;10
NEB;19781216;10
NEB;19781217;4
NEB;19781218;0
NEB;19781219;3
NEB;19781220;0
NEB;19781221;0
NEB;19781222;0
NEB;19781223;-
NEB;19781224;4
NEB;19781225;-
NEB;19781226;-
NEB;19781227;-
NEB;19781228;-
NEB;19781229;-
NEB;19781230;-
NEB;19781231;-
NEB;19790101;0
NEB;19790102;15
NEB;19790103;0
NEB;19790104;0
NEB;19790105;0
NEB;19790106;0
NEB;19790107;0
NEB;19790108;-
NEB;19790109;4
NEB;19790110;20
NEB;19790111;10
NEB;19790112;-
NEB;19790113;-
NEB;19790114;0
NEB;19790115;0
NEB;19790116;0
NEB;19790117;0
NEB;19790118;0
NEB;19790119;-
NEB;19790120;-
NEB;19790121;0
NEB;19790122;0
NEB;19790123;-
NEB;19790124;-
NEB;19790125;0
NEB;19790126;-
NEB;19790127;40
NEB;19790128;5
NEB;19790129;-
NEB;19790130;10
NEB;19790131;-
NEB;19790201;-
NEB;19790202;-
NEB;19790203;0
NEB;19790204;-
NEB;19790205;-
NEB;19790206;-
NEB;19790207;4
NEB;19790208;-
NEB;19790209;-
NEB;19790210;-
NEB;19790211;-
NEB;19790212;0
NEB;19790213;-
NEB;19790214;-
NEB;19790215;-
NEB;19790216;2
NEB;19790217;0
NEB;19790218;0
NEB;19790219;0
NEB;19790220;0
NEB;19790221;0
NEB;19790222;-
NEB;19790223;3
NEB;19790224;0
NEB;19790225;0
NEB;19790226;0
NEB;19790227;0
NEB;19790228;2
NEB;19790301;-
NEB;19790302;0
NEB;19790303;0
NEB;19790304;-
NEB;19790305;-
NEB;19790306;0
NEB;19790307;-
NEB;19790308;0
NEB;19790309;-
NEB;19790310;4
NEB;19790311;-
NEB;19790312;-
NEB;19790313;0
NEB;19790314;0
NEB;19790315;-
NEB;19790316;-
NEB;19790317;6
NEB;19790318;-
NEB;19790319;-
NEB;19790320;-
NEB;19790321;-
NEB;19790322;-
NEB;19790323;-
NEB;19790324;0
NEB;19790325;-
NEB;19790326;-
NEB;19790327;0
NEB;19790328;-
NEB;19790329;-
NEB;19790330;-
NEB;19790331;-
NEB;19790401;-
NEB;19790402;-
NEB;19790403;-
NEB;19790404;-
NEB;19790405;-
NEB;19790406;-
NEB;19790407;0
NEB;19790408;0
NEB;19790409;0
NEB;19790410;0
NEB;19790411;-
NEB;19790412;0
NEB;19790413;0
NEB;19790414;0
NEB;19790415;0
NEB;19790416;-
NEB;19790417;-
NEB;19790418;-
NEB;19790419;0
NEB;19790420;-
NEB;19790421;-
NEB;19790422;-
NEB;19790423;-
NEB;19790424;-
NEB;19790425;-
NEB;19790426;-
NEB;19790427;3
NEB;19790428;5
NEB;19790429;0
NEB;19790430;-
NEB;19790501;-
NEB;19790502;4
NEB;19790503;3
NEB;19790504;-
NEB;19790505;3
NEB;19790506;-
NEB;19790507;0
NEB;19790508;0
NEB;19790509;0
NEB;19790510;0
NEB;19790511;-
NEB;19790512;0
NEB;19790513;0
NEB;19790514;0
NEB;19790515;0
NEB;19790516;0
NEB;19790517;0
NEB;19790518;-
NEB;19790519;0
NEB;19790520;-
NEB;19790521;-
NEB;19790522;0
NEB;19790523;-
NEB;19790524;-
NEB;19790525;0
NEB;19790526;0
NEB;19790527;-
NEB;19790528;0
NEB;19790529;0
NEB;19790530;0
