 

stn;time;rhh150mx
MMERZ;201909;11.4
MMERZ;201910;6.2
MMERZ;201911;6.0
MMERZ;201912;3.6
MMERZ;202001;2.8
MMERZ;202002;5.2
MMERZ;202003;3.4
MMERZ;202004;5.0
MMERZ;202005;7.6
MMERZ;202006;8.6
MMERZ;202007;13.0
MMERZ;202008;19.6
MMERZ;202009;8.6
MMERZ;202010;5.2
MMERZ;202011;2.8
MMERZ;202012;4.2
MMERZ;202101;3.4
MMERZ;202102;3.2
MMERZ;202103;3.2
