 

stn;time;rre002mx
DLAME;201606;43.6
DLAME;201607;83.5
DLAME;201608;44.5
DLAME;201609;86.0
DLAME;201610;15.9
DLAME;201611;25.7
DLAME;201612;3.9
DLAME;201701;20.0
DLAME;201702;17.0
DLAME;201703;28.2
DLAME;201704;32.6
DLAME;201705;32.8
DLAME;201706;22.9
DLAME;201707;44.7
DLAME;201708;26.6
DLAME;201709;42.9
DLAME;201710;20.1
DLAME;201711;30.4
DLAME;201712;15.1
DLAME;201801;36.4
DLAME;201802;16.2
DLAME;201803;15.5
DLAME;201804;5.0
DLAME;201805;14.4
DLAME;201806;36.5
DLAME;201807;56.0
DLAME;201808;32.7
DLAME;201809;28.4
DLAME;201810;24.1
DLAME;201811;14.4
DLAME;201812;32.9
DLAME;201901;24.5
DLAME;201902;26.8
DLAME;201903;18.5
DLAME;201904;17.5
DLAME;201905;90.9
DLAME;201906;35.3
DLAME;201907;42.7
DLAME;201908;38.9
DLAME;201909;15.9
DLAME;201910;21.8
DLAME;201911;14.2
DLAME;201912;19.4
DLAME;202001;11.2
DLAME;202002;71.2
DLAME;202003;16.9
DLAME;202004;21.4
DLAME;202005;19.3
DLAME;202006;68.0
DLAME;202007;51.9
DLAME;202008;83.3
DLAME;202009;40.9
DLAME;202010;25.3
DLAME;202011;11.7
DLAME;202012;7.7
DLAME;202101;15.2
DLAME;202102;8.5
DLAME;202103;11.9
DLAME;202104;19.0
DLAME;202105;38.8
