 

stn;time;hns000d0
FRF;20111130;0
FRF;20111201;0
FRF;20111202;0
FRF;20111203;0
FRF;20111204;0
FRF;20111205;0
FRF;20111206;0
FRF;20111207;0
FRF;20111208;0
FRF;20111209;0
FRF;20111210;0
FRF;20111211;0
FRF;20111212;0
FRF;20111213;0
FRF;20111214;0
FRF;20111215;0
FRF;20111216;0
FRF;20111217;4
FRF;20111218;2
FRF;20111219;1
FRF;20111220;0
FRF;20111221;0
FRF;20111222;0
FRF;20111223;0
FRF;20111224;0
FRF;20111225;0
FRF;20111226;0
FRF;20111227;0
FRF;20111228;0
FRF;20111229;0
FRF;20111230;3
FRF;20111231;0
FRF;20120101;0
FRF;20120102;0
FRF;20120103;0
FRF;20120104;0
FRF;20120105;0
FRF;20120106;0
FRF;20120107;0
FRF;20120108;0
FRF;20120109;0
FRF;20120110;0
FRF;20120111;0
FRF;20120112;0
FRF;20120113;0
FRF;20120114;0
FRF;20120115;0
FRF;20120116;0
FRF;20120117;0
FRF;20120118;0
FRF;20120119;0
FRF;20120120;0
FRF;20120121;0
FRF;20120122;0
FRF;20120123;0
FRF;20120124;0
FRF;20120125;0
FRF;20120126;0
FRF;20120127;1
FRF;20120128;0
FRF;20120129;0
FRF;20120130;2
FRF;20120131;1
FRF;20120201;2
FRF;20120202;1
FRF;20120203;0
FRF;20120204;0
FRF;20120205;0
FRF;20120206;0
FRF;20120207;1
FRF;20120208;0
FRF;20120209;3
FRF;20120210;0
FRF;20120211;0
FRF;20120212;0
FRF;20120213;3
FRF;20120214;4
FRF;20120215;0
FRF;20120216;0
FRF;20120217;0
FRF;20120218;0
FRF;20120219;0
FRF;20120220;0
FRF;20120221;0
FRF;20120222;0
FRF;20120223;0
FRF;20120224;0
FRF;20120225;0
FRF;20120226;0
FRF;20120227;0
FRF;20120228;0
FRF;20120229;0
FRF;20120301;0
FRF;20120302;0
FRF;20120303;0
FRF;20120304;0
FRF;20120305;0
FRF;20120306;0
FRF;20120307;0
FRF;20120308;0
FRF;20120309;0
FRF;20120310;0
FRF;20120311;0
FRF;20120312;0
FRF;20120313;0
FRF;20120314;0
FRF;20120315;0
FRF;20120316;0
FRF;20120317;0
FRF;20120318;0
FRF;20120319;0
FRF;20120320;0
FRF;20120321;0
FRF;20120322;0
FRF;20120323;0
FRF;20120324;0
FRF;20120325;0
FRF;20120326;0
