 

stn;time;rsd100m0
CHA;198101;6
CHA;198102;2
CHA;198103;4
CHA;198104;0
CHA;198105;2
CHA;198106;2
CHA;198107;4
CHA;198108;1
CHA;198109;3
CHA;198110;7
CHA;198111;2
CHA;198112;15
CHA;198201;6
CHA;198202;1
CHA;198203;5
CHA;198204;0
CHA;198205;3
CHA;198206;8
CHA;198207;5
CHA;198208;5
CHA;198209;3
CHA;198210;6
CHA;198211;5
CHA;198212;9
CHA;198301;7
CHA;198302;3
CHA;198303;2
CHA;198304;5
CHA;198305;8
CHA;198306;2
CHA;198307;2
CHA;198308;4
CHA;198309;4
CHA;198310;3
CHA;198311;4
CHA;198312;3
CHA;198401;9
CHA;198402;6
CHA;198403;6
CHA;198404;1
CHA;198405;4
CHA;198406;4
CHA;198407;3
CHA;198408;2
CHA;198409;11
CHA;198410;4
CHA;198411;1
CHA;198412;1
CHA;198501;2
CHA;198502;5
CHA;198503;3
CHA;198504;5
CHA;198505;6
CHA;198506;4
CHA;198507;2
CHA;198508;2
CHA;198509;1
CHA;198510;0
CHA;198511;1
CHA;198512;1
CHA;198601;9
CHA;198602;2
CHA;198603;6
CHA;198604;4
CHA;198605;2
CHA;198606;4
CHA;198607;3
CHA;198608;4
CHA;198609;2
CHA;198610;4
CHA;198611;1
CHA;198612;5
CHA;198701;4
CHA;198702;2
CHA;198703;2
CHA;198704;3
CHA;198705;4
CHA;198706;8
CHA;198707;6
CHA;198708;2
CHA;198709;2
CHA;198710;3
CHA;198711;5
CHA;198712;2
CHA;198801;4
CHA;198802;8
CHA;198803;10
CHA;198804;0
CHA;198805;3
CHA;198806;3
CHA;198807;4
CHA;198808;7
CHA;198809;4
CHA;198810;5
CHA;198811;3
CHA;198812;4
CHA;198901;0
CHA;198902;6
CHA;198903;1
CHA;198904;3
CHA;198905;2
CHA;198906;2
CHA;198907;2
CHA;198908;3
CHA;198909;2
CHA;198910;5
CHA;198911;4
CHA;198912;1
CHA;199001;2
CHA;199002;8
CHA;199003;0
CHA;199004;1
CHA;199005;2
CHA;199006;13
CHA;199007;4
CHA;199008;2
CHA;199009;4
CHA;199010;4
CHA;199011;6
CHA;199012;3
CHA;199101;3
CHA;199102;1
CHA;199103;2
CHA;199104;1
CHA;199105;0
CHA;199106;3
CHA;199107;6
CHA;199108;0
CHA;199109;3
CHA;199110;2
CHA;199111;2
CHA;199112;2
CHA;199201;0
CHA;199202;2
CHA;199203;4
CHA;199204;4
CHA;199205;1
CHA;199206;5
CHA;199207;5
CHA;199208;2
CHA;199209;1
CHA;199210;4
CHA;199211;12
CHA;199212;1
CHA;199301;3
CHA;199302;0
CHA;199303;0
CHA;199304;2
CHA;199305;2
CHA;199306;5
CHA;199307;4
CHA;199308;5
CHA;199309;6
CHA;199310;3
CHA;199311;1
CHA;199312;12
CHA;199401;5
CHA;199402;4
CHA;199403;3
CHA;199404;4
CHA;199405;6
CHA;199406;3
CHA;199407;3
CHA;199408;2
CHA;199409;5
CHA;199410;3
CHA;199411;2
CHA;199412;6
CHA;199501;11
CHA;199502;3
CHA;199503;6
CHA;199504;1
CHA;199505;3
CHA;199506;0
CHA;199507;2
CHA;199508;3
CHA;199509;5
CHA;199510;0
CHA;199511;2
CHA;199512;1
CHA;199601;0
CHA;199602;3
CHA;199603;0
CHA;199604;0
CHA;199605;4
CHA;199606;4
CHA;199607;2
CHA;199608;4
CHA;199609;0
CHA;199610;2
CHA;199611;8
CHA;199612;0
CHA;199701;0
CHA;199702;2
CHA;199703;0
CHA;199704;3
CHA;199705;4
CHA;199706;4
CHA;199707;7
CHA;199708;2
CHA;199709;2
CHA;199710;4
CHA;199711;1
CHA;199712;5
CHA;199801;6
CHA;199802;0
CHA;199803;0
CHA;199804;8
CHA;199805;2
CHA;199806;3
CHA;199807;2
CHA;199808;5
CHA;199809;8
CHA;199810;4
CHA;199811;5
CHA;199812;1
CHA;199901;5
CHA;199902;8
CHA;199903;5
CHA;199904;6
CHA;199905;5
CHA;199906;3
CHA;199907;4
CHA;199908;2
CHA;199909;5
CHA;199910;2
CHA;199911;0
CHA;199912;8
CHA;200001;3
CHA;200002;8
CHA;200003;2
CHA;200004;0
CHA;200005;5
CHA;200006;1
CHA;200007;5
CHA;200008;6
CHA;200009;2
CHA;200010;4
CHA;200011;2
CHA;200012;2
CHA;200101;3
CHA;200102;3
CHA;200103;12
CHA;200104;4
CHA;200105;2
CHA;200106;4
CHA;200107;5
CHA;200108;4
CHA;200109;5
CHA;200110;3
CHA;200111;2
CHA;200112;5
CHA;200201;2
CHA;200202;6
CHA;200203;2
CHA;200204;0
CHA;200205;3
CHA;200206;1
CHA;200207;5
CHA;200208;3
CHA;200209;4
CHA;200210;6
CHA;200211;9
CHA;200212;3
CHA;200301;7
CHA;200302;2
CHA;200303;0
CHA;200304;2
CHA;200305;2
CHA;200306;2
CHA;200307;3
CHA;200308;3
CHA;200309;1
CHA;200310;7
CHA;200311;0
CHA;200312;4
CHA;200401;10
CHA;200402;2
CHA;200403;1
CHA;200404;3
CHA;200405;4
CHA;200406;3
CHA;200407;2
CHA;200408;5
CHA;200409;4
CHA;200410;3
CHA;200411;0
CHA;200412;4
CHA;200501;4
CHA;200502;2
CHA;200503;1
CHA;200504;2
CHA;200505;3
CHA;200506;1
CHA;200507;3
CHA;200508;3
CHA;200509;3
CHA;200510;2
CHA;200511;2
CHA;200512;4
CHA;200601;2
CHA;200602;4
CHA;200603;10
CHA;200604;3
CHA;200605;6
CHA;200606;1
CHA;200607;2
CHA;200608;8
CHA;200609;5
CHA;200610;2
CHA;200611;2
CHA;200612;3
CHA;200701;2
CHA;200702;2
CHA;200703;4
CHA;200704;2
CHA;200705;9
CHA;200706;10
CHA;200707;10
CHA;200708;7
CHA;200709;2
CHA;200710;0
CHA;200711;3
CHA;200712;4
CHA;200801;1
CHA;200802;0
CHA;200803;2
CHA;200804;4
CHA;200805;4
CHA;200806;2
CHA;200807;5
CHA;200808;4
CHA;200809;4
CHA;200810;7
CHA;200811;2
CHA;200812;1
CHA;200901;2
CHA;200902;5
CHA;200903;6
CHA;200904;0
CHA;200905;1
CHA;200906;5
CHA;200907;4
CHA;200908;3
CHA;200909;3
CHA;200910;2
CHA;200911;4
CHA;200912;4
CHA;201001;2
CHA;201002;1
CHA;201003;3
CHA;201004;0
CHA;201005;6
CHA;201006;3
CHA;201007;2
CHA;201008;9
CHA;201009;2
CHA;201010;2
CHA;201011;3
CHA;201012;2
CHA;201101;1
CHA;201102;0
CHA;201103;0
CHA;201104;1
CHA;201105;2
CHA;201106;7
CHA;201107;7
CHA;201108;4
CHA;201109;6
CHA;201110;5
CHA;201111;0
CHA;201112;13
CHA;201201;5
CHA;201202;1
CHA;201203;1
CHA;201204;5
CHA;201205;2
CHA;201206;8
CHA;201207;4
CHA;201208;7
CHA;201209;6
CHA;201210;7
CHA;201211;6
