 

stn;time;rsd100m0
BESCB;201601;3
BESCB;201602;3
BESCB;201603;1
BESCB;201604;5
BESCB;201605;12
BESCB;201606;10
BESCB;201607;8
BESCB;201608;6
BESCB;201609;3
BESCB;201610;1
BESCB;201611;3
BESCB;201612;0
BESCB;201701;2
BESCB;201702;1
BESCB;201703;5
BESCB;201704;4
BESCB;201705;5
BESCB;201706;5
BESCB;201707;5
BESCB;201708;5
BESCB;201709;5
BESCB;201710;1
BESCB;201711;4
BESCB;201712;4
BESCB;201801;4
BESCB;201802;4
BESCB;201803;3
BESCB;201804;2
BESCB;201805;3
BESCB;201806;4
BESCB;201807;3
BESCB;201808;4
BESCB;201809;3
BESCB;201810;2
BESCB;201811;0
BESCB;201812;5
BESCB;201901;2
BESCB;201902;2
BESCB;201903;0
BESCB;201904;1
BESCB;201905;6
BESCB;201906;2
BESCB;201907;7
BESCB;201908;8
BESCB;201909;3
BESCB;201910;5
BESCB;201911;3
BESCB;201912;2
BESCB;202001;1
BESCB;202002;2
BESCB;202003;2
BESCB;202004;3
BESCB;202005;5
BESCB;202006;7
BESCB;202007;3
BESCB;202008;9
BESCB;202009;2
BESCB;202010;5
BESCB;202011;2
BESCB;202012;1
BESCB;202101;5
BESCB;202102;1
BESCB;202103;0
BESCB;202104;2
BESCB;202105;6
