 

stn;time;hns000d0
SLF4OW;19771031;0
SLF4OW;19771101;0
SLF4OW;19771102;5
SLF4OW;19771103;0
SLF4OW;19771104;0
SLF4OW;19771105;0
SLF4OW;19771106;0
SLF4OW;19771107;0
SLF4OW;19771108;0
SLF4OW;19771109;0
SLF4OW;19771110;0
SLF4OW;19771111;0
SLF4OW;19771112;0
SLF4OW;19771113;10
SLF4OW;19771114;34
SLF4OW;19771115;15
SLF4OW;19771116;5
SLF4OW;19771117;17
SLF4OW;19771118;6
SLF4OW;19771119;2
SLF4OW;19771120;24
SLF4OW;19771121;17
SLF4OW;19771122;7
SLF4OW;19771123;2
SLF4OW;19771124;15
SLF4OW;19771125;7
SLF4OW;19771126;4
SLF4OW;19771127;0
SLF4OW;19771128;0
SLF4OW;19771129;0
SLF4OW;19771130;0
SLF4OW;19771201;0
SLF4OW;19771202;0
SLF4OW;19771203;0
SLF4OW;19771204;0
SLF4OW;19771205;0
SLF4OW;19771206;6
SLF4OW;19771207;0
SLF4OW;19771208;15
SLF4OW;19771209;0
SLF4OW;19771210;0
SLF4OW;19771211;0
SLF4OW;19771212;0
SLF4OW;19771213;0
SLF4OW;19771214;0
SLF4OW;19771215;0
SLF4OW;19771216;0
SLF4OW;19771217;0
SLF4OW;19771218;0
SLF4OW;19771219;0
SLF4OW;19771220;0
SLF4OW;19771221;0
SLF4OW;19771222;0
SLF4OW;19771223;5
SLF4OW;19771224;0
SLF4OW;19771225;1
SLF4OW;19771226;2
SLF4OW;19771227;1
SLF4OW;19771228;0
SLF4OW;19771229;0
SLF4OW;19771230;22
SLF4OW;19771231;6
SLF4OW;19780101;0
SLF4OW;19780102;7
SLF4OW;19780103;13
SLF4OW;19780104;22
SLF4OW;19780105;0
SLF4OW;19780106;0
SLF4OW;19780107;0
SLF4OW;19780108;0
SLF4OW;19780109;0
SLF4OW;19780110;0
SLF4OW;19780111;16
SLF4OW;19780112;28
SLF4OW;19780113;0
SLF4OW;19780114;0
SLF4OW;19780115;5
SLF4OW;19780116;0
SLF4OW;19780117;0
SLF4OW;19780118;3
SLF4OW;19780119;0
SLF4OW;19780120;0
SLF4OW;19780121;0
SLF4OW;19780122;3
SLF4OW;19780123;16
SLF4OW;19780124;30
SLF4OW;19780125;10
SLF4OW;19780126;21
SLF4OW;19780127;0
SLF4OW;19780128;39
SLF4OW;19780129;3
SLF4OW;19780130;25
SLF4OW;19780131;10
SLF4OW;19780201;33
SLF4OW;19780202;40
SLF4OW;19780203;3
SLF4OW;19780204;0
SLF4OW;19780205;3
SLF4OW;19780206;12
SLF4OW;19780207;7
SLF4OW;19780208;0
SLF4OW;19780209;0
SLF4OW;19780210;25
SLF4OW;19780211;15
SLF4OW;19780212;0
SLF4OW;19780213;0
SLF4OW;19780214;0
SLF4OW;19780215;15
SLF4OW;19780216;68
SLF4OW;19780217;0
SLF4OW;19780218;0
SLF4OW;19780219;4
SLF4OW;19780220;0
SLF4OW;19780221;0
SLF4OW;19780222;0
SLF4OW;19780223;0
SLF4OW;19780224;0
SLF4OW;19780225;0
SLF4OW;19780226;4
SLF4OW;19780227;0
SLF4OW;19780228;0
SLF4OW;19780301;0
SLF4OW;19780302;0
SLF4OW;19780303;0
SLF4OW;19780304;0
SLF4OW;19780305;0
SLF4OW;19780306;0
SLF4OW;19780307;0
SLF4OW;19780308;0
SLF4OW;19780309;0
SLF4OW;19780310;0
SLF4OW;19780311;0
SLF4OW;19780312;0
SLF4OW;19780313;0
SLF4OW;19780314;2
SLF4OW;19780315;6
SLF4OW;19780316;8
SLF4OW;19780317;4
SLF4OW;19780318;3
SLF4OW;19780319;35
SLF4OW;19780320;50
SLF4OW;19780321;32
SLF4OW;19780322;11
SLF4OW;19780323;12
SLF4OW;19780324;11
SLF4OW;19780325;15
SLF4OW;19780326;27
SLF4OW;19780327;24
SLF4OW;19780328;0
SLF4OW;19780329;0
SLF4OW;19780330;0
SLF4OW;19780331;0
SLF4OW;19780401;2
SLF4OW;19780402;0
SLF4OW;19780403;0
SLF4OW;19780404;0
SLF4OW;19780405;0
SLF4OW;19780406;0
SLF4OW;19780407;0
SLF4OW;19780408;0
SLF4OW;19780409;0
SLF4OW;19780410;3
SLF4OW;19780411;29
SLF4OW;19780412;0
SLF4OW;19780413;0
SLF4OW;19780414;6
SLF4OW;19780415;8
SLF4OW;19780416;4
SLF4OW;19780417;0
SLF4OW;19780418;0
SLF4OW;19780419;0
SLF4OW;19780420;1
SLF4OW;19780421;0
SLF4OW;19780422;0
SLF4OW;19780423;0
SLF4OW;19780424;0
SLF4OW;19780425;0
SLF4OW;19780426;0
SLF4OW;19780427;0
SLF4OW;19780428;0
SLF4OW;19780429;0
SLF4OW;19780430;0
SLF4OW;19780501;0
SLF4OW;19780502;0
SLF4OW;19780503;0
SLF4OW;19780504;0
SLF4OW;19780505;0
SLF4OW;19780506;0
SLF4OW;19780507;0
SLF4OW;19780508;0
SLF4OW;19780509;0
SLF4OW;19780510;0
SLF4OW;19780511;0
SLF4OW;19780512;6
SLF4OW;19780513;0
SLF4OW;19780514;2
SLF4OW;19780515;0
SLF4OW;19780516;0
SLF4OW;19780517;0
SLF4OW;19780518;0
SLF4OW;19780519;0
SLF4OW;19780520;0
SLF4OW;19780521;0
SLF4OW;19780522;0
SLF4OW;19780523;0
SLF4OW;19780524;0
SLF4OW;19780525;0
SLF4OW;19780526;0
SLF4OW;19780527;0
SLF4OW;19780528;0
SLF4OW;19780529;0
