 

stn;time;rre003mx
VDMOI;201301;9.2
VDMOI;201302;15.8
VDMOI;201303;32.6
VDMOI;201304;34.1
VDMOI;201305;17.7
VDMOI;201306;21.8
VDMOI;201307;84.4
VDMOI;201308;29.0
VDMOI;201309;38.6
VDMOI;201310;29.5
VDMOI;201311;37.9
VDMOI;201312;32.4
VDMOI;201401;26.5
VDMOI;201402;26.0
VDMOI;201403;15.2
VDMOI;201404;42.6
VDMOI;201405;27.8
VDMOI;201406;24.1
VDMOI;201407;37.2
VDMOI;201408;24.4
VDMOI;201409;15.2
VDMOI;201410;17.0
VDMOI;201411;33.4
VDMOI;201412;7.1
VDMOI;201501;16.1
VDMOI;201502;16.4
VDMOI;201503;18.1
VDMOI;201504;24.0
VDMOI;201505;67.9
VDMOI;201506;25.0
VDMOI;201507;10.1
VDMOI;201508;17.0
VDMOI;201509;24.0
VDMOI;201510;13.7
VDMOI;201511;24.4
VDMOI;201512;3.6
VDMOI;201601;71.4
VDMOI;201602;34.5
VDMOI;201603;27.0
VDMOI;201604;43.3
VDMOI;201605;38.3
VDMOI;201606;26.0
VDMOI;201607;23.6
VDMOI;201608;27.7
VDMOI;201609;19.7
VDMOI;201610;61.1
VDMOI;201611;38.7
VDMOI;201612;0.2
VDMOI;201701;6.5
VDMOI;201702;22.9
VDMOI;201703;24.0
VDMOI;201704;38.0
VDMOI;201705;26.2
VDMOI;201706;22.5
VDMOI;201707;24.2
VDMOI;201708;34.2
VDMOI;201709;6.3
VDMOI;201710;8.0
VDMOI;201711;24.8
VDMOI;201712;61.2
VDMOI;201801;64.3
VDMOI;201802;14.0
VDMOI;201803;18.4
VDMOI;201804;14.2
VDMOI;201805;18.8
VDMOI;201806;65.4
VDMOI;201807;52.2
VDMOI;201808;34.9
VDMOI;201809;10.4
VDMOI;201810;23.4
VDMOI;201811;9.9
VDMOI;201812;27.2
VDMOI;201901;10.6
VDMOI;201902;5.0
VDMOI;201903;18.0
VDMOI;201904;28.6
VDMOI;201905;27.8
VDMOI;201906;61.6
VDMOI;201907;33.6
VDMOI;201908;46.4
VDMOI;201909;17.4
VDMOI;201910;47.8
VDMOI;201911;23.6
VDMOI;201912;27.6
VDMOI;202001;19.8
VDMOI;202002;13.4
VDMOI;202003;25.6
VDMOI;202004;14.6
VDMOI;202005;37.0
VDMOI;202006;37.8
VDMOI;202007;55.6
VDMOI;202008;46.0
VDMOI;202009;20.4
VDMOI;202010;55.6
VDMOI;202011;11.0
VDMOI;202012;17.6
VDMOI;202101;28.2
VDMOI;202102;18.6
VDMOI;202103;15.8
VDMOI;202104;13.0
VDMOI;202105;31.8
