 

stn;time;tre200dn
PLA;19710101;-15.1
PLA;19710102;-19.3
PLA;19710103;-17.3
PLA;19710104;-15.7
PLA;19710105;-13.4
PLA;19710106;-12.6
PLA;19710107;-9.3
PLA;19710108;-4.9
PLA;19710109;-2.9
PLA;19710110;-3.8
PLA;19710111;1.6
PLA;19710112;-1.4
PLA;19710113;-4.0
PLA;19710114;-0.7
PLA;19710115;-1.7
PLA;19710116;-5.7
PLA;19710117;-6.7
PLA;19710118;-1.7
PLA;19710119;-0.1
PLA;19710120;-1.1
PLA;19710121;-1.1
PLA;19710122;-4.3
PLA;19710123;-4.3
PLA;19710124;-0.1
PLA;19710125;-2.9
PLA;19710126;-3.3
PLA;19710127;-0.6
PLA;19710128;-5.1
PLA;19710129;-6.2
PLA;19710130;0.5
PLA;19710131;0.9
PLA;19710201;-2.4
PLA;19710202;-8.4
PLA;19710203;-12.5
PLA;19710204;-5.5
PLA;19710205;-8.7
PLA;19710206;-3.7
PLA;19710207;-5.2
PLA;19710208;-7.3
PLA;19710209;-6.6
PLA;19710210;-4.5
PLA;19710211;-2.0
PLA;19710212;-5.4
PLA;19710213;-3.7
PLA;19710214;-2.5
PLA;19710215;-6.3
PLA;19710216;-4.6
PLA;19710217;-7.0
PLA;19710218;-7.1
PLA;19710219;-5.1
PLA;19710220;-3.5
PLA;19710221;-10.9
PLA;19710222;-4.2
PLA;19710223;-5.9
PLA;19710224;-8.6
PLA;19710225;-6.7
PLA;19710226;-5.9
PLA;19710227;-7.3
PLA;19710228;-11.4
PLA;19710301;-11.6
PLA;19710302;-18.2
PLA;19710303;-10.7
PLA;19710304;-13.4
PLA;19710305;-18.7
PLA;19710306;-20.6
PLA;19710307;-20.9
PLA;19710308;-16.3
PLA;19710309;-12.8
PLA;19710310;-9.1
PLA;19710311;-8.7
PLA;19710312;-6.1
PLA;19710313;-7.9
PLA;19710314;-0.7
PLA;19710315;-2.3
PLA;19710316;-2.0
PLA;19710317;-5.8
PLA;19710318;-1.7
PLA;19710319;0.9
PLA;19710320;-0.6
PLA;19710321;0.8
PLA;19710322;1.6
PLA;19710323;-2.0
PLA;19710324;-2.9
PLA;19710325;-2.9
PLA;19710326;-3.7
PLA;19710327;-3.5
PLA;19710328;-3.1
PLA;19710329;-2.8
PLA;19710330;-5.1
PLA;19710331;-1.9
PLA;19710401;-2.9
PLA;19710402;-0.5
PLA;19710403;1.6
PLA;19710404;3.3
PLA;19710405;-0.5
PLA;19710406;1.0
PLA;19710407;1.3
PLA;19710408;6.5
PLA;19710409;2.5
PLA;19710410;2.1
PLA;19710411;4.9
PLA;19710412;1.4
PLA;19710413;1.3
PLA;19710414;0.5
PLA;19710415;1.3
PLA;19710416;3.5
PLA;19710417;4.6
PLA;19710418;1.3
PLA;19710419;2.6
PLA;19710420;4.2
PLA;19710421;4.5
PLA;19710422;9.6
PLA;19710423;6.1
PLA;19710424;4.4
PLA;19710425;1.4
PLA;19710426;-0.3
PLA;19710427;5.4
PLA;19710428;0.4
PLA;19710429;2.7
PLA;19710430;5.1
PLA;19710501;5.0
PLA;19710502;4.6
PLA;19710503;5.0
PLA;19710504;3.9
PLA;19710505;6.1
PLA;19710506;3.1
PLA;19710507;4.4
PLA;19710508;10.8
PLA;19710509;12.4
PLA;19710510;9.2
PLA;19710511;7.3
PLA;19710512;10.2
PLA;19710513;7.3
PLA;19710514;8.6
PLA;19710515;7.9
PLA;19710516;11.6
PLA;19710517;12.6
PLA;19710518;9.3
PLA;19710519;8.9
PLA;19710520;9.1
PLA;19710521;7.4
PLA;19710522;6.6
PLA;19710523;5.4
PLA;19710524;5.9
PLA;19710525;3.7
PLA;19710526;4.3
PLA;19710527;3.5
PLA;19710528;3.7
PLA;19710529;2.6
PLA;19710530;2.7
PLA;19710531;2.7
PLA;19710601;7.8
PLA;19710602;5.3
PLA;19710603;9.6
PLA;19710604;8.7
PLA;19710605;8.7
PLA;19710606;8.5
