 

stn;time;rre150mx
LSE;197001;22.2
LSE;197002;45.3
LSE;197003;38.2
LSE;197004;37.3
LSE;197005;14.6
LSE;197006;47.7
LSE;197007;36.3
LSE;197008;46.3
LSE;197009;30.0
LSE;197010;30.3
LSE;197011;28.6
LSE;197012;15.8
LSE;197101;22.7
LSE;197102;19.8
LSE;197103;9.8
LSE;197104;21.6
LSE;197105;13.8
LSE;197106;30.8
LSE;197107;10.9
LSE;197108;40.5
LSE;197109;21.1
LSE;197110;12.3
LSE;197111;38.4
LSE;197112;16.4
LSE;197201;8.7
LSE;197202;14.0
LSE;197203;10.1
LSE;197204;21.2
LSE;197205;16.1
LSE;197206;22.1
LSE;197207;20.7
LSE;197208;23.1
LSE;197209;6.4
LSE;197210;21.9
LSE;197211;50.4
LSE;197212;26.4
LSE;197301;28.1
LSE;197302;19.0
LSE;197303;9.2
LSE;197304;21.1
LSE;197305;43.9
LSE;197306;43.7
LSE;197307;27.0
LSE;197308;25.1
LSE;197309;26.8
LSE;197310;20.4
LSE;197311;35.6
LSE;197312;28.6
LSE;197401;15.2
LSE;197402;26.7
LSE;197403;34.4
LSE;197404;7.1
LSE;197405;35.6
LSE;197406;36.4
LSE;197407;24.8
LSE;197408;22.0
LSE;197409;37.1
LSE;197410;38.2
LSE;197411;24.1
LSE;197412;24.2
