 

stn;time;tre200dx
SLFVAL;19991010;11.2
SLFVAL;19991011;10.6
SLFVAL;19991012;10.2
SLFVAL;19991013;7.6
SLFVAL;19991014;10.6
SLFVAL;19991015;10.5
SLFVAL;19991016;-
SLFVAL;19991017;4.8
SLFVAL;19991018;-1.6
SLFVAL;19991019;-2.4
SLFVAL;19991020;-4.2
SLFVAL;19991021;1.5
SLFVAL;19991022;1.6
SLFVAL;19991023;-0.4
SLFVAL;19991024;-0.1
SLFVAL;19991025;2.5
SLFVAL;19991026;2.3
SLFVAL;19991027;8.8
SLFVAL;19991028;-
SLFVAL;19991029;-
SLFVAL;19991030;4.9
SLFVAL;19991031;7.0
SLFVAL;19991101;-
SLFVAL;19991102;1.2
SLFVAL;19991103;1.0
SLFVAL;19991104;-0.2
SLFVAL;19991105;-0.2
SLFVAL;19991106;-1.6
SLFVAL;19991107;-1.2
SLFVAL;19991108;-1.8
SLFVAL;19991109;-5.7
SLFVAL;19991110;-5.9
SLFVAL;19991111;-7.8
SLFVAL;19991112;-
SLFVAL;19991113;0.3
SLFVAL;19991114;0.8
SLFVAL;19991115;-3.1
SLFVAL;19991116;-
SLFVAL;19991117;-8.3
SLFVAL;19991118;-11.0
SLFVAL;19991119;-12.3
SLFVAL;19991120;-11.9
SLFVAL;19991121;-6.9
SLFVAL;19991122;-9.1
SLFVAL;19991123;-6.1
SLFVAL;19991124;-4.3
SLFVAL;19991125;4.1
SLFVAL;19991126;4.2
SLFVAL;19991127;2.7
SLFVAL;19991128;-0.2
SLFVAL;19991129;2.1
SLFVAL;19991130;5.3
SLFVAL;19991201;3.7
SLFVAL;19991202;1.6
SLFVAL;19991203;2.1
SLFVAL;19991204;-5.3
SLFVAL;19991205;-7.2
SLFVAL;19991206;-0.4
SLFVAL;19991207;5.3
SLFVAL;19991208;2.3
SLFVAL;19991209;-6.4
SLFVAL;19991210;-5.8
SLFVAL;19991211;-3.3
SLFVAL;19991212;-4.4
SLFVAL;19991213;-8.7
SLFVAL;19991214;-9.5
SLFVAL;19991215;-9.5
SLFVAL;19991216;-11.8
SLFVAL;19991217;-2.0
SLFVAL;19991218;-1.6
SLFVAL;19991219;-2.2
SLFVAL;19991220;-12.1
SLFVAL;19991221;-4.0
SLFVAL;19991222;2.7
SLFVAL;19991223;5.3
SLFVAL;19991224;-1.0
SLFVAL;19991225;-6.9
SLFVAL;19991226;-5.6
SLFVAL;19991227;-6.6
SLFVAL;19991228;-9.9
SLFVAL;19991229;-12.0
SLFVAL;19991230;-8.8
SLFVAL;19991231;-4.7
SLFVAL;20000101;-3.1
SLFVAL;20000102;1.0
SLFVAL;20000103;6.9
SLFVAL;20000104;5.7
SLFVAL;20000105;2.8
SLFVAL;20000106;1.8
SLFVAL;20000107;2.7
SLFVAL;20000108;-1.9
SLFVAL;20000109;-3.6
SLFVAL;20000110;-1.9
SLFVAL;20000111;-0.9
SLFVAL;20000112;-2.9
SLFVAL;20000113;-6.2
SLFVAL;20000114;-6.3
SLFVAL;20000115;1.0
SLFVAL;20000116;-1.9
SLFVAL;20000117;0.0
SLFVAL;20000118;-4.2
SLFVAL;20000119;-6.9
SLFVAL;20000120;-2.5
SLFVAL;20000121;-6.6
SLFVAL;20000122;-5.1
SLFVAL;20000123;-11.6
SLFVAL;20000124;-12.0
SLFVAL;20000125;-7.4
SLFVAL;20000126;0.8
SLFVAL;20000127;1.7
SLFVAL;20000128;-2.8
SLFVAL;20000129;-3.3
SLFVAL;20000130;1.7
SLFVAL;20000131;3.7
SLFVAL;20000201;4.6
SLFVAL;20000202;-0.1
SLFVAL;20000203;-4.5
SLFVAL;20000204;1.9
SLFVAL;20000205;5.6
SLFVAL;20000206;2.5
SLFVAL;20000207;0.1
SLFVAL;20000208;1.2
SLFVAL;20000209;-2.5
SLFVAL;20000210;5.3
SLFVAL;20000211;-1.8
SLFVAL;20000212;-0.4
SLFVAL;20000213;-3.8
SLFVAL;20000214;-0.4
SLFVAL;20000215;-0.6
SLFVAL;20000216;-6.2
SLFVAL;20000217;-12.6
SLFVAL;20000218;-6.4
SLFVAL;20000219;-6.5
SLFVAL;20000220;-10.2
SLFVAL;20000221;-4.7
SLFVAL;20000222;0.5
SLFVAL;20000223;-2.9
SLFVAL;20000224;0.8
SLFVAL;20000225;1.0
SLFVAL;20000226;2.3
SLFVAL;20000227;3.4
SLFVAL;20000228;-6.2
SLFVAL;20000229;-5.9
SLFVAL;20000301;-0.3
SLFVAL;20000302;-7.6
SLFVAL;20000303;0.6
SLFVAL;20000304;-4.3
SLFVAL;20000305;-5.5
SLFVAL;20000306;-0.2
SLFVAL;20000307;4.0
SLFVAL;20000308;3.3
SLFVAL;20000309;4.0
SLFVAL;20000310;0.2
SLFVAL;20000311;3.9
SLFVAL;20000312;4.3
SLFVAL;20000313;4.4
