 

stn;time;tre200dn
SLFSCH;20151030;2.2
SLFSCH;20151031;-
SLFSCH;20151101;-
SLFSCH;20151102;-
SLFSCH;20151103;-
SLFSCH;20151104;-
SLFSCH;20151105;-2.3
SLFSCH;20151106;-1.0
SLFSCH;20151107;1.5
SLFSCH;20151108;3.8
SLFSCH;20151109;0.9
SLFSCH;20151110;4.7
SLFSCH;20151111;3.2
SLFSCH;20151112;5.0
SLFSCH;20151113;-4.9
SLFSCH;20151114;-6.6
SLFSCH;20151115;-2.8
SLFSCH;20151116;-2.0
SLFSCH;20151117;-1.7
SLFSCH;20151118;-3.0
SLFSCH;20151119;-3.4
SLFSCH;20151120;-6.8
SLFSCH;20151121;-18.5
SLFSCH;20151122;-19.0
SLFSCH;20151123;-19.5
SLFSCH;20151124;-16.5
SLFSCH;20151125;-14.1
SLFSCH;20151126;-15.0
SLFSCH;20151127;-14.4
SLFSCH;20151128;-14.5
SLFSCH;20151129;-12.6
SLFSCH;20151130;-9.3
SLFSCH;20151201;-5.2
SLFSCH;20151202;0.4
SLFSCH;20151203;0.4
SLFSCH;20151204;-5.2
SLFSCH;20151205;-5.1
SLFSCH;20151206;-5.8
SLFSCH;20151207;-6.0
SLFSCH;20151208;-8.3
SLFSCH;20151209;-12.6
SLFSCH;20151210;-6.1
SLFSCH;20151211;-3.7
SLFSCH;20151212;-3.2
SLFSCH;20151213;-3.6
SLFSCH;20151214;-5.8
SLFSCH;20151215;-5.5
SLFSCH;20151216;-4.9
SLFSCH;20151217;-
SLFSCH;20151218;-3.5
SLFSCH;20151219;-2.8
SLFSCH;20151220;0.4
SLFSCH;20151221;-6.6
SLFSCH;20151222;-1.7
SLFSCH;20151223;-3.3
SLFSCH;20151224;-5.1
SLFSCH;20151225;-4.6
SLFSCH;20151226;-0.9
SLFSCH;20151227;-1.1
SLFSCH;20151228;0.3
SLFSCH;20151229;-8.4
SLFSCH;20151230;-8.0
SLFSCH;20151231;-7.6
SLFSCH;20160101;-9.2
SLFSCH;20160102;-12.2
SLFSCH;20160103;-12.7
SLFSCH;20160104;-13.1
SLFSCH;20160105;-13.5
SLFSCH;20160106;-13.5
SLFSCH;20160107;-13.5
SLFSCH;20160108;-10.3
SLFSCH;20160109;-8.9
SLFSCH;20160110;-8.9
SLFSCH;20160111;-12.8
SLFSCH;20160112;-14.5
SLFSCH;20160113;-18.4
SLFSCH;20160114;-16.2
SLFSCH;20160115;-20.0
SLFSCH;20160116;-20.5
SLFSCH;20160117;-23.1
SLFSCH;20160118;-17.8
SLFSCH;20160119;-14.2
SLFSCH;20160120;-15.1
SLFSCH;20160121;-14.6
SLFSCH;20160122;-10.7
SLFSCH;20160123;-11.3
SLFSCH;20160124;-5.7
SLFSCH;20160125;-2.2
SLFSCH;20160126;-3.9
SLFSCH;20160127;-4.2
SLFSCH;20160128;-6.3
SLFSCH;20160129;-7.3
SLFSCH;20160130;-7.5
SLFSCH;20160131;-6.9
SLFSCH;20160201;-6.8
SLFSCH;20160202;-4.8
SLFSCH;20160203;-17.5
SLFSCH;20160204;-17.2
SLFSCH;20160205;-9.0
SLFSCH;20160206;-6.2
SLFSCH;20160207;-11.5
SLFSCH;20160208;-10.1
SLFSCH;20160209;-16.7
SLFSCH;20160210;-18.1
SLFSCH;20160211;-19.5
SLFSCH;20160212;-16.6
SLFSCH;20160213;-12.5
SLFSCH;20160214;-14.1
SLFSCH;20160215;-14.9
SLFSCH;20160216;-15.1
SLFSCH;20160217;-9.8
SLFSCH;20160218;-13.2
SLFSCH;20160219;-18.4
SLFSCH;20160220;-18.3
SLFSCH;20160221;-5.7
SLFSCH;20160222;-6.7
SLFSCH;20160223;-15.5
