 

stn;time;tre200d0
SLFAR2;19971207;-0.1
SLFAR2;19971208;-4.0
SLFAR2;19971209;-8.5
SLFAR2;19971210;-4.2
SLFAR2;19971211;-2.8
SLFAR2;19971212;-10.5
SLFAR2;19971213;-13.1
SLFAR2;19971214;-12.1
SLFAR2;19971215;-16.6
SLFAR2;19971216;-16.6
SLFAR2;19971217;-9.2
SLFAR2;19971218;-5.7
SLFAR2;19971219;-6.8
SLFAR2;19971220;-8.1
SLFAR2;19971221;-9.8
SLFAR2;19971222;-7.5
SLFAR2;19971223;-7.5
SLFAR2;19971224;-4.0
SLFAR2;19971225;-2.1
SLFAR2;19971226;-9.2
SLFAR2;19971227;-12.9
SLFAR2;19971228;-14.1
SLFAR2;19971229;-9.7
SLFAR2;19971230;-6.7
SLFAR2;19971231;-
SLFAR2;19980101;-
SLFAR2;19980102;-
SLFAR2;19980103;-7.3
SLFAR2;19980104;-8.8
SLFAR2;19980105;-
SLFAR2;19980106;-
SLFAR2;19980107;-7.3
SLFAR2;19980108;-5.9
SLFAR2;19980109;-2.2
SLFAR2;19980110;-0.9
SLFAR2;19980111;1.7
SLFAR2;19980112;0.0
SLFAR2;19980113;-5.1
SLFAR2;19980114;-9.0
SLFAR2;19980115;-6.7
SLFAR2;19980116;-7.7
SLFAR2;19980117;-11.8
SLFAR2;19980118;-7.7
SLFAR2;19980119;-11.8
SLFAR2;19980120;-17.7
