 

stn;time;rsd100m0
IYANT;199101;0
IYANT;199102;0
IYANT;199103;3
IYANT;199104;0
IYANT;199105;3
IYANT;199106;7
IYANT;199107;10
IYANT;199108;2
IYANT;199109;2
IYANT;199110;2
IYANT;199111;3
IYANT;199112;2
IYANT;199201;0
IYANT;199202;0
IYANT;199203;1
IYANT;199204;6
IYANT;199205;2
IYANT;199206;5
IYANT;199207;2
IYANT;199208;3
IYANT;199209;4
IYANT;199210;4
IYANT;199211;3
IYANT;199212;3
IYANT;199301;0
IYANT;199302;0
IYANT;199303;1
IYANT;199304;2
IYANT;199305;2
IYANT;199306;3
IYANT;199307;6
IYANT;199308;4
IYANT;199309;4
IYANT;199310;8
IYANT;199311;0
IYANT;199312;0
IYANT;199401;3
IYANT;199402;0
IYANT;199403;0
IYANT;199404;1
IYANT;199405;5
IYANT;199406;4
IYANT;199407;2
IYANT;199408;7
IYANT;199409;7
IYANT;199410;3
IYANT;199411;0
IYANT;199412;0
IYANT;199501;2
IYANT;199502;0
IYANT;199503;0
IYANT;199504;1
IYANT;199505;3
IYANT;199506;5
IYANT;199507;4
IYANT;199508;6
IYANT;199509;3
IYANT;199510;0
IYANT;199511;1
IYANT;199512;1
IYANT;199601;0
IYANT;199602;0
IYANT;199603;0
IYANT;199604;0
IYANT;199605;4
IYANT;199606;3
IYANT;199607;8
IYANT;199608;5
IYANT;199609;1
IYANT;199610;4
IYANT;199611;4
IYANT;199612;1
IYANT;199701;0
IYANT;199702;0
IYANT;199703;0
IYANT;199704;2
IYANT;199705;2
IYANT;199706;10
IYANT;199707;3
IYANT;199708;4
IYANT;199709;1
IYANT;199710;1
IYANT;199711;3
IYANT;199712;0
IYANT;199801;0
IYANT;199802;0
IYANT;199803;0
IYANT;199804;1
IYANT;199805;1
IYANT;199806;8
IYANT;199807;4
IYANT;199808;5
IYANT;199809;5
IYANT;199810;5
IYANT;199811;1
IYANT;199812;0
IYANT;199901;1
IYANT;199902;0
IYANT;199903;2
IYANT;199904;3
IYANT;199905;4
IYANT;199906;6
IYANT;199907;6
