 

stn;time;tre200dn
GOS;20160224;-2.1
GOS;20160225;-1.5
GOS;20160226;-3.5
GOS;20160227;3.7
GOS;20160228;0.6
GOS;20160229;-1.9
GOS;20160301;-2.5
GOS;20160302;-0.9
GOS;20160303;-3.0
GOS;20160304;-3.8
GOS;20160305;-1.1
GOS;20160306;-2.1
GOS;20160307;-4.7
GOS;20160308;-4.8
GOS;20160309;-6.4
GOS;20160310;-3.4
GOS;20160311;-1.8
GOS;20160312;-1.9
GOS;20160313;-1.0
GOS;20160314;-1.8
GOS;20160315;-1.8
GOS;20160316;-1.9
GOS;20160317;3.9
GOS;20160318;0.4
GOS;20160319;1.9
GOS;20160320;1.0
GOS;20160321;-0.4
GOS;20160322;-0.7
GOS;20160323;1.6
GOS;20160324;-0.3
GOS;20160325;0.5
GOS;20160326;2.0
GOS;20160327;2.3
GOS;20160328;1.5
GOS;20160329;5.7
GOS;20160330;6.8
GOS;20160331;9.6
GOS;20160401;6.9
GOS;20160402;7.0
GOS;20160403;11.6
GOS;20160404;10.2
GOS;20160405;8.1
GOS;20160406;5.1
GOS;20160407;1.8
GOS;20160408;0.3
GOS;20160409;0.8
GOS;20160410;3.3
GOS;20160411;7.3
GOS;20160412;6.5
GOS;20160413;4.4
GOS;20160414;3.5
GOS;20160415;6.9
GOS;20160416;9.3
GOS;20160417;3.1
GOS;20160418;-0.2
GOS;20160419;-0.2
GOS;20160420;3.1
GOS;20160421;5.9
GOS;20160422;9.0
GOS;20160423;2.2
GOS;20160424;-1.1
GOS;20160425;-2.4
GOS;20160426;-0.4
GOS;20160427;-1.9
GOS;20160428;-1.8
GOS;20160429;0.2
GOS;20160430;2.6
GOS;20160501;0.4
GOS;20160502;0.6
GOS;20160503;3.2
GOS;20160504;3.0
GOS;20160505;3.0
GOS;20160506;10.9
GOS;20160507;8.4
GOS;20160508;9.4
GOS;20160509;12.4
GOS;20160510;13.6
GOS;20160511;10.2
GOS;20160512;4.9
GOS;20160513;4.8
GOS;20160514;5.1
GOS;20160515;3.9
GOS;20160516;3.0
GOS;20160517;4.2
GOS;20160518;6.3
GOS;20160519;5.3
GOS;20160520;4.1
GOS;20160521;7.7
GOS;20160522;10.2
GOS;20160523;0.9
GOS;20160524;3.4
GOS;20160525;5.3
GOS;20160526;9.7
GOS;20160527;15.1
GOS;20160528;12.4
GOS;20160529;10.6
GOS;20160530;8.7
GOS;20160531;8.1
GOS;20160601;9.7
GOS;20160602;9.1
GOS;20160603;9.7
GOS;20160604;9.3
GOS;20160605;11.0
GOS;20160606;9.1
GOS;20160607;10.6
GOS;20160608;11.8
GOS;20160609;8.2
GOS;20160610;8.3
GOS;20160611;10.3
GOS;20160612;9.3
GOS;20160613;9.6
GOS;20160614;9.3
GOS;20160615;7.3
GOS;20160616;5.2
GOS;20160617;4.7
GOS;20160618;7.9
GOS;20160619;8.8
GOS;20160620;9.1
GOS;20160621;11.7
GOS;20160622;12.1
GOS;20160623;17.8
GOS;20160624;17.4
GOS;20160625;11.9
GOS;20160626;11.0
GOS;20160627;10.6
GOS;20160628;11.3
GOS;20160629;13.1
GOS;20160630;13.6
GOS;20160701;12.5
GOS;20160702;10.0
GOS;20160703;9.3
GOS;20160704;10.7
GOS;20160705;13.4
GOS;20160706;12.8
GOS;20160707;12.4
GOS;20160708;15.2
GOS;20160709;15.8
GOS;20160710;17.6
GOS;20160711;15.9
GOS;20160712;12.4
GOS;20160713;7.3
GOS;20160714;7.0
GOS;20160715;7.7
GOS;20160716;6.6
GOS;20160717;10.3
GOS;20160718;14.5
GOS;20160719;16.7
GOS;20160720;18.3
GOS;20160721;16.2
GOS;20160722;14.7
GOS;20160723;13.6
GOS;20160724;13.9
GOS;20160725;15.3
GOS;20160726;15.1
GOS;20160727;12.8
GOS;20160728;11.9
GOS;20160729;14.4
GOS;20160730;15.4
GOS;20160731;13.5
GOS;20160801;12.5
GOS;20160802;12.1
GOS;20160803;13.5
GOS;20160804;13.4
GOS;20160805;10.6
GOS;20160806;10.5
GOS;20160807;11.0
GOS;20160808;13.7
GOS;20160809;9.4
GOS;20160810;7.8
GOS;20160811;6.9
GOS;20160812;9.6
GOS;20160813;13.3
