 

stn;time;rre150mx
WID;196101;14.4
WID;196102;12.9
WID;196103;12.2
WID;196104;10.2
WID;196105;17.5
WID;196106;25.9
WID;196107;31.8
WID;196108;30.8
WID;196109;14.0
WID;196110;22.7
WID;196111;14.9
WID;196112;12.6
WID;196201;23.5
WID;196202;14.7
WID;196203;15.6
WID;196204;11.4
WID;196205;39.4
WID;196206;18.7
WID;196207;25.4
WID;196208;39.6
WID;196209;20.0
WID;196210;11.9
WID;196211;9.7
WID;196212;24.0
WID;196301;6.7
WID;196302;29.5
WID;196303;30.5
WID;196304;17.2
WID;196305;27.7
WID;196306;35.0
WID;196307;25.0
WID;196308;50.3
WID;196309;43.4
WID;196310;46.0
WID;196311;21.5
WID;196312;9.5
WID;196401;10.3
WID;196402;10.0
WID;196403;17.2
WID;196404;14.5
WID;196405;40.7
WID;196406;30.1
WID;196407;38.1
WID;196408;48.3
WID;196409;27.7
WID;196410;20.2
WID;196411;14.6
WID;196412;12.4
WID;196501;10.8
WID;196502;8.4
WID;196503;21.1
WID;196504;30.8
WID;196505;24.7
WID;196506;65.4
WID;196507;20.9
WID;196508;19.7
WID;196509;38.6
WID;196510;2.9
WID;196511;25.9
WID;196512;18.9
WID;196601;13.6
WID;196602;18.7
WID;196603;13.2
WID;196604;28.9
WID;196605;41.3
WID;196606;28.7
WID;196607;48.2
WID;196608;26.9
WID;196609;14.3
WID;196610;17.4
WID;196611;31.7
WID;196612;15.4
WID;196701;18.6
WID;196702;12.3
WID;196703;21.1
WID;196704;14.9
WID;196705;31.2
WID;196706;28.7
WID;196707;36.4
WID;196708;25.2
WID;196709;41.3
WID;196710;9.3
WID;196711;16.6
WID;196712;14.3
WID;196801;16.6
WID;196802;12.1
WID;196803;10.2
WID;196804;19.6
WID;196805;14.6
WID;196806;45.9
WID;196807;55.7
WID;196808;42.0
WID;196809;36.8
WID;196810;9.2
WID;196811;9.2
WID;196812;21.3
WID;196901;21.6
WID;196902;11.2
WID;196903;11.2
WID;196904;22.8
WID;196905;23.6
WID;196906;25.1
WID;196907;54.3
WID;196908;48.3
WID;196909;12.4
WID;196910;13.1
WID;196911;17.9
WID;196912;29.3
WID;197001;22.7
WID;197002;33.4
WID;197003;7.9
WID;197004;18.9
WID;197005;17.9
WID;197006;25.2
WID;197007;23.5
WID;197008;45.8
WID;197009;46.3
WID;197010;28.7
WID;197011;34.7
WID;197012;13.1
WID;197101;4.6
WID;197102;20.7
WID;197103;9.4
WID;197104;23.7
WID;197105;17.4
WID;197106;57.6
WID;197107;17.8
WID;197108;75.2
WID;197109;17.8
WID;197110;25.8
WID;197111;15.2
WID;197112;14.8
WID;197201;3.4
WID;197202;6.1
WID;197203;4.2
WID;197204;21.3
WID;197205;25.6
WID;197206;15.6
WID;197207;40.9
WID;197208;19.7
WID;197209;13.7
WID;197210;28.3
WID;197211;52.2
WID;197212;5.8
WID;197301;15.6
WID;197302;9.4
WID;197303;8.9
WID;197304;14.5
WID;197305;18.6
WID;197306;46.2
WID;197307;34.3
WID;197308;27.1
WID;197309;17.9
WID;197310;48.9
WID;197311;28.6
WID;197312;15.9
WID;197401;41.4
WID;197402;16.1
WID;197403;11.2
WID;197404;22.1
WID;197405;19.3
WID;197406;18.2
WID;197407;54.2
WID;197408;23.4
WID;197409;27.3
WID;197410;26.6
WID;197411;21.2
WID;197412;29.2
WID;197501;13.8
WID;197502;7.4
WID;197503;7.2
WID;197504;17.2
WID;197505;34.4
WID;197506;38.9
WID;197507;24.1
WID;197508;63.6
WID;197509;26.2
WID;197510;27.8
WID;197511;34.9
WID;197512;6.3
WID;197601;10.2
WID;197602;7.2
WID;197603;17.8
WID;197604;14.2
WID;197605;19.9
WID;197606;42.7
WID;197607;50.2
WID;197608;19.8
WID;197609;28.8
WID;197610;13.9
WID;197611;9.6
WID;197612;27.8
WID;197701;8.6
WID;197702;31.4
WID;197703;14.6
WID;197704;20.1
WID;197705;13.2
WID;197706;22.3
WID;197707;83.2
WID;197708;30.1
WID;197709;20.6
WID;197710;16.9
WID;197711;17.3
WID;197712;20.7
WID;197801;11.2
WID;197802;36.1
WID;197803;24.6
WID;197804;15.4
WID;197805;34.6
WID;197806;29.1
WID;197807;21.8
WID;197808;70.8
WID;197809;19.7
WID;197810;30.1
WID;197811;15.2
WID;197812;24.7
WID;197901;22.7
WID;197902;20.6
WID;197903;14.9
WID;197904;16.6
WID;197905;37.2
WID;197906;57.4
WID;197907;22.8
WID;197908;42.3
WID;197909;72.4
WID;197910;27.4
WID;197911;23.1
WID;197912;12.6
WID;198001;23.7
WID;198002;26.7
WID;198003;21.1
WID;198004;20.7
WID;198005;11.8
WID;198006;19.2
WID;198007;24.2
WID;198008;20.9
WID;198009;20.4
WID;198010;41.6
WID;198011;12.9
WID;198012;11.2
WID;198101;13.4
WID;198102;10.1
WID;198103;13.4
WID;198104;6.1
WID;198105;42.7
WID;198106;29.1
WID;198107;56.8
WID;198108;11.7
WID;198109;63.8
WID;198110;32.4
WID;198111;15.6
WID;198112;24.3
WID;198201;40.2
WID;198202;12.8
WID;198203;11.3
WID;198204;29.6
WID;198205;7.9
WID;198206;21.4
WID;198207;33.6
WID;198208;32.6
WID;198209;71.2
WID;198210;11.7
WID;198211;14.8
WID;198212;12.1
WID;198301;16.4
WID;198302;22.4
WID;198303;9.6
WID;198304;17.9
WID;198305;24.9
WID;198306;50.6
WID;198307;11.4
WID;198308;85.6
WID;198309;58.3
WID;198310;17.9
WID;198311;30.6
WID;198312;15.4
WID;198401;9.2
WID;198402;22.3
WID;198403;8.9
WID;198404;16.9
WID;198405;28.1
WID;198406;25.6
WID;198407;56.8
WID;198408;46.3
WID;198409;98.9
WID;198410;22.9
WID;198411;28.1
WID;198412;37.4
WID;198501;16.9
WID;198502;22.1
WID;198503;11.6
WID;198504;28.7
WID;198505;30.1
WID;198506;47.3
WID;198507;65.8
WID;198508;69.1
WID;198509;22.8
WID;198510;8.7
WID;198511;21.1
WID;198512;4.6
WID;198601;21.7
WID;198602;28.1
WID;198603;9.2
WID;198604;57.1
WID;198605;40.6
WID;198606;21.8
WID;198607;50.6
WID;198608;31.6
WID;198609;22.3
WID;198610;19.2
WID;198611;13.1
WID;198612;11.5
WID;198701;12.4
WID;198702;13.1
WID;198703;12.4
WID;198704;23.6
WID;198705;43.4
WID;198706;42.9
WID;198707;61.1
WID;198708;20.9
WID;198709;32.4
WID;198710;20.5
WID;198711;10.4
WID;198712;19.2
WID;198801;8.6
WID;198802;13.9
WID;198803;30.7
WID;198804;36.6
WID;198805;22.8
WID;198806;37.3
WID;198807;31.4
WID;198808;45.8
WID;198809;26.1
WID;198810;9.6
WID;198811;16.9
WID;198812;22.6
WID;198901;5.4
WID;198902;21.1
WID;198903;13.6
WID;198904;25.1
WID;198905;12.3
WID;198906;27.1
WID;198907;36.4
WID;198908;41.5
WID;198909;19.9
WID;198910;25.6
WID;198911;15.8
WID;198912;4.6
WID;199001;9.8
WID;199002;24.8
WID;199003;12.4
WID;199004;16.7
WID;199005;30.9
WID;199006;21.4
WID;199007;27.1
WID;199008;43.7
WID;199009;44.3
WID;199010;29.4
WID;199011;14.6
WID;199012;12.7
WID;199101;17.9
WID;199102;1.7
WID;199103;20.3
WID;199104;21.1
WID;199105;57.8
WID;199106;68.7
WID;199107;58.8
WID;199108;28.1
WID;199109;40.6
WID;199110;15.5
WID;199111;20.8
WID;199112;20.3
WID;199201;9.7
WID;199202;17.4
WID;199203;22.3
WID;199204;22.1
WID;199205;5.6
WID;199206;34.3
WID;199207;19.4
WID;199208;47.7
WID;199209;18.3
WID;199210;21.9
WID;199211;39.1
WID;199212;14.3
WID;199301;11.3
WID;199302;8.7
WID;199303;14.9
WID;199304;15.3
WID;199305;23.7
WID;199306;35.2
WID;199307;74.4
WID;199308;33.8
WID;199309;26.8
WID;199310;39.7
WID;199311;24.2
WID;199312;16.9
WID;199401;14.2
WID;199402;12.3
WID;199403;12.9
WID;199404;34.3
WID;199405;25.0
WID;199406;27.6
WID;199407;40.0
WID;199408;35.0
WID;199409;24.7
WID;199410;13.8
WID;199411;27.4
WID;199412;35.4
WID;199501;18.7
WID;199502;20.0
WID;199503;27.2
WID;199504;30.6
WID;199505;28.3
WID;199506;25.1
WID;199507;36.5
WID;199508;32.5
WID;199509;12.4
WID;199510;3.5
WID;199511;17.6
WID;199512;35.3
WID;199601;7.2
WID;199602;9.1
WID;199603;27.6
WID;199604;13.6
WID;199605;28.6
WID;199606;44.7
WID;199607;28.1
WID;199608;36.4
WID;199609;26.2
WID;199610;21.4
WID;199611;26.7
WID;199612;16.7
WID;199701;4.2
WID;199702;18.5
WID;199703;12.4
WID;199704;17.4
WID;199705;28.5
WID;199706;17.8
WID;199707;29.8
WID;199708;42.6
WID;199709;21.3
WID;199710;29.6
WID;199711;9.5
WID;199712;19.7
WID;199801;8.2
