 

stn;time;tre200dn
DLEMM;19751101;7.0
DLEMM;19751102;6.8
DLEMM;19751103;4.5
DLEMM;19751104;7.4
DLEMM;19751105;7.0
DLEMM;19751106;5.5
DLEMM;19751107;4.0
DLEMM;19751108;3.2
DLEMM;19751109;1.2
DLEMM;19751110;2.2
DLEMM;19751111;0.0
DLEMM;19751112;1.2
DLEMM;19751113;3.0
DLEMM;19751114;5.8
DLEMM;19751115;5.2
DLEMM;19751116;6.6
DLEMM;19751117;5.9
DLEMM;19751118;0.8
DLEMM;19751119;0.8
DLEMM;19751120;3.4
DLEMM;19751121;-0.2
DLEMM;19751122;-0.9
DLEMM;19751123;-4.7
DLEMM;19751124;-6.2
DLEMM;19751125;-6.1
DLEMM;19751126;-0.6
DLEMM;19751127;2.0
DLEMM;19751128;4.0
DLEMM;19751129;6.0
DLEMM;19751130;3.5
DLEMM;19751201;1.9
DLEMM;19751202;2.0
DLEMM;19751203;5.5
DLEMM;19751204;-1.0
DLEMM;19751205;-1.0
DLEMM;19751206;1.1
DLEMM;19751207;0.0
DLEMM;19751208;-0.8
DLEMM;19751209;-1.0
DLEMM;19751210;-0.6
DLEMM;19751211;-3.0
DLEMM;19751212;-3.0
DLEMM;19751213;0.7
DLEMM;19751214;-1.0
DLEMM;19751215;-1.9
DLEMM;19751216;-2.0
DLEMM;19751217;-2.0
DLEMM;19751218;-4.5
DLEMM;19751219;-9.0
DLEMM;19751220;-11.9
DLEMM;19751221;-8.5
DLEMM;19751222;-4.4
DLEMM;19751223;-3.5
DLEMM;19751224;-7.2
DLEMM;19751225;-1.5
DLEMM;19751226;1.1
DLEMM;19751227;-0.5
DLEMM;19751228;-2.5
DLEMM;19751229;-4.5
DLEMM;19751230;-1.8
DLEMM;19751231;-3.0
DLEMM;19760101;3.2
DLEMM;19760102;6.8
DLEMM;19760103;4.5
DLEMM;19760104;-1.4
DLEMM;19760105;-3.5
DLEMM;19760106;4.7
DLEMM;19760107;4.7
DLEMM;19760108;1.4
DLEMM;19760109;-0.7
DLEMM;19760110;-0.3
DLEMM;19760111;5.6
DLEMM;19760112;6.4
DLEMM;19760113;5.7
DLEMM;19760114;5.0
DLEMM;19760115;2.7
DLEMM;19760116;0.6
DLEMM;19760117;1.0
DLEMM;19760118;-0.4
DLEMM;19760119;-3.5
DLEMM;19760120;1.7
DLEMM;19760121;3.6
DLEMM;19760122;4.0
DLEMM;19760123;1.3
DLEMM;19760124;0.0
DLEMM;19760125;-1.8
DLEMM;19760126;-1.5
DLEMM;19760127;-3.4
DLEMM;19760128;-7.8
DLEMM;19760129;-13.0
DLEMM;19760130;-13.5
DLEMM;19760131;-9.0
DLEMM;19760201;-9.5
DLEMM;19760202;-7.3
DLEMM;19760203;-4.0
DLEMM;19760204;-2.5
DLEMM;19760205;-2.1
DLEMM;19760206;-3.3
DLEMM;19760207;-1.7
DLEMM;19760208;-3.0
DLEMM;19760209;1.5
DLEMM;19760210;0.7
DLEMM;19760211;1.2
DLEMM;19760212;0.2
DLEMM;19760213;3.8
DLEMM;19760214;-0.3
DLEMM;19760215;-1.1
DLEMM;19760216;-0.8
DLEMM;19760217;0.4
DLEMM;19760218;-1.0
DLEMM;19760219;-0.8
DLEMM;19760220;-0.4
DLEMM;19760221;-1.3
DLEMM;19760222;-0.1
DLEMM;19760223;3.0
DLEMM;19760224;0.9
DLEMM;19760225;1.2
DLEMM;19760226;2.4
DLEMM;19760227;0.5
DLEMM;19760228;0.5
DLEMM;19760229;1.6
DLEMM;19760301;3.4
DLEMM;19760302;-1.1
DLEMM;19760303;-0.9
DLEMM;19760304;-2.7
DLEMM;19760305;-4.3
DLEMM;19760306;-3.8
DLEMM;19760307;-4.8
DLEMM;19760308;-5.5
DLEMM;19760309;-6.9
DLEMM;19760310;-7.0
DLEMM;19760311;-6.6
DLEMM;19760312;-1.6
DLEMM;19760313;5.0
DLEMM;19760314;2.2
DLEMM;19760315;0.7
DLEMM;19760316;1.6
DLEMM;19760317;3.5
DLEMM;19760318;3.0
DLEMM;19760319;4.4
DLEMM;19760320;-1.8
DLEMM;19760321;-2.6
DLEMM;19760322;-2.3
DLEMM;19760323;1.0
DLEMM;19760324;2.5
DLEMM;19760325;1.5
DLEMM;19760326;6.5
DLEMM;19760327;4.5
DLEMM;19760328;1.0
DLEMM;19760329;2.0
DLEMM;19760330;4.3
DLEMM;19760331;2.5
DLEMM;19760401;3.6
DLEMM;19760402;11.0
DLEMM;19760403;10.3
DLEMM;19760404;5.3
DLEMM;19760405;9.8
DLEMM;19760406;5.8
DLEMM;19760407;6.5
DLEMM;19760408;1.4
DLEMM;19760409;0.0
DLEMM;19760410;0.7
DLEMM;19760411;1.6
DLEMM;19760412;-0.5
DLEMM;19760413;0.8
DLEMM;19760414;4.0
DLEMM;19760415;5.2
DLEMM;19760416;5.8
DLEMM;19760417;5.2
DLEMM;19760418;5.5
DLEMM;19760419;6.0
DLEMM;19760420;8.3
DLEMM;19760421;6.3
DLEMM;19760422;4.2
DLEMM;19760423;3.8
DLEMM;19760424;1.6
DLEMM;19760425;2.5
DLEMM;19760426;3.7
DLEMM;19760427;2.8
DLEMM;19760428;2.3
DLEMM;19760429;-0.5
DLEMM;19760430;-2.5
DLEMM;19760501;0.5
DLEMM;19760502;2.7
DLEMM;19760503;6.0
DLEMM;19760504;10.5
DLEMM;19760505;7.5
DLEMM;19760506;9.1
DLEMM;19760507;10.4
DLEMM;19760508;12.4
DLEMM;19760509;12.6
DLEMM;19760510;14.0
DLEMM;19760511;13.0
DLEMM;19760512;11.0
DLEMM;19760513;9.0
DLEMM;19760514;5.0
DLEMM;19760515;4.5
DLEMM;19760516;13.4
DLEMM;19760517;9.0
DLEMM;19760518;12.0
DLEMM;19760519;13.0
DLEMM;19760520;12.0
DLEMM;19760521;9.0
DLEMM;19760522;6.7
DLEMM;19760523;5.5
DLEMM;19760524;6.3
DLEMM;19760525;7.6
DLEMM;19760526;11.5
DLEMM;19760527;8.7
DLEMM;19760528;6.0
DLEMM;19760529;8.4
DLEMM;19760530;14.6
DLEMM;19760531;13.6
DLEMM;19760601;14.2
DLEMM;19760602;8.0
DLEMM;19760603;9.0
DLEMM;19760604;8.3
DLEMM;19760605;5.0
DLEMM;19760606;6.0
DLEMM;19760607;8.0
DLEMM;19760608;11.5
DLEMM;19760609;14.0
DLEMM;19760610;15.5
DLEMM;19760611;13.0
DLEMM;19760612;13.0
DLEMM;19760613;13.5
DLEMM;19760614;13.5
DLEMM;19760615;13.3
DLEMM;19760616;14.0
DLEMM;19760617;10.2
DLEMM;19760618;9.0
DLEMM;19760619;11.0
DLEMM;19760620;14.2
DLEMM;19760621;13.2
DLEMM;19760622;14.0
DLEMM;19760623;15.3
DLEMM;19760624;15.0
DLEMM;19760625;15.7
DLEMM;19760626;18.7
DLEMM;19760627;15.0
DLEMM;19760628;16.3
DLEMM;19760629;16.3
DLEMM;19760630;18.5
DLEMM;19760701;17.0
DLEMM;19760702;15.1
DLEMM;19760703;16.5
DLEMM;19760704;18.5
DLEMM;19760705;17.0
DLEMM;19760706;16.7
DLEMM;19760707;17.0
DLEMM;19760708;13.0
DLEMM;19760709;16.3
DLEMM;19760710;16.4
DLEMM;19760711;15.2
DLEMM;19760712;17.0
DLEMM;19760713;18.0
DLEMM;19760714;16.5
DLEMM;19760715;16.6
DLEMM;19760716;16.8
DLEMM;19760717;18.0
DLEMM;19760718;17.2
DLEMM;19760719;18.6
DLEMM;19760720;17.5
DLEMM;19760721;13.8
DLEMM;19760722;12.0
DLEMM;19760723;12.3
DLEMM;19760724;10.5
DLEMM;19760725;11.6
DLEMM;19760726;11.7
DLEMM;19760727;14.2
DLEMM;19760728;12.0
DLEMM;19760729;14.2
DLEMM;19760730;10.2
DLEMM;19760731;15.3
DLEMM;19760801;10.8
DLEMM;19760802;6.8
DLEMM;19760803;9.5
DLEMM;19760804;12.8
DLEMM;19760805;12.0
DLEMM;19760806;10.3
DLEMM;19760807;11.6
DLEMM;19760808;12.0
DLEMM;19760809;14.8
DLEMM;19760810;11.7
DLEMM;19760811;13.0
DLEMM;19760812;11.8
DLEMM;19760813;12.0
DLEMM;19760814;11.9
DLEMM;19760815;12.3
DLEMM;19760816;15.0
DLEMM;19760817;11.5
DLEMM;19760818;10.4
DLEMM;19760819;9.7
DLEMM;19760820;11.5
DLEMM;19760821;11.0
DLEMM;19760822;13.3
DLEMM;19760823;9.2
DLEMM;19760824;12.0
DLEMM;19760825;11.8
DLEMM;19760826;11.0
DLEMM;19760827;13.0
DLEMM;19760828;10.3
DLEMM;19760829;13.0
DLEMM;19760830;15.4
DLEMM;19760831;12.4
DLEMM;19760901;10.8
DLEMM;19760902;10.8
DLEMM;19760903;8.8
DLEMM;19760904;7.5
DLEMM;19760905;9.5
DLEMM;19760906;8.5
DLEMM;19760907;5.7
DLEMM;19760908;8.3
DLEMM;19760909;13.5
DLEMM;19760910;9.5
DLEMM;19760911;7.5
DLEMM;19760912;13.0
DLEMM;19760913;11.5
DLEMM;19760914;8.9
DLEMM;19760915;10.3
DLEMM;19760916;8.5
DLEMM;19760917;9.5
DLEMM;19760918;9.7
DLEMM;19760919;5.0
DLEMM;19760920;7.2
DLEMM;19760921;6.8
DLEMM;19760922;6.0
DLEMM;19760923;7.8
DLEMM;19760924;12.8
DLEMM;19760925;11.2
DLEMM;19760926;13.8
DLEMM;19760927;13.5
DLEMM;19760928;16.0
DLEMM;19760929;14.0
DLEMM;19760930;13.0
DLEMM;19761001;14.3
DLEMM;19761002;14.0
DLEMM;19761003;12.5
DLEMM;19761004;9.5
DLEMM;19761005;9.0
DLEMM;19761006;5.5
DLEMM;19761007;9.8
DLEMM;19761008;12.9
DLEMM;19761009;11.9
DLEMM;19761010;13.1
DLEMM;19761011;9.3
DLEMM;19761012;10.3
DLEMM;19761013;10.0
DLEMM;19761014;9.0
DLEMM;19761015;6.5
DLEMM;19761016;1.5
DLEMM;19761017;4.0
DLEMM;19761018;6.5
DLEMM;19761019;8.8
DLEMM;19761020;8.5
DLEMM;19761021;8.8
DLEMM;19761022;3.5
DLEMM;19761023;3.0
DLEMM;19761024;7.2
DLEMM;19761025;5.4
DLEMM;19761026;6.2
DLEMM;19761027;5.6
DLEMM;19761028;7.6
DLEMM;19761029;6.4
DLEMM;19761030;7.0
DLEMM;19761031;6.7
DLEMM;19761101;5.7
DLEMM;19761102;7.2
DLEMM;19761103;5.8
DLEMM;19761104;2.3
DLEMM;19761105;0.6
DLEMM;19761106;-0.8
DLEMM;19761107;4.3
DLEMM;19761108;2.0
DLEMM;19761109;6.8
DLEMM;19761110;7.5
DLEMM;19761111;4.3
DLEMM;19761112;0.0
DLEMM;19761113;4.0
DLEMM;19761114;6.1
DLEMM;19761115;5.8
DLEMM;19761116;5.7
DLEMM;19761117;5.0
DLEMM;19761118;0.7
DLEMM;19761119;0.8
DLEMM;19761120;-0.3
DLEMM;19761121;-0.5
DLEMM;19761122;0.8
DLEMM;19761123;1.7
DLEMM;19761124;0.5
DLEMM;19761125;0.5
DLEMM;19761126;1.8
DLEMM;19761127;-0.3
DLEMM;19761128;4.6
DLEMM;19761129;7.9
DLEMM;19761130;9.0
DLEMM;19761201;3.8
DLEMM;19761202;3.5
DLEMM;19761203;1.0
DLEMM;19761204;1.6
DLEMM;19761205;2.4
DLEMM;19761206;0.4
DLEMM;19761207;6.8
DLEMM;19761208;5.6
DLEMM;19761209;5.8
DLEMM;19761210;-1.3
DLEMM;19761211;-1.8
DLEMM;19761212;-0.8
DLEMM;19761213;-2.5
DLEMM;19761214;-5.6
DLEMM;19761215;-8.3
DLEMM;19761216;-7.5
DLEMM;19761217;-5.3
DLEMM;19761218;-2.5
DLEMM;19761219;0.3
DLEMM;19761220;-1.1
DLEMM;19761221;-2.2
DLEMM;19761222;-2.7
DLEMM;19761223;-2.0
DLEMM;19761224;-2.2
DLEMM;19761225;-5.3
DLEMM;19761226;-8.5
DLEMM;19761227;-11.0
DLEMM;19761228;-10.5
DLEMM;19761229;-6.8
DLEMM;19761230;-12.5
DLEMM;19761231;-10.2
DLEMM;19770101;-0.3
DLEMM;19770102;0.5
DLEMM;19770103;1.5
DLEMM;19770104;-2.0
DLEMM;19770105;-0.5
DLEMM;19770106;-2.1
DLEMM;19770107;-2.5
DLEMM;19770108;0.5
DLEMM;19770109;0.6
DLEMM;19770110;1.5
DLEMM;19770111;1.4
DLEMM;19770112;0.0
DLEMM;19770113;-2.6
DLEMM;19770114;-3.0
DLEMM;19770115;2.5
DLEMM;19770116;0.6
DLEMM;19770117;-0.9
DLEMM;19770118;-4.3
DLEMM;19770119;-3.7
DLEMM;19770120;0.4
DLEMM;19770121;-1.5
DLEMM;19770122;0.0
DLEMM;19770123;3.6
DLEMM;19770124;4.2
DLEMM;19770125;2.5
DLEMM;19770126;8.3
DLEMM;19770127;5.5
DLEMM;19770128;4.4
DLEMM;19770129;0.4
DLEMM;19770130;-0.2
DLEMM;19770131;-1.2
DLEMM;19770201;-0.3
DLEMM;19770202;-2.5
DLEMM;19770203;-5.0
DLEMM;19770204;2.5
DLEMM;19770205;8.6
DLEMM;19770206;5.4
DLEMM;19770207;7.0
DLEMM;19770208;6.8
DLEMM;19770209;5.4
DLEMM;19770210;8.0
DLEMM;19770211;6.2
DLEMM;19770212;3.3
DLEMM;19770213;3.2
DLEMM;19770214;-3.3
DLEMM;19770215;2.0
DLEMM;19770216;2.3
DLEMM;19770217;2.6
DLEMM;19770218;7.0
DLEMM;19770219;3.8
DLEMM;19770220;2.5
DLEMM;19770221;6.6
DLEMM;19770222;2.9
DLEMM;19770223;5.0
DLEMM;19770224;5.1
DLEMM;19770225;6.5
DLEMM;19770226;1.6
DLEMM;19770227;-0.7
DLEMM;19770228;-4.0
DLEMM;19770301;-3.8
DLEMM;19770302;0.9
DLEMM;19770303;6.1
DLEMM;19770304;9.5
DLEMM;19770305;4.3
DLEMM;19770306;1.0
DLEMM;19770307;2.5
DLEMM;19770308;7.8
DLEMM;19770309;5.1
DLEMM;19770310;10.6
DLEMM;19770311;8.6
DLEMM;19770312;7.5
DLEMM;19770313;6.2
DLEMM;19770314;8.0
DLEMM;19770315;4.0
DLEMM;19770316;6.5
DLEMM;19770317;7.1
DLEMM;19770318;7.7
DLEMM;19770319;5.5
DLEMM;19770320;0.2
DLEMM;19770321;4.7
DLEMM;19770322;3.8
DLEMM;19770323;5.8
DLEMM;19770324;7.5
DLEMM;19770325;6.7
DLEMM;19770326;5.7
DLEMM;19770327;9.5
DLEMM;19770328;0.3
DLEMM;19770329;-1.0
DLEMM;19770330;-0.6
DLEMM;19770331;-4.2
DLEMM;19770401;-0.2
DLEMM;19770402;7.2
DLEMM;19770403;2.7
DLEMM;19770404;-0.2
DLEMM;19770405;3.0
DLEMM;19770406;-0.3
DLEMM;19770407;3.0
DLEMM;19770408;1.3
DLEMM;19770409;-2.5
DLEMM;19770410;-0.5
DLEMM;19770411;-1.3
DLEMM;19770412;0.5
DLEMM;19770413;4.0
DLEMM;19770414;2.9
DLEMM;19770415;1.5
DLEMM;19770416;1.8
DLEMM;19770417;-1.2
DLEMM;19770418;6.7
DLEMM;19770419;4.3
DLEMM;19770420;-1.2
DLEMM;19770421;1.3
DLEMM;19770422;10.7
DLEMM;19770423;8.7
DLEMM;19770424;6.2
DLEMM;19770425;4.0
DLEMM;19770426;8.0
DLEMM;19770427;7.3
DLEMM;19770428;5.6
DLEMM;19770429;5.0
DLEMM;19770430;4.8
DLEMM;19770501;6.6
DLEMM;19770502;4.5
DLEMM;19770503;7.7
DLEMM;19770504;8.3
DLEMM;19770505;6.0
DLEMM;19770506;2.2
DLEMM;19770507;3.4
DLEMM;19770508;4.5
DLEMM;19770509;5.9
DLEMM;19770510;5.0
DLEMM;19770511;10.8
DLEMM;19770512;11.6
DLEMM;19770513;9.1
DLEMM;19770514;6.8
DLEMM;19770515;7.2
DLEMM;19770516;5.0
DLEMM;19770517;6.9
DLEMM;19770518;9.0
DLEMM;19770519;10.2
DLEMM;19770520;10.9
DLEMM;19770521;11.5
DLEMM;19770522;9.5
DLEMM;19770523;6.4
DLEMM;19770524;9.3
DLEMM;19770525;10.2
DLEMM;19770526;11.6
DLEMM;19770527;8.5
DLEMM;19770528;5.8
DLEMM;19770529;6.8
DLEMM;19770530;8.5
DLEMM;19770531;8.0
DLEMM;19770601;7.8
DLEMM;19770602;5.9
DLEMM;19770603;6.6
DLEMM;19770604;11.6
