 

stn;time;rsd100m0
TDO;190101;0
TDO;190102;0
TDO;190103;1
TDO;190104;6
TDO;190105;0
TDO;190106;7
TDO;190107;4
TDO;190108;5
TDO;190109;6
TDO;190110;3
TDO;190111;2
TDO;190112;2
TDO;190201;1
TDO;190202;2
TDO;190203;2
TDO;190204;1
TDO;190205;3
TDO;190206;4
TDO;190207;4
TDO;190208;6
TDO;190209;5
TDO;190210;4
TDO;190211;0
TDO;190212;2
TDO;190301;2
TDO;190302;1
TDO;190303;0
TDO;190304;2
TDO;190305;0
TDO;190306;3
TDO;190307;7
TDO;190308;5
TDO;190309;1
TDO;190310;4
TDO;190311;4
TDO;190312;0
TDO;190401;2
TDO;190402;5
TDO;190403;0
TDO;190404;4
TDO;190405;4
TDO;190406;4
TDO;190407;0
TDO;190408;2
TDO;190409;5
TDO;190410;3
TDO;190411;2
TDO;190412;1
TDO;190501;1
TDO;190502;0
TDO;190503;5
TDO;190504;5
TDO;190505;5
TDO;190506;2
TDO;190507;0
TDO;190508;10
TDO;190509;7
TDO;190510;6
TDO;190511;3
TDO;190512;1
TDO;190601;1
TDO;190602;0
TDO;190603;2
TDO;190604;3
TDO;190605;5
TDO;190606;2
TDO;190607;7
TDO;190608;2
TDO;190609;1
TDO;190610;0
TDO;190611;2
TDO;190612;1
TDO;190701;4
TDO;190702;1
TDO;190703;2
TDO;190704;1
TDO;190705;0
TDO;190706;4
TDO;190707;5
TDO;190708;2
TDO;190709;2
TDO;190710;1
TDO;190711;0
TDO;190712;4
TDO;190801;1
TDO;190802;3
TDO;190803;1
TDO;190804;2
TDO;190805;4
TDO;190806;2
TDO;190807;6
TDO;190808;2
TDO;190809;3
TDO;190810;0
TDO;190811;1
TDO;190812;1
TDO;190901;0
TDO;190902;0
TDO;190903;1
TDO;190904;2
TDO;190905;0
TDO;190906;7
TDO;190907;7
TDO;190908;3
TDO;190909;4
TDO;190910;0
TDO;190911;0
TDO;190912;2
TDO;191001;4
TDO;191002;1
TDO;191003;2
TDO;191004;4
TDO;191005;3
TDO;191006;8
TDO;191007;5
TDO;191008;4
TDO;191009;2
TDO;191010;1
TDO;191011;9
TDO;191012;1
TDO;191101;1
TDO;191102;0
TDO;191103;1
TDO;191104;2
TDO;191105;2
TDO;191106;5
TDO;191107;0
TDO;191108;2
TDO;191109;4
TDO;191110;1
TDO;191111;1
TDO;191112;3
TDO;191201;2
TDO;191202;2
TDO;191203;2
TDO;191204;2
TDO;191205;5
TDO;191206;5
TDO;191207;4
TDO;191208;8
TDO;191209;0
TDO;191210;7
TDO;191211;1
TDO;191212;1
TDO;191301;1
TDO;191302;1
TDO;191303;5
TDO;191304;1
TDO;191305;3
TDO;191306;7
TDO;191307;3
TDO;191308;2
TDO;191309;4
TDO;191310;0
TDO;191311;5
TDO;191312;2
TDO;191401;4
TDO;191402;0
TDO;191403;3
TDO;191404;2
TDO;191405;6
TDO;191406;1
TDO;191407;6
TDO;191408;5
TDO;191409;6
TDO;191410;0
TDO;191411;1
TDO;191412;1
TDO;191501;1
TDO;191502;3
TDO;191503;3
TDO;191504;3
TDO;191505;5
TDO;191506;3
TDO;191507;7
TDO;191508;3
TDO;191509;3
TDO;191510;1
TDO;191511;2
TDO;191512;4
TDO;191601;1
TDO;191602;2
TDO;191603;3
TDO;191604;2
TDO;191605;1
TDO;191606;6
TDO;191607;8
TDO;191608;1
TDO;191609;3
TDO;191610;4
TDO;191611;2
TDO;191612;4
TDO;191701;0
TDO;191702;1
TDO;191703;3
TDO;191704;1
TDO;191705;4
TDO;191706;4
TDO;191707;5
TDO;191708;10
TDO;191709;2
TDO;191710;8
TDO;191711;3
TDO;191712;0
TDO;191801;3
TDO;191802;2
TDO;191803;1
TDO;191804;2
TDO;191805;1
TDO;191806;5
TDO;191807;6
TDO;191808;4
TDO;191809;5
TDO;191810;2
TDO;191811;0
TDO;191812;4
TDO;191901;0
TDO;191902;2
TDO;191903;6
TDO;191904;2
TDO;191905;0
TDO;191906;4
TDO;191907;4
TDO;191908;2
TDO;191909;2
TDO;191910;0
TDO;191911;2
TDO;191912;4
TDO;192001;1
TDO;192002;0
TDO;192003;1
TDO;192004;1
TDO;192005;3
TDO;192006;3
TDO;192007;5
TDO;192008;5
TDO;192009;4
TDO;192010;0
TDO;192011;1
TDO;192012;1
TDO;192101;1
TDO;192102;0
TDO;192103;1
TDO;192104;2
TDO;192105;3
TDO;192106;4
TDO;192107;1
TDO;192108;4
TDO;192109;2
