 

stn;time;tre200dx
BUF;20200505;9.1
BUF;20200506;9.2
BUF;20200507;16.1
BUF;20200508;16.5
BUF;20200509;17.3
BUF;20200510;11.9
BUF;20200511;8.6
BUF;20200512;12.3
BUF;20200513;8.2
BUF;20200514;13.6
BUF;20200515;8.3
BUF;20200516;9.6
BUF;20200517;14.1
BUF;20200518;15.6
BUF;20200519;14.0
BUF;20200520;12.5
BUF;20200521;16.1
BUF;20200522;16.9
BUF;20200523;18.9
BUF;20200524;9.3
BUF;20200525;10.8
BUF;20200526;12.4
BUF;20200527;14.2
BUF;20200528;10.1
BUF;20200529;11.0
BUF;20200530;9.2
BUF;20200531;11.8
BUF;20200601;17.5
BUF;20200602;15.9
BUF;20200603;16.9
BUF;20200604;9.0
BUF;20200605;12.3
BUF;20200606;13.1
BUF;20200607;7.7
BUF;20200608;9.1
BUF;20200609;11.2
BUF;20200610;9.9
BUF;20200611;7.7
BUF;20200612;13.0
BUF;20200613;16.3
BUF;20200614;10.7
BUF;20200615;10.6
BUF;20200616;13.2
BUF;20200617;12.3
BUF;20200618;14.8
BUF;20200619;9.6
BUF;20200620;13.1
BUF;20200621;11.3
BUF;20200622;13.2
BUF;20200623;19.9
BUF;20200624;20.5
BUF;20200625;19.7
BUF;20200626;16.5
BUF;20200627;19.4
BUF;20200628;19.6
BUF;20200629;16.4
BUF;20200630;20.5
BUF;20200701;18.5
BUF;20200702;19.6
BUF;20200703;15.2
BUF;20200704;20.1
BUF;20200705;21.7
BUF;20200706;22.9
BUF;20200707;18.3
BUF;20200708;22.1
BUF;20200709;23.9
BUF;20200710;21.9
BUF;20200711;14.5
BUF;20200712;18.6
BUF;20200713;17.4
BUF;20200714;15.2
BUF;20200715;12.9
BUF;20200716;14.0
BUF;20200717;14.3
BUF;20200718;15.0
BUF;20200719;19.3
BUF;20200720;21.6
BUF;20200721;17.5
BUF;20200722;20.7
BUF;20200723;19.8
BUF;20200724;12.3
BUF;20200725;17.6
BUF;20200726;18.0
BUF;20200727;21.6
BUF;20200728;24.2
BUF;20200729;24.8
BUF;20200730;24.3
BUF;20200731;23.9
BUF;20200801;24.0
BUF;20200802;18.4
BUF;20200803;14.0
BUF;20200804;7.8
BUF;20200805;18.0
BUF;20200806;20.7
BUF;20200807;21.4
BUF;20200808;21.9
BUF;20200809;23.1
BUF;20200810;21.4
BUF;20200811;21.2
BUF;20200812;21.0
BUF;20200813;19.7
BUF;20200814;15.4
BUF;20200815;19.3
BUF;20200816;17.7
BUF;20200817;15.0
BUF;20200818;16.5
BUF;20200819;18.8
BUF;20200820;21.4
BUF;20200821;22.5
BUF;20200822;19.6
BUF;20200823;16.7
BUF;20200824;14.9
BUF;20200825;18.6
BUF;20200826;21.3
BUF;20200827;20.9
BUF;20200828;14.3
BUF;20200829;10.8
BUF;20200830;11.4
BUF;20200831;9.6
BUF;20200901;12.9
BUF;20200902;11.3
BUF;20200903;14.9
BUF;20200904;21.9
BUF;20200905;20.6
BUF;20200906;14.3
BUF;20200907;10.3
BUF;20200908;17.5
BUF;20200909;18.9
BUF;20200910;17.4
BUF;20200911;17.0
BUF;20200912;19.1
BUF;20200913;21.3
BUF;20200914;19.0
BUF;20200915;19.1
BUF;20200916;19.5
BUF;20200917;17.3
BUF;20200918;18.8
BUF;20200919;17.3
BUF;20200920;16.7
BUF;20200921;12.9
BUF;20200922;10.8
BUF;20200923;12.4
BUF;20200924;10.8
BUF;20200925;6.0
BUF;20200926;0.9
BUF;20200927;3.5
BUF;20200928;4.6
BUF;20200929;8.4
BUF;20200930;12.4
BUF;20201001;13.3
BUF;20201002;8.8
BUF;20201003;8.4
BUF;20201004;5.5
BUF;20201005;5.0
BUF;20201006;7.1
BUF;20201007;4.4
BUF;20201008;10.4
BUF;20201009;12.4
BUF;20201010;11.1
BUF;20201011;0.5
BUF;20201012;0.8
BUF;20201013;2.9
BUF;20201014;5.1
BUF;20201015;0.5
BUF;20201016;2.5
BUF;20201017;4.9
