 

stn;time;fu3010m1
TGLAN;201708;88.9
TGLAN;201709;55.4
TGLAN;201710;64.8
TGLAN;201711;76.0
TGLAN;201712;70.2
TGLAN;201801;101.9
TGLAN;201802;51.8
TGLAN;201803;53.6
TGLAN;201804;61.2
TGLAN;201805;61.2
TGLAN;201806;48.2
TGLAN;201807;42.5
TGLAN;201808;44.3
TGLAN;201809;70.2
TGLAN;201810;44.3
TGLAN;201811;42.5
