 

stn;time;rre003mx
AER;197301;10.5
AER;197302;30.0
AER;197303;12.8
AER;197304;33.4
AER;197305;32.6
AER;197306;62.0
AER;197307;59.0
AER;197308;19.0
AER;197309;23.0
AER;197310;75.9
AER;197311;55.8
AER;197312;30.3
AER;197401;50.5
AER;197402;67.2
AER;197403;15.4
AER;197404;41.6
AER;197405;40.6
AER;197406;104.2
AER;197407;50.1
AER;197408;23.5
AER;197409;42.8
AER;197410;46.0
AER;197411;41.3
AER;197412;47.0
AER;197501;32.2
AER;197502;19.6
AER;197503;19.3
AER;197504;33.1
AER;197505;61.0
AER;197506;62.5
AER;197507;36.1
AER;197508;105.5
AER;197509;35.7
AER;197510;52.1
AER;197511;41.5
AER;197512;13.8
AER;197601;25.8
AER;197602;30.9
AER;197603;8.8
AER;197604;44.7
AER;197605;26.9
AER;197606;61.2
AER;197607;80.2
AER;197608;21.3
AER;197609;55.1
AER;197610;18.8
AER;197611;35.0
AER;197612;64.3
AER;197701;25.0
AER;197702;34.9
AER;197703;40.0
AER;197704;56.0
AER;197705;38.0
AER;197706;64.2
AER;197707;36.6
AER;197708;44.5
AER;197709;17.2
AER;197710;40.9
AER;197711;27.8
AER;197712;33.8
