 

stn;time;rre002mx
DLHOL;201606;34.1
DLHOL;201607;75.4
DLHOL;201608;46.9
DLHOL;201609;63.0
DLHOL;201610;19.5
DLHOL;201611;27.5
DLHOL;201612;4.5
DLHOL;201701;34.2
DLHOL;201702;28.4
DLHOL;201703;37.3
DLHOL;201704;28.8
DLHOL;201705;34.6
DLHOL;201706;28.8
DLHOL;201707;84.1
DLHOL;201708;37.8
DLHOL;201709;55.1
DLHOL;201710;32.9
DLHOL;201711;38.5
DLHOL;201712;22.0
DLHOL;201801;50.6
DLHOL;201802;25.3
DLHOL;201803;15.9
DLHOL;201804;9.1
DLHOL;201805;41.1
DLHOL;201806;36.5
DLHOL;201807;38.2
DLHOL;201808;30.7
DLHOL;201809;32.6
DLHOL;201810;31.7
DLHOL;201811;12.5
DLHOL;201812;29.5
DLHOL;201901;68.4
DLHOL;201902;44.9
DLHOL;201903;22.1
DLHOL;201904;22.3
DLHOL;201905;107.7
DLHOL;201906;48.8
DLHOL;201907;82.5
DLHOL;201908;43.8
DLHOL;201909;26.2
DLHOL;201910;31.2
DLHOL;201911;11.7
DLHOL;201912;19.6
DLHOL;202001;11.4
DLHOL;202002;78.8
DLHOL;202003;21.1
DLHOL;202004;61.8
DLHOL;202005;19.9
DLHOL;202006;47.9
DLHOL;202007;53.9
DLHOL;202008;109.6
DLHOL;202009;38.4
DLHOL;202010;32.2
DLHOL;202011;10.2
DLHOL;202012;8.0
DLHOL;202101;20.4
DLHOL;202102;17.5
DLHOL;202103;20.8
DLHOL;202104;22.7
DLHOL;202105;35.3
