 

stn;time;rre150m0
DLSTO;194701;53.7
DLSTO;194702;40.0
DLSTO;194703;99.1
DLSTO;194704;47.0
DLSTO;194705;135.8
DLSTO;194706;107.3
DLSTO;194707;93.4
DLSTO;194708;15.6
DLSTO;194709;52.7
DLSTO;194710;23.4
DLSTO;194711;216.1
DLSTO;194712;198.1
DLSTO;194801;160.1
DLSTO;194802;103.2
DLSTO;194803;63.7
DLSTO;194804;46.6
DLSTO;194805;42.5
DLSTO;194806;207.8
DLSTO;194807;144.5
DLSTO;194808;129.0
DLSTO;194809;53.7
DLSTO;194810;25.1
DLSTO;194811;38.2
DLSTO;194812;21.5
DLSTO;194901;82.3
DLSTO;194902;45.9
DLSTO;194903;69.6
DLSTO;194904;131.5
DLSTO;194905;164.5
DLSTO;194906;47.7
DLSTO;194907;50.1
DLSTO;194908;65.6
DLSTO;194909;56.4
DLSTO;194910;14.7
DLSTO;194911;57.5
DLSTO;194912;117.2
DLSTO;195001;61.6
DLSTO;195002;114.7
DLSTO;195003;33.5
DLSTO;195004;106.0
DLSTO;195005;78.5
DLSTO;195006;65.7
DLSTO;195007;123.1
DLSTO;195008;146.6
DLSTO;195009;115.7
DLSTO;195010;45.4
DLSTO;195011;157.0
DLSTO;195012;66.0
DLSTO;195101;183.0
DLSTO;195102;61.9
DLSTO;195103;105.2
DLSTO;195104;38.0
DLSTO;195105;80.2
DLSTO;195106;153.0
DLSTO;195107;106.6
DLSTO;195108;75.5
DLSTO;195109;61.8
DLSTO;195110;48.2
DLSTO;195111;105.8
DLSTO;195112;61.1
DLSTO;195201;98.6
DLSTO;195202;96.6
DLSTO;195203;165.2
DLSTO;195204;59.6
DLSTO;195205;82.3
DLSTO;195206;96.7
DLSTO;195207;14.4
DLSTO;195208;58.7
DLSTO;195209;119.9
DLSTO;195210;153.1
DLSTO;195211;233.2
DLSTO;195212;98.6
DLSTO;195301;45.9
DLSTO;195302;110.5
DLSTO;195303;7.8
DLSTO;195304;89.5
DLSTO;195305;103.3
DLSTO;195306;201.6
DLSTO;195307;130.0
DLSTO;195308;44.9
DLSTO;195309;52.8
DLSTO;195310;64.6
DLSTO;195311;11.0
DLSTO;195312;50.2
DLSTO;195401;159.7
DLSTO;195402;40.1
DLSTO;195403;22.8
DLSTO;195404;98.5
DLSTO;195405;78.6
DLSTO;195406;77.9
DLSTO;195407;219.7
DLSTO;195408;163.3
DLSTO;195409;169.3
DLSTO;195410;80.5
DLSTO;195411;46.9
DLSTO;195412;103.4
DLSTO;195501;93.1
DLSTO;195502;102.6
DLSTO;195503;34.5
DLSTO;195504;66.0
DLSTO;195505;105.1
DLSTO;195506;134.1
DLSTO;195507;150.2
DLSTO;195508;56.5
DLSTO;195509;104.4
DLSTO;195510;36.5
DLSTO;195511;21.0
DLSTO;195512;113.3
DLSTO;195601;87.3
DLSTO;195602;28.3
DLSTO;195603;103.6
DLSTO;195604;72.3
DLSTO;195605;153.1
DLSTO;195606;108.9
DLSTO;195607;154.9
DLSTO;195608;145.4
DLSTO;195609;79.1
DLSTO;195610;138.4
DLSTO;195611;61.7
DLSTO;195612;43.0
DLSTO;195701;44.4
DLSTO;195702;119.3
DLSTO;195703;53.4
DLSTO;195704;45.4
DLSTO;195705;54.3
DLSTO;195706;105.0
DLSTO;195707;175.7
DLSTO;195708;117.0
DLSTO;195709;109.2
DLSTO;195710;17.1
DLSTO;195711;19.7
DLSTO;195712;41.7
DLSTO;195801;63.2
DLSTO;195802;136.0
DLSTO;195803;31.1
DLSTO;195804;63.1
DLSTO;195805;111.5
DLSTO;195806;91.5
DLSTO;195807;122.4
DLSTO;195808;89.1
DLSTO;195809;81.9
DLSTO;195810;135.0
DLSTO;195811;41.3
DLSTO;195812;67.0
DLSTO;195901;66.1
DLSTO;195902;8.2
DLSTO;195903;52.1
DLSTO;195904;79.9
DLSTO;195905;86.9
DLSTO;195906;83.6
DLSTO;195907;73.4
DLSTO;195908;121.2
DLSTO;195909;2.3
DLSTO;195910;86.2
DLSTO;195911;37.2
DLSTO;195912;51.4
DLSTO;196001;46.3
DLSTO;196002;61.1
DLSTO;196003;67.7
DLSTO;196004;30.1
DLSTO;196005;68.0
DLSTO;196006;137.4
DLSTO;196007;110.5
DLSTO;196008;154.8
DLSTO;196009;44.1
DLSTO;196010;142.8
DLSTO;196011;72.9
DLSTO;196012;43.4
DLSTO;196101;48.7
DLSTO;196102;64.6
DLSTO;196103;35.9
DLSTO;196104;78.1
DLSTO;196105;157.0
DLSTO;196106;166.8
DLSTO;196107;84.8
DLSTO;196108;101.9
DLSTO;196109;33.4
DLSTO;196110;35.2
DLSTO;196111;29.5
DLSTO;196112;147.8
DLSTO;196201;82.0
DLSTO;196202;62.9
DLSTO;196203;90.7
DLSTO;196204;44.7
DLSTO;196205;107.1
DLSTO;196206;28.5
DLSTO;196207;70.8
DLSTO;196208;87.1
DLSTO;196209;87.4
DLSTO;196210;10.1
DLSTO;196211;27.5
DLSTO;196212;128.5
DLSTO;196301;25.2
DLSTO;196302;32.3
DLSTO;196303;94.6
DLSTO;196304;50.8
DLSTO;196305;42.5
DLSTO;196306;197.3
DLSTO;196307;107.2
DLSTO;196308;123.0
DLSTO;196309;54.0
DLSTO;196310;60.9
DLSTO;196311;110.4
DLSTO;196312;7.9
DLSTO;196401;30.9
DLSTO;196402;60.2
DLSTO;196403;77.3
DLSTO;196404;72.6
DLSTO;196405;66.2
DLSTO;196406;125.8
DLSTO;196407;10.9
DLSTO;196408;69.3
DLSTO;196409;54.5
DLSTO;196410;70.1
DLSTO;196411;171.1
DLSTO;196412;48.0
DLSTO;196501;93.1
DLSTO;196502;60.7
DLSTO;196503;104.1
DLSTO;196504;201.2
DLSTO;196505;203.5
DLSTO;196506;165.9
DLSTO;196507;130.6
DLSTO;196508;75.1
DLSTO;196509;103.9
DLSTO;196510;9.0
DLSTO;196511;93.8
DLSTO;196512;125.8
DLSTO;196601;51.9
DLSTO;196602;75.1
DLSTO;196603;87.2
DLSTO;196604;85.6
DLSTO;196605;125.2
DLSTO;196606;128.3
DLSTO;196607;191.2
DLSTO;196608;181.0
DLSTO;196609;58.2
DLSTO;196610;81.2
DLSTO;196611;45.5
DLSTO;196612;111.9
DLSTO;196701;69.2
DLSTO;196702;46.8
DLSTO;196703;80.2
DLSTO;196704;67.9
DLSTO;196705;103.9
DLSTO;196706;124.8
DLSTO;196707;67.6
DLSTO;196708;125.5
DLSTO;196709;85.8
DLSTO;196710;32.7
DLSTO;196711;52.6
DLSTO;196712;63.8
DLSTO;196801;135.6
DLSTO;196802;54.1
DLSTO;196803;60.6
DLSTO;196804;81.2
DLSTO;196805;97.8
DLSTO;196806;119.4
DLSTO;196807;93.2
DLSTO;196808;185.8
DLSTO;196809;165.6
DLSTO;196810;97.4
DLSTO;196811;25.8
DLSTO;196812;52.5
DLSTO;196901;53.2
DLSTO;196902;70.1
DLSTO;196903;57.1
DLSTO;196904;73.4
DLSTO;196905;127.5
DLSTO;196906;216.3
DLSTO;196907;35.1
DLSTO;196908;131.6
DLSTO;196909;17.4
DLSTO;196910;2.8
DLSTO;196911;103.9
DLSTO;196912;45.9
DLSTO;197001;68.8
DLSTO;197002;182.2
DLSTO;197003;87.0
DLSTO;197004;119.1
DLSTO;197005;171.5
DLSTO;197006;77.1
DLSTO;197007;96.1
DLSTO;197008;116.5
DLSTO;197009;65.1
DLSTO;197010;115.4
DLSTO;197011;62.1
DLSTO;197012;45.6
DLSTO;197101;10.3
DLSTO;197102;54.1
DLSTO;197103;49.1
DLSTO;197104;39.8
DLSTO;197105;57.0
DLSTO;197106;259.9
DLSTO;197107;17.9
DLSTO;197108;101.6
DLSTO;197109;28.6
DLSTO;197110;21.4
DLSTO;197111;75.0
DLSTO;197112;35.4
DLSTO;197201;25.2
DLSTO;197202;12.0
DLSTO;197203;30.1
DLSTO;197204;124.2
DLSTO;197205;142.1
DLSTO;197206;97.8
DLSTO;197207;74.4
DLSTO;197208;104.5
DLSTO;197209;37.0
DLSTO;197210;72.1
DLSTO;197211;136.0
DLSTO;197212;29.5
DLSTO;197301;49.0
DLSTO;197302;73.8
DLSTO;197303;41.9
DLSTO;197304;102.2
DLSTO;197305;100.3
DLSTO;197306;133.2
DLSTO;197307;116.9
DLSTO;197308;58.2
DLSTO;197309;54.1
DLSTO;197310;112.8
DLSTO;197311;188.0
DLSTO;197312;82.7
DLSTO;197401;79.7
DLSTO;197402;64.3
DLSTO;197403;46.2
DLSTO;197404;16.2
DLSTO;197405;202.6
DLSTO;197406;133.2
DLSTO;197407;135.9
DLSTO;197408;94.0
DLSTO;197409;104.1
DLSTO;197410;167.2
DLSTO;197411;98.5
DLSTO;197412;150.5
DLSTO;197501;90.8
DLSTO;197502;22.9
DLSTO;197503;44.6
DLSTO;197504;82.7
DLSTO;197505;63.7
DLSTO;197506;184.3
DLSTO;197507;50.4
DLSTO;197508;153.8
DLSTO;197509;45.9
DLSTO;197510;47.1
DLSTO;197511;81.8
DLSTO;197512;18.0
DLSTO;197601;122.4
DLSTO;197602;24.8
DLSTO;197603;23.5
DLSTO;197604;47.5
DLSTO;197605;60.1
DLSTO;197606;66.6
DLSTO;197607;152.6
DLSTO;197608;80.4
DLSTO;197609;126.0
DLSTO;197610;51.2
DLSTO;197611;85.8
DLSTO;197612;69.8
DLSTO;197701;93.7
DLSTO;197702;142.7
DLSTO;197703;56.4
DLSTO;197704;127.9
DLSTO;197705;28.2
DLSTO;197706;145.9
DLSTO;197707;63.1
DLSTO;197708;81.2
DLSTO;197709;54.4
DLSTO;197710;94.2
DLSTO;197711;132.4
DLSTO;197712;65.9
DLSTO;197801;68.8
DLSTO;197802;64.6
DLSTO;197803;104.3
DLSTO;197804;57.2
DLSTO;197805;206.2
DLSTO;197806;136.7
DLSTO;197807;134.7
DLSTO;197808;170.5
DLSTO;197809;96.7
DLSTO;197810;117.8
DLSTO;197811;25.8
DLSTO;197812;77.5
DLSTO;197901;94.9
DLSTO;197902;72.7
DLSTO;197903;145.0
DLSTO;197904;99.3
DLSTO;197905;50.9
DLSTO;197906;94.2
DLSTO;197907;126.9
DLSTO;197908;117.2
DLSTO;197909;81.8
DLSTO;197910;13.5
DLSTO;197911;154.2
DLSTO;197912;108.3
DLSTO;198001;66.4
DLSTO;198002;69.1
DLSTO;198003;50.2
DLSTO;198004;149.2
DLSTO;198005;100.2
DLSTO;198006;139.7
DLSTO;198007;166.7
DLSTO;198008;70.0
DLSTO;198009;69.8
DLSTO;198010;104.4
DLSTO;198011;36.6
DLSTO;198012;91.3
DLSTO;198101;141.7
DLSTO;198102;56.6
DLSTO;198103;65.9
DLSTO;198104;60.9
DLSTO;198105;128.3
DLSTO;198106;68.6
DLSTO;198107;110.3
DLSTO;198108;62.3
DLSTO;198109;103.5
DLSTO;198110;192.6
DLSTO;198111;118.0
DLSTO;198112;162.4
DLSTO;198201;123.1
DLSTO;198202;12.5
DLSTO;198203;36.4
DLSTO;198204;57.2
DLSTO;198205;88.0
DLSTO;198206;146.2
DLSTO;198207;102.4
DLSTO;198208;100.0
DLSTO;198209;46.4
DLSTO;198210;108.1
DLSTO;198211;66.0
DLSTO;198212;137.6
DLSTO;198301;139.3
DLSTO;198302;67.9
DLSTO;198303;95.6
DLSTO;198304;161.9
DLSTO;198305;163.9
DLSTO;198306;76.1
DLSTO;198307;35.3
DLSTO;198308;83.4
DLSTO;198309;74.0
DLSTO;198310;71.2
DLSTO;198311;73.6
DLSTO;198312;78.5
DLSTO;198401;124.6
DLSTO;198402;92.1
DLSTO;198403;21.1
DLSTO;198404;48.6
DLSTO;198405;160.2
DLSTO;198406;173.7
DLSTO;198407;96.8
DLSTO;198408;148.6
DLSTO;198409;132.6
DLSTO;198410;40.1
DLSTO;198411;42.9
DLSTO;198412;53.5
DLSTO;198501;89.6
DLSTO;198502;78.3
DLSTO;198503;61.5
DLSTO;198504;84.2
DLSTO;198505;153.8
DLSTO;198506;129.1
DLSTO;198507;39.1
DLSTO;198508;83.3
DLSTO;198509;62.1
DLSTO;198510;13.3
DLSTO;198511;91.2
DLSTO;198512;56.3
DLSTO;198601;176.9
DLSTO;198602;24.0
DLSTO;198603;54.1
DLSTO;198604;122.3
DLSTO;198605;125.4
DLSTO;198606;106.8
DLSTO;198607;107.0
DLSTO;198608;135.4
DLSTO;198609;61.6
DLSTO;198610;105.8
DLSTO;198611;45.0
DLSTO;198612;84.4
DLSTO;198701;68.6
DLSTO;198702;94.5
DLSTO;198703;87.4
DLSTO;198704;70.0
DLSTO;198705;145.9
DLSTO;198706;164.9
