 

stn;time;rsd100m0
TFD;196901;2
TFD;196902;4
TFD;196903;1
TFD;196904;7
TFD;196905;5
TFD;196906;10
TFD;196907;5
TFD;196908;9
TFD;196909;2
TFD;196910;1
TFD;196911;6
TFD;196912;5
TFD;197001;4
TFD;197002;12
TFD;197003;5
TFD;197004;11
TFD;197005;4
TFD;197006;5
TFD;197007;5
TFD;197008;8
TFD;197009;4
TFD;197010;6
TFD;197011;5
TFD;197012;1
TFD;197101;0
TFD;197102;8
TFD;197103;1
TFD;197104;1
TFD;197105;4
TFD;197106;11
TFD;197107;3
TFD;197108;7
TFD;197109;3
TFD;197110;1
TFD;197111;6
TFD;197112;3
TFD;197201;0
TFD;197202;0
TFD;197203;2
TFD;197204;9
TFD;197205;5
TFD;197206;7
TFD;197207;6
TFD;197208;6
TFD;197209;3
TFD;197210;5
TFD;197211;9
TFD;197212;0
TFD;197301;3
TFD;197302;6
TFD;197303;2
TFD;197304;9
TFD;197305;3
TFD;197306;8
TFD;197307;8
TFD;197308;4
TFD;197309;2
TFD;197310;5
TFD;197311;6
TFD;197312;7
TFD;197401;3
TFD;197402;5
TFD;197403;3
TFD;197404;6
TFD;197405;7
TFD;197406;7
TFD;197407;7
TFD;197408;6
TFD;197409;8
TFD;197410;9
TFD;197411;8
TFD;197412;9
TFD;197501;6
TFD;197502;1
TFD;197503;9
TFD;197504;9
TFD;197505;2
TFD;197506;8
TFD;197507;7
TFD;197508;6
TFD;197509;4
TFD;197510;4
TFD;197511;7
TFD;197512;1
TFD;197601;7
TFD;197602;1
TFD;197603;2
TFD;197604;4
TFD;197605;3
TFD;197606;4
TFD;197607;8
TFD;197608;3
TFD;197609;8
TFD;197610;5
TFD;197611;4
TFD;197612;5
TFD;197701;3
TFD;197702;6
TFD;197703;4
TFD;197704;11
TFD;197705;2
TFD;197706;5
TFD;197707;6
TFD;197708;7
TFD;197709;3
TFD;197710;6
TFD;197711;7
TFD;197712;5
TFD;197801;6
TFD;197802;6
TFD;197803;7
TFD;197804;1
TFD;197805;7
TFD;197806;3
TFD;197807;7
TFD;197808;5
TFD;197809;9
TFD;197810;4
TFD;197811;1
TFD;197812;2
TFD;197901;5
TFD;197902;1
TFD;197903;8
TFD;197904;6
TFD;197905;5
TFD;197906;5
TFD;197907;2
TFD;197908;11
TFD;197909;5
TFD;197910;5
TFD;197911;6
TFD;197912;8
TFD;198001;5
TFD;198002;4
TFD;198003;3
TFD;198004;10
TFD;198005;3
TFD;198006;10
TFD;198007;7
TFD;198008;7
TFD;198009;1
TFD;198010;7
TFD;198011;3
TFD;198012;6
TFD;198101;8
TFD;198102;2
TFD;198103;5
TFD;198104;1
TFD;198105;4
TFD;198106;7
TFD;198107;10
TFD;198108;3
TFD;198109;10
TFD;198110;7
TFD;198111;6
TFD;198112;10
TFD;198201;6
TFD;198202;0
TFD;198203;7
TFD;198204;2
TFD;198205;2
TFD;198206;7
TFD;198207;6
TFD;198208;3
TFD;198209;4
TFD;198210;4
TFD;198211;4
TFD;198212;2
TFD;198301;7
TFD;198302;4
TFD;198303;2
TFD;198304;7
TFD;198305;9
TFD;198306;4
TFD;198307;0
TFD;198308;5
TFD;198309;7
TFD;198310;4
TFD;198311;4
TFD;198312;5
TFD;198401;7
TFD;198402;5
TFD;198403;4
TFD;198404;4
TFD;198405;3
TFD;198406;5
TFD;198407;5
TFD;198408;4
TFD;198409;9
TFD;198410;3
TFD;198411;4
TFD;198412;3
TFD;198501;5
TFD;198502;6
TFD;198503;4
TFD;198504;8
TFD;198505;4
TFD;198506;9
TFD;198507;7
TFD;198508;9
TFD;198509;3
TFD;198510;0
TFD;198511;5
TFD;198512;1
TFD;198601;9
TFD;198602;1
TFD;198603;5
TFD;198604;11
TFD;198605;8
TFD;198606;5
TFD;198607;7
TFD;198608;9
TFD;198609;4
TFD;198610;5
TFD;198611;3
TFD;198612;9
TFD;198701;5
TFD;198702;4
TFD;198703;6
TFD;198704;5
TFD;198705;11
TFD;198706;10
TFD;198707;8
TFD;198708;6
TFD;198709;2
TFD;198710;2
TFD;198711;4
TFD;198712;3
TFD;198801;5
TFD;198802;11
TFD;198803;15
TFD;198804;2
TFD;198805;5
TFD;198806;5
TFD;198807;9
TFD;198808;4
TFD;198809;4
TFD;198810;5
TFD;198811;5
TFD;198812;8
TFD;198901;0
TFD;198902;2
TFD;198903;3
TFD;198904;6
TFD;198905;1
TFD;198906;6
TFD;198907;11
TFD;198908;6
TFD;198909;4
TFD;198910;4
TFD;198911;3
TFD;198912;2
TFD;199001;0
TFD;199002;7
TFD;199003;3
TFD;199004;3
TFD;199005;3
TFD;199006;7
TFD;199007;5
TFD;199008;4
TFD;199009;6
TFD;199010;4
TFD;199011;9
TFD;199012;4
TFD;199101;4
TFD;199102;1
TFD;199103;3
TFD;199104;6
TFD;199105;8
TFD;199106;6
TFD;199107;10
TFD;199108;2
TFD;199109;7
TFD;199110;3
TFD;199111;4
TFD;199112;8
TFD;199201;0
TFD;199202;7
TFD;199203;8
TFD;199204;4
TFD;199205;1
TFD;199206;1
TFD;199207;5
TFD;199208;5
TFD;199209;4
TFD;199210;5
TFD;199211;9
TFD;199212;6
TFD;199301;3
TFD;199302;3
TFD;199303;2
TFD;199304;2
TFD;199305;4
TFD;199306;6
TFD;199307;9
TFD;199308;7
TFD;199309;8
TFD;199310;9
TFD;199311;2
TFD;199312;5
TFD;199401;8
TFD;199402;4
TFD;199403;3
TFD;199404;4
TFD;199405;10
TFD;199406;6
TFD;199407;5
TFD;199408;9
TFD;199409;4
TFD;199410;1
TFD;199411;3
TFD;199412;7
TFD;199501;9
TFD;199502;6
TFD;199503;8
TFD;199504;8
TFD;199505;6
TFD;199506;2
TFD;199507;5
TFD;199508;6
TFD;199509;5
TFD;199510;0
TFD;199511;5
TFD;199512;4
TFD;199601;0
TFD;199602;3
TFD;199603;3
TFD;199604;2
TFD;199605;9
TFD;199606;2
TFD;199607;10
TFD;199608;9
TFD;199609;4
TFD;199610;6
TFD;199611;8
TFD;199612;1
TFD;199701;0
TFD;199702;3
TFD;199703;5
TFD;199704;7
TFD;199705;2
TFD;199706;10
TFD;199707;9
TFD;199708;5
TFD;199709;2
TFD;199710;5
TFD;199711;2
TFD;199712;7
TFD;199801;3
TFD;199802;1
TFD;199803;4
TFD;199804;5
TFD;199805;1
TFD;199806;7
TFD;199807;6
TFD;199808;6
TFD;199809;6
TFD;199810;9
TFD;199811;6
TFD;199812;4
TFD;199901;5
TFD;199902;13
TFD;199903;3
TFD;199904;3
TFD;199905;9
TFD;199906;10
TFD;199907;4
TFD;199908;10
TFD;199909;5
TFD;199910;4
TFD;199911;6
TFD;199912;9
TFD;200001;5
TFD;200002;9
TFD;200003;7
TFD;200004;5
TFD;200005;3
TFD;200006;4
TFD;200007;12
TFD;200008;8
TFD;200009;5
TFD;200010;6
TFD;200011;6
TFD;200012;1
TFD;200101;3
TFD;200102;6
TFD;200103;8
TFD;200104;10
TFD;200105;3
TFD;200106;11
TFD;200107;6
TFD;200108;6
TFD;200109;10
TFD;200110;2
TFD;200111;7
TFD;200112;3
TFD;200201;1
TFD;200202;7
TFD;200203;4
TFD;200204;5
TFD;200205;8
TFD;200206;6
TFD;200207;9
TFD;200208;7
TFD;200209;8
TFD;200210;3
TFD;200211;13
TFD;200212;4
TFD;200301;5
TFD;200302;4
TFD;200303;1
TFD;200304;3
TFD;200305;4
TFD;200306;3
TFD;200307;6
TFD;200308;4
TFD;200309;2
TFD;200310;7
TFD;200311;3
TFD;200312;5
TFD;200401;7
TFD;200402;3
TFD;200403;3
TFD;200404;6
TFD;200405;2
TFD;200406;8
TFD;200407;6
TFD;200408;4
TFD;200409;3
TFD;200410;3
TFD;200411;4
TFD;200412;4
TFD;200501;7
TFD;200502;5
TFD;200503;2
TFD;200504;5
TFD;200505;9
TFD;200506;3
TFD;200507;6
TFD;200508;9
TFD;200509;2
TFD;200510;2
TFD;200511;3
TFD;200512;3
TFD;200601;2
TFD;200602;4
TFD;200603;6
TFD;200604;5
TFD;200605;10
TFD;200606;2
TFD;200607;2
TFD;200608;13
TFD;200609;4
TFD;200610;2
TFD;200611;2
TFD;200612;3
TFD;200701;5
TFD;200702;2
TFD;200703;5
TFD;200704;1
TFD;200705;7
TFD;200706;7
TFD;200707;9
TFD;200708;11
TFD;200709;6
TFD;200710;1
TFD;200711;6
TFD;200712;7
TFD;200801;2
TFD;200802;1
TFD;200803;8
TFD;200804;9
TFD;200805;1
TFD;200806;8
TFD;200807;6
TFD;200808;9
TFD;200809;5
TFD;200810;5
TFD;200811;3
TFD;200812;6
TFD;200901;1
TFD;200902;7
TFD;200903;7
TFD;200904;2
TFD;200905;2
TFD;200906;8
TFD;200907;7
TFD;200908;6
TFD;200909;2
TFD;200910;6
TFD;200911;4
TFD;200912;1
TFD;201001;0
TFD;201002;0
TFD;201003;3
TFD;201004;2
TFD;201005;5
TFD;201006;3
TFD;201007;11
TFD;201008;10
TFD;201009;4
TFD;201010;4
TFD;201011;4
TFD;201012;5
TFD;201101;1
TFD;201102;3
TFD;201103;2
TFD;201104;1
TFD;201105;5
TFD;201106;5
TFD;201107;6
TFD;201108;8
TFD;201109;4
TFD;201110;5
TFD;201111;0
TFD;201112;12
TFD;201201;7
TFD;201202;1
TFD;201203;3
TFD;201204;5
TFD;201205;6
TFD;201206;7
TFD;201207;5
TFD;201208;6
TFD;201209;6
TFD;201210;8
TFD;201211;5
TFD;201212;11
TFD;201301;3
TFD;201302;5
TFD;201303;2
TFD;201304;2
TFD;201305;9
TFD;201306;4
TFD;201307;3
TFD;201308;5
TFD;201309;7
TFD;201310;4
TFD;201311;6
TFD;201312;3
TFD;201401;2
TFD;201402;4
TFD;201403;2
TFD;201404;5
TFD;201405;6
TFD;201406;4
TFD;201407;13
TFD;201408;5
TFD;201409;2
TFD;201410;4
TFD;201411;4
TFD;201412;4
TFD;201501;8
TFD;201502;3
TFD;201503;8
TFD;201504;3
TFD;201505;9
TFD;201506;6
TFD;201507;1
TFD;201508;7
TFD;201509;6
TFD;201510;6
TFD;201511;4
TFD;201512;1
TFD;201601;4
TFD;201602;6
TFD;201603;3
TFD;201604;8
TFD;201605;8
TFD;201606;6
TFD;201607;6
TFD;201608;6
TFD;201609;3
TFD;201610;1
TFD;201611;5
TFD;201612;0
TFD;201701;4
TFD;201702;3
TFD;201703;8
TFD;201704;7
TFD;201705;2
TFD;201706;9
TFD;201707;7
TFD;201708;6
TFD;201709;8
TFD;201710;7
TFD;201711;6
TFD;201712;6
TFD;201801;7
TFD;201802;2
TFD;201803;4
TFD;201804;1
TFD;201805;2
TFD;201806;4
TFD;201807;4
TFD;201808;6
TFD;201809;5
TFD;201810;4
TFD;201811;0
TFD;201812;7
TFD;201901;7
TFD;201902;4
TFD;201903;6
TFD;201904;4
TFD;201905;7
TFD;201906;4
TFD;201907;4
TFD;201908;6
TFD;201909;4
TFD;201910;11
TFD;201911;6
TFD;201912;7
TFD;202001;2
TFD;202002;6
TFD;202003;4
TFD;202004;1
TFD;202005;5
TFD;202006;8
TFD;202007;6
TFD;202008;6
TFD;202009;3
TFD;202010;6
TFD;202011;2
TFD;202012;3
TFD;202101;9
TFD;202102;1
TFD;202103;6
TFD;202104;2
TFD;202105;6
