 

stn;time;tre200dx
DLKIF;19980901;21.1
DLKIF;19980902;24.9
DLKIF;19980903;24.1
DLKIF;19980904;23.5
DLKIF;19980905;18.0
DLKIF;19980906;14.5
DLKIF;19980907;21.9
DLKIF;19980908;17.5
DLKIF;19980909;25.1
DLKIF;19980910;27.5
DLKIF;19980911;21.0
DLKIF;19980912;14.5
DLKIF;19980913;11.2
DLKIF;19980914;15.0
DLKIF;19980915;11.5
DLKIF;19980916;16.5
DLKIF;19980917;11.9
DLKIF;19980918;11.5
DLKIF;19980919;16.5
DLKIF;19980920;18.5
DLKIF;19980921;18.5
DLKIF;19980922;18.4
DLKIF;19980923;15.9
DLKIF;19980924;20.5
DLKIF;19980925;19.7
DLKIF;19980926;21.6
DLKIF;19980927;20.6
DLKIF;19980928;14.9
DLKIF;19980929;17.9
DLKIF;19980930;20.2
DLKIF;19981001;15.7
DLKIF;19981002;16.9
DLKIF;19981003;12.6
DLKIF;19981004;14.7
DLKIF;19981005;11.2
DLKIF;19981006;15.8
DLKIF;19981007;11.8
DLKIF;19981008;11.0
DLKIF;19981009;16.0
DLKIF;19981010;17.5
DLKIF;19981011;16.0
DLKIF;19981012;14.5
DLKIF;19981013;9.2
DLKIF;19981014;9.2
DLKIF;19981015;15.8
DLKIF;19981016;19.8
DLKIF;19981017;21.0
DLKIF;19981018;11.0
DLKIF;19981019;9.5
DLKIF;19981020;10.5
DLKIF;19981021;12.3
DLKIF;19981022;16.3
DLKIF;19981023;16.3
DLKIF;19981024;15.6
DLKIF;19981025;14.2
DLKIF;19981026;10.0
DLKIF;19981027;8.6
DLKIF;19981028;13.1
DLKIF;19981029;22.0
DLKIF;19981030;10.0
DLKIF;19981031;6.2
DLKIF;19981101;13.4
DLKIF;19981102;8.7
DLKIF;19981103;11.1
DLKIF;19981104;7.6
DLKIF;19981105;8.5
DLKIF;19981106;10.3
DLKIF;19981107;10.5
DLKIF;19981108;9.5
DLKIF;19981109;6.4
DLKIF;19981110;10.0
DLKIF;19981111;7.5
DLKIF;19981112;6.7
DLKIF;19981113;7.0
DLKIF;19981114;4.7
DLKIF;19981115;3.5
DLKIF;19981116;2.4
DLKIF;19981117;1.5
DLKIF;19981118;-1.3
DLKIF;19981119;-2.5
DLKIF;19981120;-2.3
DLKIF;19981121;-3.2
DLKIF;19981122;-3.4
