 

stn;time;rre150y0
RIK;1961;1702.6
RIK;1962;1768.7
RIK;1963;1732.0
RIK;1964;1509.9
RIK;1965;2312.0
RIK;1966;2201.0
RIK;1967;1705.6
RIK;1968;1906.9
RIK;1969;1846.6
RIK;1970;2462.3
RIK;1971;1682.1
RIK;1972;1703.0
RIK;1973;1873.5
RIK;1974;1974.0
RIK;1975;1898.5
RIK;1976;1642.9
RIK;1977;1962.1
RIK;1978;1964.4
RIK;1979;2298.3
