 

stn;time;tre200d0
SLFFO2;19991015;2.4
SLFFO2;19991016;0.7
SLFFO2;19991017;-0.9
SLFFO2;19991018;-3.3
SLFFO2;19991019;-3.6
SLFFO2;19991020;-3.1
SLFFO2;19991021;-0.9
SLFFO2;19991022;3.1
SLFFO2;19991023;-2.4
SLFFO2;19991024;-1.6
SLFFO2;19991025;-0.9
SLFFO2;19991026;-0.2
SLFFO2;19991027;3.5
SLFFO2;19991028;6.3
SLFFO2;19991029;6.2
SLFFO2;19991030;1.3
SLFFO2;19991031;2.4
SLFFO2;19991101;4.4
SLFFO2;19991102;2.0
SLFFO2;19991103;-2.2
SLFFO2;19991104;-2.4
SLFFO2;19991105;-0.6
SLFFO2;19991106;-7.5
SLFFO2;19991107;-4.9
SLFFO2;19991108;-3.2
SLFFO2;19991109;-8.6
SLFFO2;19991110;-9.9
SLFFO2;19991111;-10.6
SLFFO2;19991112;-4.4
SLFFO2;19991113;-1.5
SLFFO2;19991114;-5.9
SLFFO2;19991115;-8.0
SLFFO2;19991116;-8.5
SLFFO2;19991117;-14.8
SLFFO2;19991118;-13.7
SLFFO2;19991119;-17.3
SLFFO2;19991120;-16.6
SLFFO2;19991121;-12.6
SLFFO2;19991122;-12.6
SLFFO2;19991123;-10.0
SLFFO2;19991124;-5.7
SLFFO2;19991125;-3.7
SLFFO2;19991126;-2.9
SLFFO2;19991127;-3.9
SLFFO2;19991128;-0.6
SLFFO2;19991129;-0.6
SLFFO2;19991130;-2.6
SLFFO2;19991201;-1.0
SLFFO2;19991202;-3.9
SLFFO2;19991203;-0.6
SLFFO2;19991204;-5.6
SLFFO2;19991205;-15.4
SLFFO2;19991206;-5.2
SLFFO2;19991207;-2.4
SLFFO2;19991208;-2.8
SLFFO2;19991209;-7.4
SLFFO2;19991210;-11.2
SLFFO2;19991211;-6.6
SLFFO2;19991212;-8.1
SLFFO2;19991213;-13.5
SLFFO2;19991214;-9.2
SLFFO2;19991215;-15.2
SLFFO2;19991216;-17.0
SLFFO2;19991217;-8.9
SLFFO2;19991218;-2.2
SLFFO2;19991219;-5.1
SLFFO2;19991220;-17.9
SLFFO2;19991221;-9.1
SLFFO2;19991222;-3.8
SLFFO2;19991223;-3.0
SLFFO2;19991224;-4.5
SLFFO2;19991225;-5.4
SLFFO2;19991226;-7.6
SLFFO2;19991227;-10.7
SLFFO2;19991228;-15.3
SLFFO2;19991229;-17.2
SLFFO2;19991230;-15.7
SLFFO2;19991231;-11.2
SLFFO2;20000101;-6.6
SLFFO2;20000102;-3.8
SLFFO2;20000103;-2.7
SLFFO2;20000104;-3.2
SLFFO2;20000105;-3.9
SLFFO2;20000106;-3.7
SLFFO2;20000107;-6.0
SLFFO2;20000108;-8.5
SLFFO2;20000109;-9.5
SLFFO2;20000110;-9.7
SLFFO2;20000111;-9.6
SLFFO2;20000112;-9.2
SLFFO2;20000113;-9.6
SLFFO2;20000114;-9.6
SLFFO2;20000115;-7.2
SLFFO2;20000116;-5.9
SLFFO2;20000117;-4.5
SLFFO2;20000118;-7.4
SLFFO2;20000119;-8.3
SLFFO2;20000120;-7.6
SLFFO2;20000121;-8.1
SLFFO2;20000122;-12.1
SLFFO2;20000123;-16.8
SLFFO2;20000124;-17.0
SLFFO2;20000125;-15.4
SLFFO2;20000126;-8.7
SLFFO2;20000127;-8.6
SLFFO2;20000128;-10.0
SLFFO2;20000129;-8.1
SLFFO2;20000130;-5.0
SLFFO2;20000131;-0.7
SLFFO2;20000201;1.0
SLFFO2;20000202;-4.0
SLFFO2;20000203;-6.8
SLFFO2;20000204;-3.4
SLFFO2;20000205;-0.4
SLFFO2;20000206;-2.5
SLFFO2;20000207;-6.2
SLFFO2;20000208;-4.1
SLFFO2;20000209;-12.8
SLFFO2;20000210;-4.6
SLFFO2;20000211;-6.8
SLFFO2;20000212;-9.1
SLFFO2;20000213;-7.6
SLFFO2;20000214;-5.7
SLFFO2;20000215;-5.9
SLFFO2;20000216;-13.1
SLFFO2;20000217;-17.9
SLFFO2;20000218;-9.9
SLFFO2;20000219;-12.3
SLFFO2;20000220;-15.5
SLFFO2;20000221;-8.1
SLFFO2;20000222;-9.8
SLFFO2;20000223;-8.9
SLFFO2;20000224;-4.8
SLFFO2;20000225;-4.6
SLFFO2;20000226;-4.3
SLFFO2;20000227;-2.4
SLFFO2;20000228;-3.6
SLFFO2;20000229;-7.1
SLFFO2;20000301;-10.2
SLFFO2;20000302;-12.0
SLFFO2;20000303;-6.0
SLFFO2;20000304;-9.8
SLFFO2;20000305;-7.4
SLFFO2;20000306;-3.5
SLFFO2;20000307;-5.1
SLFFO2;20000308;-2.9
SLFFO2;20000309;-1.1
SLFFO2;20000310;-1.8
SLFFO2;20000311;-1.9
SLFFO2;20000312;-0.6
SLFFO2;20000313;-2.2
SLFFO2;20000314;-5.5
SLFFO2;20000315;-7.0
SLFFO2;20000316;-7.3
SLFFO2;20000317;-4.5
SLFFO2;20000318;-5.6
SLFFO2;20000319;-7.2
SLFFO2;20000320;-8.3
SLFFO2;20000321;-4.2
SLFFO2;20000322;-3.5
SLFFO2;20000323;-2.6
SLFFO2;20000324;-5.6
SLFFO2;20000325;-6.0
SLFFO2;20000326;-8.7
SLFFO2;20000327;-12.6
SLFFO2;20000328;-11.9
SLFFO2;20000329;-10.8
SLFFO2;20000330;-12.4
SLFFO2;20000331;-9.1
SLFFO2;20000401;-10.7
SLFFO2;20000402;-7.8
SLFFO2;20000403;-6.3
SLFFO2;20000404;-7.5
SLFFO2;20000405;-8.0
SLFFO2;20000406;-6.4
SLFFO2;20000407;-4.7
SLFFO2;20000408;-3.1
SLFFO2;20000409;-8.0
SLFFO2;20000410;-6.6
SLFFO2;20000411;-6.3
SLFFO2;20000412;-9.4
SLFFO2;20000413;-6.7
SLFFO2;20000414;-5.2
SLFFO2;20000415;-6.8
SLFFO2;20000416;-5.6
SLFFO2;20000417;-5.6
SLFFO2;20000418;-6.4
SLFFO2;20000419;-5.5
SLFFO2;20000420;-0.1
SLFFO2;20000421;1.0
SLFFO2;20000422;2.4
SLFFO2;20000423;-1.0
SLFFO2;20000424;-4.3
SLFFO2;20000425;2.9
SLFFO2;20000426;2.7
SLFFO2;20000427;0.0
SLFFO2;20000428;-2.7
SLFFO2;20000429;-2.8
SLFFO2;20000430;-1.0
SLFFO2;20000501;1.3
SLFFO2;20000502;2.2
SLFFO2;20000503;0.9
SLFFO2;20000504;1.2
SLFFO2;20000505;0.5
SLFFO2;20000506;-0.8
SLFFO2;20000507;0.1
SLFFO2;20000508;1.6
SLFFO2;20000509;2.6
SLFFO2;20000510;2.3
SLFFO2;20000511;1.5
SLFFO2;20000512;0.8
SLFFO2;20000513;1.9
SLFFO2;20000514;3.4
SLFFO2;20000515;4.1
SLFFO2;20000516;4.4
SLFFO2;20000517;2.3
SLFFO2;20000518;-0.9
