 

stn;time;rsd300m0
WSLUIF;201810;0
WSLUIF;201811;0
WSLUIF;201812;2
WSLUIF;201901;0
WSLUIF;201902;0
WSLUIF;201903;0
WSLUIF;201904;0
WSLUIF;201905;0
WSLUIF;201906;1
WSLUIF;201907;1
WSLUIF;201908;0
WSLUIF;201909;0
WSLUIF;201910;0
WSLUIF;201911;0
WSLUIF;201912;0
WSLUIF;202001;0
WSLUIF;202002;0
WSLUIF;202003;0
WSLUIF;202004;0
WSLUIF;202005;0
WSLUIF;202006;0
WSLUIF;202007;0
WSLUIF;202008;1
WSLUIF;202009;0
WSLUIF;202010;0
WSLUIF;202011;0
WSLUIF;202012;0
WSLUIF;202101;1
WSLUIF;202102;0
WSLUIF;202103;-
WSLUIF;202104;0
WSLUIF;202105;0
