 

stn;time;tre200d0
SLFVAL;20100106;-10.1
SLFVAL;20100107;-12.9
SLFVAL;20100108;-7.7
SLFVAL;20100109;-6.7
SLFVAL;20100110;-8.8
SLFVAL;20100111;-7.4
SLFVAL;20100112;-10.6
SLFVAL;20100113;-10.3
SLFVAL;20100114;-10.2
SLFVAL;20100115;-5.8
SLFVAL;20100116;-6.3
SLFVAL;20100117;-7.6
SLFVAL;20100118;-7.9
SLFVAL;20100119;-4.4
SLFVAL;20100120;-6.5
SLFVAL;20100121;-8.7
SLFVAL;20100122;-3.2
SLFVAL;20100123;-0.8
SLFVAL;20100124;-2.9
SLFVAL;20100125;-8.0
SLFVAL;20100126;-11.0
SLFVAL;20100127;-6.9
SLFVAL;20100128;-10.7
SLFVAL;20100129;-13.0
SLFVAL;20100130;-15.4
SLFVAL;20100131;-18.1
SLFVAL;20100201;-16.2
SLFVAL;20100202;-14.0
SLFVAL;20100203;-7.4
SLFVAL;20100204;-8.3
SLFVAL;20100205;-7.9
SLFVAL;20100206;-8.7
SLFVAL;20100207;-9.0
SLFVAL;20100208;-8.9
SLFVAL;20100209;-11.5
SLFVAL;20100210;-12.8
SLFVAL;20100211;-12.6
SLFVAL;20100212;-10.2
SLFVAL;20100213;-10.5
SLFVAL;20100214;-12.1
SLFVAL;20100215;-12.3
SLFVAL;20100216;-11.4
SLFVAL;20100217;-7.8
SLFVAL;20100218;-5.3
SLFVAL;20100219;-6.8
SLFVAL;20100220;-12.5
SLFVAL;20100221;-11.7
SLFVAL;20100222;-9.0
SLFVAL;20100223;-5.3
SLFVAL;20100224;-4.5
SLFVAL;20100225;-6.7
SLFVAL;20100226;-7.7
SLFVAL;20100227;-8.0
SLFVAL;20100228;-7.3
SLFVAL;20100301;-4.4
SLFVAL;20100302;-6.4
SLFVAL;20100303;-6.3
SLFVAL;20100304;-8.3
SLFVAL;20100305;-16.2
SLFVAL;20100306;-14.1
SLFVAL;20100307;-15.1
SLFVAL;20100308;-13.9
SLFVAL;20100309;-15.6
SLFVAL;20100310;-8.7
SLFVAL;20100311;-9.5
SLFVAL;20100312;-7.6
SLFVAL;20100313;-6.9
SLFVAL;20100314;-6.8
SLFVAL;20100315;-10.5
SLFVAL;20100316;-7.1
SLFVAL;20100317;-1.3
SLFVAL;20100318;-1.6
SLFVAL;20100319;-2.1
SLFVAL;20100320;-3.9
SLFVAL;20100321;-1.5
SLFVAL;20100322;-0.6
SLFVAL;20100323;-0.5
SLFVAL;20100324;-2.5
SLFVAL;20100325;-2.6
SLFVAL;20100326;-4.1
SLFVAL;20100327;-4.9
SLFVAL;20100328;-4.4
SLFVAL;20100329;-3.4
SLFVAL;20100330;-4.3
SLFVAL;20100331;-7.6
SLFVAL;20100401;-9.7
SLFVAL;20100402;-7.6
SLFVAL;20100403;-7.6
SLFVAL;20100404;-5.6
SLFVAL;20100405;-7.1
SLFVAL;20100406;2.7
SLFVAL;20100407;1.5
SLFVAL;20100408;0.4
SLFVAL;20100409;0.9
SLFVAL;20100410;-0.7
SLFVAL;20100411;-6.8
SLFVAL;20100412;-7.5
SLFVAL;20100413;-6.4
SLFVAL;20100414;-5.9
SLFVAL;20100415;-4.8
SLFVAL;20100416;-2.4
SLFVAL;20100417;-0.6
SLFVAL;20100418;-2.3
SLFVAL;20100419;-0.4
SLFVAL;20100420;-0.3
SLFVAL;20100421;0.4
SLFVAL;20100422;1.9
SLFVAL;20100423;0.0
SLFVAL;20100424;2.2
SLFVAL;20100425;4.3
SLFVAL;20100426;1.9
SLFVAL;20100427;1.3
SLFVAL;20100428;4.6
SLFVAL;20100429;3.4
SLFVAL;20100430;2.0
SLFVAL;20100501;0.2
SLFVAL;20100502;-0.9
SLFVAL;20100503;-1.4
SLFVAL;20100504;-0.7
SLFVAL;20100505;-1.2
SLFVAL;20100506;-2.5
SLFVAL;20100507;-2.9
SLFVAL;20100508;-1.4
SLFVAL;20100509;-1.8
SLFVAL;20100510;-0.3
SLFVAL;20100511;-0.5
SLFVAL;20100512;-0.4
SLFVAL;20100513;-0.6
SLFVAL;20100514;-2.1
SLFVAL;20100515;-3.9
SLFVAL;20100516;-4.9
SLFVAL;20100517;-3.7
SLFVAL;20100518;-3.3
SLFVAL;20100519;-4.4
SLFVAL;20100520;0.2
SLFVAL;20100521;1.5
SLFVAL;20100522;4.1
SLFVAL;20100523;5.0
SLFVAL;20100524;7.5
SLFVAL;20100525;7.5
SLFVAL;20100526;3.9
SLFVAL;20100527;2.2
SLFVAL;20100528;2.9
SLFVAL;20100529;3.7
