 

stn;time;fklnd3m0
WSLBAB;200502;0
WSLBAB;200503;0
WSLBAB;200504;0
WSLBAB;200505;0
WSLBAB;200506;0
WSLBAB;200507;0
WSLBAB;200508;0
WSLBAB;200509;0
WSLBAB;200510;0
WSLBAB;200511;0
WSLBAB;200512;0
WSLBAB;200601;0
WSLBAB;200602;-
WSLBAB;200603;0
WSLBAB;200604;0
WSLBAB;200605;0
WSLBAB;200606;0
WSLBAB;200607;0
WSLBAB;200608;0
WSLBAB;200609;0
WSLBAB;200610;0
