 

stn;time;rre003mx
ROM;188210;50.3
ROM;188211;50.8
ROM;188212;47.5
ROM;188301;12.8
ROM;188302;16.1
ROM;188303;21.0
ROM;188304;21.0
ROM;188305;32.0
ROM;188306;31.1
ROM;188307;54.5
ROM;188308;39.6
ROM;188309;47.6
ROM;188310;41.3
ROM;188311;27.8
ROM;188312;19.8
ROM;188401;14.5
ROM;188402;17.0
ROM;188403;5.8
ROM;188404;21.3
ROM;188405;38.5
ROM;188406;24.5
ROM;188407;37.3
ROM;188408;25.3
ROM;188409;34.3
ROM;188410;17.3
ROM;188411;6.8
ROM;188412;28.0
ROM;188501;8.5
ROM;188502;54.8
ROM;188503;27.0
ROM;188504;9.8
ROM;188505;38.4
ROM;188506;61.3
ROM;188507;21.0
ROM;188508;47.8
ROM;188509;59.0
ROM;188510;40.3
ROM;188511;21.3
ROM;188512;16.5
ROM;188601;20.8
ROM;188602;32.0
ROM;188603;41.0
ROM;188604;30.5
ROM;188605;31.0
ROM;188606;37.5
ROM;188607;34.0
ROM;188608;27.5
ROM;188609;22.0
ROM;188610;48.0
ROM;188611;69.0
ROM;188612;47.5
ROM;188701;11.0
ROM;188702;3.0
ROM;188703;47.0
ROM;188704;31.0
ROM;188705;43.0
ROM;188706;35.0
ROM;188707;25.0
ROM;188708;59.0
ROM;188709;15.0
ROM;188710;24.0
ROM;188711;24.0
ROM;188712;47.0
ROM;188801;11.0
ROM;188802;41.0
ROM;188803;62.0
ROM;188804;53.0
ROM;188805;23.0
ROM;188806;40.0
ROM;188807;51.0
ROM;188808;66.0
ROM;188809;27.0
ROM;188810;161.0
ROM;188811;19.0
ROM;188812;13.0
ROM;188901;11.0
ROM;188902;24.0
ROM;188903;21.0
ROM;188904;18.0
ROM;188905;26.0
ROM;188906;79.0
ROM;188907;40.0
ROM;188908;31.0
ROM;188909;23.0
ROM;188910;92.0
ROM;188911;35.0
ROM;188912;18.0
ROM;189001;41.0
ROM;189002;10.0
ROM;189003;14.0
ROM;189004;38.0
ROM;189005;52.0
ROM;189006;63.0
ROM;189007;41.0
ROM;189008;63.0
ROM;189009;46.0
ROM;189010;48.0
ROM;189011;16.0
ROM;189012;15.0
ROM;189101;14.0
ROM;189102;5.0
ROM;189103;37.0
ROM;189104;36.0
ROM;189105;43.0
ROM;189106;43.0
ROM;189107;52.0
ROM;189108;32.0
ROM;189109;46.0
ROM;189110;22.0
ROM;189111;67.0
ROM;189112;34.0
ROM;189201;18.0
ROM;189202;24.0
ROM;189203;20.0
ROM;189204;34.0
ROM;189205;17.0
ROM;189206;35.0
ROM;189207;60.0
ROM;189208;33.0
ROM;189209;74.0
ROM;189210;34.0
ROM;189211;22.0
ROM;189212;16.0
ROM;189301;61.0
ROM;189302;40.0
ROM;189303;19.0
ROM;189304;0.0
ROM;189305;32.0
ROM;189306;28.0
ROM;189307;35.0
ROM;189308;23.0
ROM;189309;74.0
ROM;189310;57.0
ROM;189311;36.0
ROM;189312;12.0
ROM;189401;18.0
