 

stn;time;hns000d0
GAD;19761101;0
GAD;19761102;0
GAD;19761103;-
GAD;19761104;2
GAD;19761105;0
GAD;19761106;0
GAD;19761107;9
GAD;19761108;0
GAD;19761109;0
GAD;19761110;-
GAD;19761111;-
GAD;19761112;0
GAD;19761113;18
GAD;19761114;5
GAD;19761115;0
GAD;19761116;0
GAD;19761117;0
GAD;19761118;0
GAD;19761119;7
GAD;19761120;0
GAD;19761121;0
GAD;19761122;0
GAD;19761123;10
GAD;19761124;25
GAD;19761125;10
GAD;19761126;0
GAD;19761127;0
GAD;19761128;0
GAD;19761129;0
GAD;19761130;-
GAD;19761201;3
GAD;19761202;18
GAD;19761203;-
GAD;19761204;0
GAD;19761205;0
GAD;19761206;0
GAD;19761207;15
GAD;19761208;0
GAD;19761209;14
GAD;19761210;20
GAD;19761211;40
GAD;19761212;20
GAD;19761213;0
GAD;19761214;0
GAD;19761215;0
GAD;19761216;0
GAD;19761217;0
GAD;19761218;0
GAD;19761219;0
GAD;19761220;0
GAD;19761221;0
GAD;19761222;0
GAD;19761223;0
GAD;19761224;0
GAD;19761225;0
GAD;19761226;0
GAD;19761227;0
GAD;19761228;10
GAD;19761229;0
GAD;19761230;0
GAD;19761231;0
GAD;19770101;-
GAD;19770102;0
GAD;19770103;12
GAD;19770104;-
GAD;19770105;0
GAD;19770106;0
GAD;19770107;0
GAD;19770108;0
GAD;19770109;5
GAD;19770110;0
GAD;19770111;18
GAD;19770112;10
GAD;19770113;0
GAD;19770114;18
GAD;19770115;15
GAD;19770116;16
GAD;19770117;0
GAD;19770118;0
GAD;19770119;-
GAD;19770120;0
GAD;19770121;0
GAD;19770122;0
GAD;19770123;0
GAD;19770124;0
GAD;19770125;-
GAD;19770126;-
GAD;19770127;2
GAD;19770128;0
GAD;19770129;8
GAD;19770130;0
GAD;19770131;0
GAD;19770201;0
GAD;19770202;0
GAD;19770203;0
GAD;19770204;-
GAD;19770205;-
GAD;19770206;-
GAD;19770207;-
GAD;19770208;3
GAD;19770209;-
GAD;19770210;-
GAD;19770211;0
GAD;19770212;8
GAD;19770213;0
GAD;19770214;0
GAD;19770215;-
GAD;19770216;-
GAD;19770217;9
GAD;19770218;0
GAD;19770219;0
GAD;19770220;4
GAD;19770221;0
GAD;19770222;3
GAD;19770223;0
GAD;19770224;16
GAD;19770225;15
GAD;19770226;10
GAD;19770227;0
GAD;19770228;0
GAD;19770301;3
GAD;19770302;-
GAD;19770303;-
GAD;19770304;-
GAD;19770305;0
GAD;19770306;0
GAD;19770307;0
GAD;19770308;0
GAD;19770309;0
GAD;19770310;0
GAD;19770311;13
GAD;19770312;14
GAD;19770313;0
GAD;19770314;-
GAD;19770315;0
GAD;19770316;0
GAD;19770317;0
GAD;19770318;11
GAD;19770319;-
GAD;19770320;8
GAD;19770321;0
GAD;19770322;0
GAD;19770323;0
GAD;19770324;0
GAD;19770325;0
GAD;19770326;-
GAD;19770327;-
GAD;19770328;8
GAD;19770329;-
GAD;19770330;0
GAD;19770331;0
GAD;19770401;0
GAD;19770402;-
GAD;19770403;0
GAD;19770404;-
GAD;19770405;0
GAD;19770406;-
GAD;19770407;5
GAD;19770408;28
GAD;19770409;18
GAD;19770410;10
GAD;19770411;15
GAD;19770412;28
GAD;19770413;4
GAD;19770414;25
GAD;19770415;10
GAD;19770416;0
GAD;19770417;0
GAD;19770418;-
GAD;19770419;-
GAD;19770420;0
GAD;19770421;0
GAD;19770422;0
GAD;19770423;-
GAD;19770424;-
GAD;19770425;-
GAD;19770426;0
GAD;19770427;-
GAD;19770428;-
GAD;19770429;-
GAD;19770430;2
GAD;19770501;-
GAD;19770502;0
GAD;19770503;-
GAD;19770504;-
GAD;19770505;-
GAD;19770506;-
GAD;19770507;-
GAD;19770508;4
GAD;19770509;0
GAD;19770510;-
GAD;19770511;0
GAD;19770512;-
GAD;19770513;-
GAD;19770514;-
GAD;19770515;-
GAD;19770516;0
GAD;19770517;0
GAD;19770518;0
GAD;19770519;-
GAD;19770520;0
GAD;19770521;-
GAD;19770522;0
GAD;19770523;0
GAD;19770524;0
GAD;19770525;0
GAD;19770526;-
GAD;19770527;0
GAD;19770528;0
GAD;19770529;-
GAD;19770530;-
