 

stn;time;tre200dn
IYSWA;19790101;-3.0
IYSWA;19790102;-14.0
IYSWA;19790103;-15.0
IYSWA;19790104;-14.0
IYSWA;19790105;-13.0
IYSWA;19790106;-11.0
IYSWA;19790107;-9.0
IYSWA;19790108;-10.0
IYSWA;19790109;-7.0
IYSWA;19790110;-4.0
IYSWA;19790111;-5.0
IYSWA;19790112;-13.0
IYSWA;19790113;-13.0
IYSWA;19790114;-11.0
IYSWA;19790115;-13.0
IYSWA;19790116;-13.0
IYSWA;19790117;-13.0
IYSWA;19790118;-13.0
IYSWA;19790119;-15.0
IYSWA;19790120;-14.0
IYSWA;19790121;-8.0
IYSWA;19790122;-5.0
IYSWA;19790123;-3.0
IYSWA;19790124;0.0
IYSWA;19790125;-6.0
IYSWA;19790126;-8.0
IYSWA;19790127;-9.0
IYSWA;19790128;-2.0
IYSWA;19790129;0.0
IYSWA;19790130;-8.0
IYSWA;19790131;-8.0
IYSWA;19790201;-11.0
IYSWA;19790202;-11.0
IYSWA;19790203;-7.0
IYSWA;19790204;-5.0
IYSWA;19790205;-4.0
IYSWA;19790206;-4.0
IYSWA;19790207;-5.0
IYSWA;19790208;-5.0
IYSWA;19790209;-4.0
IYSWA;19790210;-2.0
IYSWA;19790211;-3.0
IYSWA;19790212;0.0
IYSWA;19790213;0.0
IYSWA;19790214;-1.0
IYSWA;19790215;-3.0
IYSWA;19790216;-4.0
IYSWA;19790217;0.0
IYSWA;19790218;-1.0
IYSWA;19790219;-3.0
IYSWA;19790220;-2.0
IYSWA;19790221;-9.0
IYSWA;19790222;-9.0
IYSWA;19790223;-9.0
IYSWA;19790224;-9.0
IYSWA;19790225;-10.0
IYSWA;19790226;-13.0
IYSWA;19790227;-14.0
IYSWA;19790228;-14.0
IYSWA;19790301;-14.0
IYSWA;19790302;-8.0
IYSWA;19790303;-7.0
IYSWA;19790304;-6.0
IYSWA;19790305;-5.0
IYSWA;19790306;0.0
IYSWA;19790307;-2.0
IYSWA;19790308;-1.0
IYSWA;19790309;-6.0
IYSWA;19790310;-3.0
IYSWA;19790311;-2.0
IYSWA;19790312;-2.0
IYSWA;19790313;0.0
IYSWA;19790314;0.0
IYSWA;19790315;2.0
IYSWA;19790316;0.0
IYSWA;19790317;-7.0
IYSWA;19790318;-3.0
IYSWA;19790319;-2.0
IYSWA;19790320;-1.0
IYSWA;19790321;0.0
IYSWA;19790322;-1.0
IYSWA;19790323;-3.0
IYSWA;19790324;-2.0
IYSWA;19790325;-1.0
IYSWA;19790326;0.0
IYSWA;19790327;1.0
IYSWA;19790328;0.0
IYSWA;19790329;-2.0
IYSWA;19790330;-5.0
IYSWA;19790331;-5.0
IYSWA;19790401;-3.0
IYSWA;19790402;-4.0
IYSWA;19790403;-3.0
IYSWA;19790404;-1.0
IYSWA;19790405;-4.0
IYSWA;19790406;-3.0
IYSWA;19790407;-2.0
IYSWA;19790408;-4.0
IYSWA;19790409;-3.0
IYSWA;19790410;-1.0
IYSWA;19790411;1.0
IYSWA;19790412;1.0
IYSWA;19790413;1.0
IYSWA;19790414;0.0
IYSWA;19790415;2.0
IYSWA;19790416;3.0
IYSWA;19790417;2.0
IYSWA;19790418;1.0
IYSWA;19790419;-3.0
IYSWA;19790420;-2.0
IYSWA;19790421;-1.0
IYSWA;19790422;-2.0
IYSWA;19790423;0.0
IYSWA;19790424;2.0
IYSWA;19790425;-1.0
IYSWA;19790426;-1.0
IYSWA;19790427;0.0
IYSWA;19790428;0.0
IYSWA;19790429;-1.0
IYSWA;19790430;0.0
IYSWA;19790501;3.0
IYSWA;19790502;3.0
IYSWA;19790503;-2.0
IYSWA;19790504;-4.0
IYSWA;19790505;-2.0
IYSWA;19790506;-3.0
IYSWA;19790507;0.0
IYSWA;19790508;2.0
IYSWA;19790509;1.0
IYSWA;19790510;3.0
IYSWA;19790511;4.0
IYSWA;19790512;6.0
IYSWA;19790513;5.0
IYSWA;19790514;3.0
IYSWA;19790515;4.0
IYSWA;19790516;6.0
IYSWA;19790517;5.0
IYSWA;19790518;7.0
IYSWA;19790519;8.0
IYSWA;19790520;10.0
IYSWA;19790521;7.0
IYSWA;19790522;4.0
IYSWA;19790523;7.0
IYSWA;19790524;7.0
IYSWA;19790525;8.0
IYSWA;19790526;6.0
IYSWA;19790527;9.0
IYSWA;19790528;8.0
IYSWA;19790529;10.0
IYSWA;19790530;11.0
IYSWA;19790531;14.0
IYSWA;19790601;10.0
IYSWA;19790602;10.0
IYSWA;19790603;10.0
IYSWA;19790604;9.0
IYSWA;19790605;10.0
IYSWA;19790606;10.0
IYSWA;19790607;10.0
IYSWA;19790608;11.0
IYSWA;19790609;9.0
IYSWA;19790610;10.0
IYSWA;19790611;12.0
IYSWA;19790612;11.0
IYSWA;19790613;10.0
IYSWA;19790614;9.0
IYSWA;19790615;6.0
IYSWA;19790616;5.0
IYSWA;19790617;3.0
IYSWA;19790618;5.0
IYSWA;19790619;4.0
IYSWA;19790620;5.0
IYSWA;19790621;8.0
IYSWA;19790622;7.0
IYSWA;19790623;11.0
IYSWA;19790624;10.0
IYSWA;19790625;13.0
IYSWA;19790626;12.0
IYSWA;19790627;12.0
IYSWA;19790628;12.0
IYSWA;19790629;12.0
IYSWA;19790630;13.0
IYSWA;19790701;9.0
IYSWA;19790702;9.0
IYSWA;19790703;7.0
IYSWA;19790704;6.0
IYSWA;19790705;6.0
IYSWA;19790706;8.0
IYSWA;19790707;10.0
IYSWA;19790708;12.0
IYSWA;19790709;7.0
IYSWA;19790710;10.0
IYSWA;19790711;10.0
IYSWA;19790712;11.0
IYSWA;19790713;13.0
IYSWA;19790714;11.0
IYSWA;19790715;10.0
IYSWA;19790716;11.0
IYSWA;19790717;13.0
IYSWA;19790718;10.0
IYSWA;19790719;13.0
IYSWA;19790720;14.0
IYSWA;19790721;12.0
IYSWA;19790722;14.0
IYSWA;19790723;9.0
IYSWA;19790724;10.0
IYSWA;19790725;10.0
IYSWA;19790726;11.0
IYSWA;19790727;14.0
IYSWA;19790728;12.0
IYSWA;19790729;14.0
IYSWA;19790730;13.0
IYSWA;19790731;13.0
IYSWA;19790801;12.0
IYSWA;19790802;13.0
IYSWA;19790803;15.0
IYSWA;19790804;14.0
IYSWA;19790805;10.0
IYSWA;19790806;11.0
IYSWA;19790807;11.0
IYSWA;19790808;13.0
IYSWA;19790809;11.0
IYSWA;19790810;11.0
IYSWA;19790811;9.0
IYSWA;19790812;9.0
IYSWA;19790813;9.0
IYSWA;19790814;10.0
IYSWA;19790815;11.0
IYSWA;19790816;13.0
IYSWA;19790817;13.0
IYSWA;19790818;10.0
IYSWA;19790819;9.0
IYSWA;19790820;9.0
IYSWA;19790821;9.0
IYSWA;19790822;10.0
IYSWA;19790823;10.0
IYSWA;19790824;12.0
IYSWA;19790825;5.0
IYSWA;19790826;5.0
IYSWA;19790827;6.0
IYSWA;19790828;6.0
IYSWA;19790829;5.0
IYSWA;19790830;6.0
IYSWA;19790831;7.0
IYSWA;19790901;10.0
IYSWA;19790902;10.0
IYSWA;19790903;11.0
IYSWA;19790904;9.0
IYSWA;19790905;7.0
IYSWA;19790906;8.0
IYSWA;19790907;9.0
IYSWA;19790908;10.0
IYSWA;19790909;10.0
IYSWA;19790910;11.0
IYSWA;19790911;9.0
IYSWA;19790912;10.0
IYSWA;19790913;11.0
IYSWA;19790914;11.0
IYSWA;19790915;10.0
IYSWA;19790916;6.0
IYSWA;19790917;6.0
IYSWA;19790918;6.0
IYSWA;19790919;8.0
IYSWA;19790920;9.0
IYSWA;19790921;11.0
IYSWA;19790922;7.0
IYSWA;19790923;6.0
IYSWA;19790924;7.0
IYSWA;19790925;4.0
IYSWA;19790926;4.0
IYSWA;19790927;4.0
IYSWA;19790928;5.0
IYSWA;19790929;6.0
IYSWA;19790930;6.0
IYSWA;19791001;7.0
IYSWA;19791002;7.0
IYSWA;19791003;7.0
IYSWA;19791004;8.0
IYSWA;19791005;7.0
IYSWA;19791006;7.0
IYSWA;19791007;8.0
IYSWA;19791008;6.0
IYSWA;19791009;7.0
IYSWA;19791010;7.0
IYSWA;19791011;7.0
IYSWA;19791012;8.0
IYSWA;19791013;9.0
IYSWA;19791014;9.0
IYSWA;19791015;8.0
IYSWA;19791016;8.0
IYSWA;19791017;8.0
IYSWA;19791018;5.0
IYSWA;19791019;6.0
IYSWA;19791020;4.0
IYSWA;19791021;3.0
IYSWA;19791022;4.0
IYSWA;19791023;5.0
IYSWA;19791024;3.0
IYSWA;19791025;-1.0
IYSWA;19791026;-1.0
IYSWA;19791027;1.0
IYSWA;19791028;5.0
IYSWA;19791029;5.0
IYSWA;19791030;3.0
IYSWA;19791031;2.0
IYSWA;19791101;1.0
IYSWA;19791102;3.0
IYSWA;19791103;1.0
IYSWA;19791104;-3.0
IYSWA;19791105;-4.0
IYSWA;19791106;-3.0
IYSWA;19791107;-1.0
IYSWA;19791108;1.0
IYSWA;19791109;1.0
IYSWA;19791110;0.0
IYSWA;19791111;0.0
IYSWA;19791112;-6.0
IYSWA;19791113;-6.0
IYSWA;19791114;-3.0
IYSWA;19791115;-1.0
IYSWA;19791116;0.0
IYSWA;19791117;-1.0
IYSWA;19791118;-4.0
IYSWA;19791119;-2.0
IYSWA;19791120;-1.0
IYSWA;19791121;-1.0
IYSWA;19791122;-3.0
IYSWA;19791123;-6.0
IYSWA;19791124;-6.0
IYSWA;19791125;-6.0
IYSWA;19791126;-3.0
IYSWA;19791127;-3.0
IYSWA;19791128;2.0
IYSWA;19791129;3.0
IYSWA;19791130;0.0
IYSWA;19791201;1.0
IYSWA;19791202;2.0
IYSWA;19791203;0.0
IYSWA;19791204;1.0
IYSWA;19791205;2.0
IYSWA;19791206;2.0
IYSWA;19791207;3.0
IYSWA;19791208;0.0
IYSWA;19791209;1.0
IYSWA;19791210;0.0
IYSWA;19791211;0.0
IYSWA;19791212;0.0
IYSWA;19791213;-2.0
IYSWA;19791214;-2.0
IYSWA;19791215;-4.0
IYSWA;19791216;-4.0
IYSWA;19791217;-6.0
IYSWA;19791218;-5.0
IYSWA;19791219;-6.0
IYSWA;19791220;-6.0
IYSWA;19791221;-7.0
IYSWA;19791222;-5.0
IYSWA;19791223;-1.0
IYSWA;19791224;-7.0
IYSWA;19791225;-8.0
IYSWA;19791226;-8.0
IYSWA;19791227;-8.0
IYSWA;19791228;-8.0
IYSWA;19791229;-5.0
IYSWA;19791230;-6.0
IYSWA;19791231;-9.0
IYSWA;19800101;-8.0
IYSWA;19800102;-12.0
IYSWA;19800103;-11.0
IYSWA;19800104;-14.0
IYSWA;19800105;-12.0
IYSWA;19800106;-8.0
IYSWA;19800107;-8.0
IYSWA;19800108;-10.0
IYSWA;19800109;-12.0
IYSWA;19800110;-12.0
IYSWA;19800111;-13.0
IYSWA;19800112;-13.0
IYSWA;19800113;-14.0
IYSWA;19800114;-12.0
IYSWA;19800115;-13.0
IYSWA;19800116;-6.0
IYSWA;19800117;-4.0
IYSWA;19800118;-5.0
IYSWA;19800119;-8.0
IYSWA;19800120;-6.0
IYSWA;19800121;-8.0
IYSWA;19800122;-7.0
IYSWA;19800123;-4.0
IYSWA;19800124;-5.0
IYSWA;19800125;-5.0
IYSWA;19800126;-9.0
IYSWA;19800127;-10.0
IYSWA;19800128;-13.0
IYSWA;19800129;-13.0
IYSWA;19800130;-11.0
IYSWA;19800131;-8.0
IYSWA;19800201;-2.0
IYSWA;19800202;-11.0
IYSWA;19800203;-10.0
IYSWA;19800204;-6.0
IYSWA;19800205;-2.0
IYSWA;19800206;-3.0
IYSWA;19800207;-3.0
