 

stn;time;rsd300m0
AGSNG;200008;0
AGSNG;200009;1
AGSNG;200010;0
AGSNG;200011;0
AGSNG;200012;0
AGSNG;200101;0
AGSNG;200102;0
AGSNG;200103;0
AGSNG;200104;0
AGSNG;200105;0
AGSNG;200106;0
AGSNG;200107;2
AGSNG;200108;0
AGSNG;200109;0
AGSNG;200110;0
AGSNG;200111;0
AGSNG;200112;0
AGSNG;200201;0
AGSNG;200202;0
AGSNG;200203;0
AGSNG;200204;0
AGSNG;200205;0
AGSNG;200206;1
AGSNG;200207;0
AGSNG;200208;0
AGSNG;200209;0
AGSNG;200210;0
AGSNG;200211;1
AGSNG;200212;0
AGSNG;200301;0
AGSNG;200302;0
AGSNG;200303;0
AGSNG;200304;0
AGSNG;200305;0
AGSNG;200306;0
AGSNG;200307;0
AGSNG;200308;1
AGSNG;200309;0
AGSNG;200310;1
AGSNG;200311;0
AGSNG;200312;0
AGSNG;200401;1
AGSNG;200402;0
AGSNG;200403;0
AGSNG;200404;0
AGSNG;200405;0
AGSNG;200406;1
AGSNG;200407;1
AGSNG;200408;0
AGSNG;200409;0
AGSNG;200410;0
AGSNG;200411;0
AGSNG;200412;0
AGSNG;200501;0
AGSNG;200502;0
AGSNG;200503;0
AGSNG;200504;1
AGSNG;200505;0
AGSNG;200506;0
AGSNG;200507;0
AGSNG;200508;1
AGSNG;200509;0
AGSNG;200510;0
AGSNG;200511;0
AGSNG;200512;0
AGSNG;200601;0
AGSNG;200602;0
AGSNG;200603;1
AGSNG;200604;2
AGSNG;200605;0
AGSNG;200606;1
AGSNG;200607;0
AGSNG;200608;1
AGSNG;200609;1
AGSNG;200610;0
AGSNG;200611;0
AGSNG;200612;0
AGSNG;200701;0
AGSNG;200702;0
AGSNG;200703;0
AGSNG;200704;0
AGSNG;200705;1
AGSNG;200706;0
AGSNG;200707;0
AGSNG;200708;2
AGSNG;200709;0
AGSNG;200710;0
AGSNG;200711;0
AGSNG;200712;0
AGSNG;200801;0
AGSNG;200802;0
AGSNG;200803;0
AGSNG;200804;1
AGSNG;200805;0
AGSNG;200806;0
AGSNG;200807;0
AGSNG;200808;1
AGSNG;200809;1
AGSNG;200810;2
AGSNG;200811;0
AGSNG;200812;0
AGSNG;200901;0
AGSNG;200902;0
AGSNG;200903;0
AGSNG;200904;0
AGSNG;200905;0
AGSNG;200906;0
AGSNG;200907;1
AGSNG;200908;0
