 

stn;time;tre200d0
ZHOPB;20060106;-3.7
ZHOPB;20060107;-3.9
ZHOPB;20060108;-4.4
ZHOPB;20060109;-4.4
ZHOPB;20060110;-4.3
ZHOPB;20060111;-4.7
ZHOPB;20060112;-4.3
ZHOPB;20060113;-5.8
ZHOPB;20060114;-5.4
ZHOPB;20060115;-6.9
ZHOPB;20060116;-5.4
ZHOPB;20060117;1.5
ZHOPB;20060118;4.0
ZHOPB;20060119;2.9
ZHOPB;20060120;2.8
ZHOPB;20060121;4.5
ZHOPB;20060122;2.4
ZHOPB;20060123;-2.9
ZHOPB;20060124;-6.7
ZHOPB;20060125;-3.5
ZHOPB;20060126;-1.0
ZHOPB;20060127;-3.6
ZHOPB;20060128;-1.1
ZHOPB;20060129;-0.6
ZHOPB;20060130;-1.3
ZHOPB;20060131;-1.8
ZHOPB;20060201;-2.8
ZHOPB;20060202;-4.1
ZHOPB;20060203;-3.6
ZHOPB;20060204;-4.8
ZHOPB;20060205;-3.1
ZHOPB;20060206;-0.7
ZHOPB;20060207;2.0
ZHOPB;20060208;2.4
ZHOPB;20060209;1.4
ZHOPB;20060210;0.2
ZHOPB;20060211;-0.8
ZHOPB;20060212;-4.3
ZHOPB;20060213;-3.7
ZHOPB;20060214;1.8
ZHOPB;20060215;3.0
ZHOPB;20060216;6.9
ZHOPB;20060217;4.4
ZHOPB;20060218;4.9
ZHOPB;20060219;4.6
ZHOPB;20060220;4.2
ZHOPB;20060221;3.4
ZHOPB;20060222;2.8
ZHOPB;20060223;1.9
ZHOPB;20060224;1.1
ZHOPB;20060225;0.7
ZHOPB;20060226;-0.5
ZHOPB;20060227;-2.5
ZHOPB;20060228;-2.2
ZHOPB;20060301;-1.1
ZHOPB;20060302;-2.2
ZHOPB;20060303;3.9
ZHOPB;20060304;1.4
ZHOPB;20060305;-1.3
ZHOPB;20060306;-0.7
ZHOPB;20060307;-0.6
ZHOPB;20060308;-0.1
ZHOPB;20060309;8.1
ZHOPB;20060310;4.3
ZHOPB;20060311;2.6
ZHOPB;20060312;-3.1
ZHOPB;20060313;-3.5
ZHOPB;20060314;-1.6
ZHOPB;20060315;-0.2
ZHOPB;20060316;0.6
ZHOPB;20060317;1.2
ZHOPB;20060318;1.6
ZHOPB;20060319;1.9
ZHOPB;20060320;5.6
ZHOPB;20060321;8.3
ZHOPB;20060322;9.2
ZHOPB;20060323;4.5
ZHOPB;20060324;5.5
ZHOPB;20060325;11.5
ZHOPB;20060326;13.5
ZHOPB;20060327;14.6
ZHOPB;20060328;8.7
ZHOPB;20060329;7.8
ZHOPB;20060330;8.1
ZHOPB;20060331;12.8
ZHOPB;20060401;11.4
ZHOPB;20060402;11.8
ZHOPB;20060403;9.3
ZHOPB;20060404;8.3
ZHOPB;20060405;3.2
ZHOPB;20060406;3.5
ZHOPB;20060407;4.4
ZHOPB;20060408;8.7
ZHOPB;20060409;6.9
ZHOPB;20060410;3.2
ZHOPB;20060411;3.2
ZHOPB;20060412;4.1
ZHOPB;20060413;6.9
ZHOPB;20060414;10.8
ZHOPB;20060415;9.3
ZHOPB;20060416;11.5
ZHOPB;20060417;11.3
ZHOPB;20060418;11.3
ZHOPB;20060419;11.7
ZHOPB;20060420;12.3
ZHOPB;20060421;13.9
ZHOPB;20060422;13.5
ZHOPB;20060423;12.8
ZHOPB;20060424;15.0
ZHOPB;20060425;15.4
ZHOPB;20060426;13.0
ZHOPB;20060427;12.9
ZHOPB;20060428;11.6
ZHOPB;20060429;7.6
ZHOPB;20060430;6.1
ZHOPB;20060501;10.1
ZHOPB;20060502;14.5
ZHOPB;20060503;16.7
ZHOPB;20060504;17.6
ZHOPB;20060505;14.2
ZHOPB;20060506;15.0
ZHOPB;20060507;14.9
ZHOPB;20060508;13.2
ZHOPB;20060509;8.6
ZHOPB;20060510;11.1
ZHOPB;20060511;13.7
ZHOPB;20060512;16.4
ZHOPB;20060513;15.7
ZHOPB;20060514;14.4
ZHOPB;20060515;16.5
ZHOPB;20060516;17.6
ZHOPB;20060517;19.1
ZHOPB;20060518;16.4
ZHOPB;20060519;15.4
ZHOPB;20060520;14.3
ZHOPB;20060521;14.5
ZHOPB;20060522;14.9
ZHOPB;20060523;12.9
ZHOPB;20060524;13.4
ZHOPB;20060525;12.9
ZHOPB;20060526;16.8
ZHOPB;20060527;18.0
ZHOPB;20060528;16.4
ZHOPB;20060529;11.6
ZHOPB;20060530;8.2
ZHOPB;20060531;7.3
ZHOPB;20060601;7.7
ZHOPB;20060602;-
ZHOPB;20060603;11.7
ZHOPB;20060604;12.8
ZHOPB;20060605;12.7
ZHOPB;20060606;13.2
ZHOPB;20060607;13.6
ZHOPB;20060608;15.0
ZHOPB;20060609;16.5
ZHOPB;20060610;18.0
ZHOPB;20060611;19.5
ZHOPB;20060612;19.9
ZHOPB;20060613;21.7
ZHOPB;20060614;22.6
ZHOPB;20060615;23.6
ZHOPB;20060616;22.2
ZHOPB;20060617;22.4
ZHOPB;20060618;22.8
ZHOPB;20060619;21.8
ZHOPB;20060620;23.3
ZHOPB;20060621;22.8
ZHOPB;20060622;19.2
ZHOPB;20060623;20.2
ZHOPB;20060624;22.1
ZHOPB;20060625;23.2
ZHOPB;20060626;21.9
ZHOPB;20060627;22.2
ZHOPB;20060628;21.7
ZHOPB;20060629;19.1
ZHOPB;20060630;20.9
ZHOPB;20060701;21.4
ZHOPB;20060702;21.7
ZHOPB;20060703;22.7
ZHOPB;20060704;24.7
ZHOPB;20060705;23.3
ZHOPB;20060706;19.6
ZHOPB;20060707;18.7
ZHOPB;20060708;20.6
ZHOPB;20060709;21.9
ZHOPB;20060710;23.4
ZHOPB;20060711;24.9
ZHOPB;20060712;24.8
ZHOPB;20060713;24.2
ZHOPB;20060714;24.0
ZHOPB;20060715;23.3
ZHOPB;20060716;22.3
ZHOPB;20060717;22.3
ZHOPB;20060718;23.0
ZHOPB;20060719;24.6
ZHOPB;20060720;26.0
ZHOPB;20060721;26.8
ZHOPB;20060722;25.2
ZHOPB;20060723;24.5
ZHOPB;20060724;25.7
ZHOPB;20060725;26.2
ZHOPB;20060726;25.1
ZHOPB;20060727;25.8
ZHOPB;20060728;22.7
ZHOPB;20060729;22.1
ZHOPB;20060730;24.5
ZHOPB;20060731;22.3
ZHOPB;20060801;19.3
ZHOPB;20060802;18.7
ZHOPB;20060803;15.1
ZHOPB;20060804;15.6
ZHOPB;20060805;15.5
ZHOPB;20060806;16.2
ZHOPB;20060807;17.5
ZHOPB;20060808;18.1
ZHOPB;20060809;17.2
ZHOPB;20060810;15.7
ZHOPB;20060811;13.7
ZHOPB;20060812;13.2
ZHOPB;20060813;12.6
ZHOPB;20060814;13.4
ZHOPB;20060815;17.3
ZHOPB;20060816;17.4
ZHOPB;20060817;19.4
ZHOPB;20060818;19.6
ZHOPB;20060819;18.5
ZHOPB;20060820;17.2
ZHOPB;20060821;17.0
ZHOPB;20060822;16.9
ZHOPB;20060823;17.6
ZHOPB;20060824;15.5
ZHOPB;20060825;15.7
ZHOPB;20060826;15.6
ZHOPB;20060827;15.2
ZHOPB;20060828;14.5
ZHOPB;20060829;11.8
ZHOPB;20060830;12.2
ZHOPB;20060831;13.7
ZHOPB;20060901;15.5
ZHOPB;20060902;18.2
ZHOPB;20060903;20.5
ZHOPB;20060904;22.9
ZHOPB;20060905;22.2
ZHOPB;20060906;19.6
ZHOPB;20060907;21.8
ZHOPB;20060908;17.1
ZHOPB;20060909;15.5
ZHOPB;20060910;17.8
ZHOPB;20060911;20.7
ZHOPB;20060912;19.6
ZHOPB;20060913;19.3
ZHOPB;20060914;18.3
ZHOPB;20060915;18.1
ZHOPB;20060916;17.7
ZHOPB;20060917;16.5
ZHOPB;20060918;15.7
ZHOPB;20060919;16.3
ZHOPB;20060920;16.6
ZHOPB;20060921;16.5
ZHOPB;20060922;17.2
ZHOPB;20060923;17.7
ZHOPB;20060924;18.7
ZHOPB;20060925;15.6
ZHOPB;20060926;14.6
ZHOPB;20060927;15.9
ZHOPB;20060928;14.5
ZHOPB;20060929;15.3
ZHOPB;20060930;17.7
ZHOPB;20061001;16.5
ZHOPB;20061002;18.2
ZHOPB;20061003;16.7
ZHOPB;20061004;11.6
ZHOPB;20061005;11.3
ZHOPB;20061006;11.9
ZHOPB;20061007;12.8
ZHOPB;20061008;11.0
ZHOPB;20061009;11.7
ZHOPB;20061010;12.7
ZHOPB;20061011;13.0
ZHOPB;20061012;13.9
ZHOPB;20061013;14.4
ZHOPB;20061014;14.5
ZHOPB;20061015;12.8
ZHOPB;20061016;10.9
ZHOPB;20061017;11.8
ZHOPB;20061018;11.2
ZHOPB;20061019;13.3
ZHOPB;20061020;14.1
ZHOPB;20061021;14.7
ZHOPB;20061022;14.4
ZHOPB;20061023;14.4
ZHOPB;20061024;15.0
ZHOPB;20061025;11.1
ZHOPB;20061026;13.0
ZHOPB;20061027;14.4
ZHOPB;20061028;15.0
ZHOPB;20061029;14.0
ZHOPB;20061030;11.5
ZHOPB;20061031;11.6
ZHOPB;20061101;9.1
ZHOPB;20061102;2.0
ZHOPB;20061103;2.1
ZHOPB;20061104;2.7
ZHOPB;20061105;2.8
ZHOPB;20061106;3.5
ZHOPB;20061107;4.6
ZHOPB;20061108;8.4
ZHOPB;20061109;11.2
ZHOPB;20061110;6.7
ZHOPB;20061111;6.0
ZHOPB;20061112;8.6
ZHOPB;20061113;8.7
ZHOPB;20061114;11.4
ZHOPB;20061115;9.8
ZHOPB;20061116;7.4
ZHOPB;20061117;11.1
ZHOPB;20061118;10.6
ZHOPB;20061119;7.2
ZHOPB;20061120;7.0
ZHOPB;20061121;7.4
ZHOPB;20061122;5.0
ZHOPB;20061123;7.3
ZHOPB;20061124;9.4
ZHOPB;20061125;9.1
ZHOPB;20061126;8.9
ZHOPB;20061127;6.1
ZHOPB;20061128;4.3
ZHOPB;20061129;6.4
ZHOPB;20061130;8.5
ZHOPB;20061201;7.0
ZHOPB;20061202;4.6
ZHOPB;20061203;7.0
ZHOPB;20061204;10.5
ZHOPB;20061205;11.9
ZHOPB;20061206;7.3
ZHOPB;20061207;5.9
ZHOPB;20061208;6.9
ZHOPB;20061209;4.2
ZHOPB;20061210;3.5
ZHOPB;20061211;-
ZHOPB;20061212;4.8
ZHOPB;20061213;-
ZHOPB;20061214;-0.4
ZHOPB;20061215;-0.5
ZHOPB;20061216;1.5
ZHOPB;20061217;5.8
ZHOPB;20061218;1.8
ZHOPB;20061219;1.8
ZHOPB;20061220;-0.2
ZHOPB;20061221;0.2
ZHOPB;20061222;0.9
ZHOPB;20061223;0.3
ZHOPB;20061224;-0.3
ZHOPB;20061225;0.2
ZHOPB;20061226;0.0
ZHOPB;20061227;-0.3
ZHOPB;20061228;-0.7
ZHOPB;20061229;-1.4
ZHOPB;20061230;1.1
ZHOPB;20061231;9.4
ZHOPB;20070101;9.0
ZHOPB;20070102;3.8
ZHOPB;20070103;4.7
ZHOPB;20070104;6.1
ZHOPB;20070105;6.9
ZHOPB;20070106;7.7
ZHOPB;20070107;8.3
