 

stn;time;rsd300y0
HEI;1959;7
HEI;1960;8
HEI;1961;2
HEI;1962;7
HEI;1963;7
HEI;1964;7
HEI;1965;6
HEI;1966;6
HEI;1967;8
HEI;1968;11
HEI;1969;5
HEI;1970;2
HEI;1971;10
HEI;1972;7
HEI;1973;6
HEI;1974;10
HEI;1975;9
HEI;1976;8
HEI;1977;9
HEI;1978;10
HEI;1979;7
HEI;1980;5
HEI;1981;9
HEI;1982;11
HEI;1983;6
HEI;1984;12
HEI;1985;10
HEI;1986;13
HEI;1987;7
HEI;1988;7
HEI;1989;9
HEI;1990;8
HEI;1991;9
HEI;1992;8
HEI;1993;11
HEI;1994;8
HEI;1995;14
