 

stn;time;rsd100m0
ALT;186401;2
ALT;186402;1
ALT;186403;1
ALT;186404;6
ALT;186405;4
ALT;186406;8
ALT;186407;7
ALT;186408;5
ALT;186409;2
ALT;186410;1
ALT;186411;2
ALT;186412;0
ALT;186501;2
ALT;186502;0
ALT;186503;2
ALT;186504;0
ALT;186505;2
ALT;186506;3
ALT;186507;8
ALT;186508;7
ALT;186509;0
ALT;186510;3
ALT;186511;3
ALT;186512;0
ALT;186601;3
ALT;186602;4
ALT;186603;6
ALT;186604;4
ALT;186605;4
ALT;186606;2
ALT;186607;3
ALT;186608;9
ALT;186609;5
ALT;186610;0
ALT;186611;8
ALT;186612;3
ALT;186701;5
ALT;186702;4
ALT;186703;5
ALT;186704;5
ALT;186705;5
ALT;186706;5
ALT;186707;1
ALT;186708;2
ALT;186709;2
ALT;186710;9
ALT;186711;0
ALT;186712;4
ALT;186801;3
ALT;186802;0
ALT;186803;8
ALT;186804;3
ALT;186805;1
ALT;186806;4
ALT;186807;7
ALT;186808;2
ALT;186809;3
ALT;186810;7
ALT;186811;2
ALT;186812;7
ALT;186901;2
ALT;186902;3
ALT;186903;4
ALT;186904;4
ALT;186905;3
ALT;186906;5
ALT;186907;4
ALT;186908;8
ALT;186909;1
ALT;186910;4
ALT;186911;5
ALT;186912;3
ALT;187001;1
ALT;187002;0
ALT;187003;2
ALT;187004;2
ALT;187005;1
ALT;187006;4
ALT;187007;2
ALT;187008;8
ALT;187009;3
ALT;187010;12
ALT;187011;5
ALT;187012;4
ALT;187101;3
ALT;187102;2
ALT;187103;1
ALT;187104;8
ALT;187105;4
ALT;187106;7
ALT;187107;3
ALT;187108;7
ALT;187109;0
ALT;187110;4
ALT;187111;2
ALT;187112;0
ALT;187201;1
ALT;187202;3
ALT;187203;3
ALT;187204;5
ALT;187205;8
ALT;187206;5
ALT;187207;7
ALT;187208;8
ALT;187209;2
ALT;187210;9
ALT;187211;1
ALT;187212;4
ALT;187301;0
ALT;187302;0
ALT;187303;0
ALT;187304;5
ALT;187305;6
ALT;187306;2
ALT;187307;6
ALT;187308;5
ALT;187309;5
ALT;187310;5
ALT;187311;1
ALT;187312;2
ALT;187401;0
ALT;187402;1
ALT;187403;0
ALT;187404;2
ALT;187405;2
ALT;187406;8
ALT;187407;3
ALT;187408;5
ALT;187409;2
ALT;187410;3
ALT;187411;4
ALT;187412;3
ALT;187501;6
ALT;187502;1
ALT;187503;3
ALT;187504;2
ALT;187505;4
ALT;187506;4
