 

stn;time;rre150mx
ASH;196101;13.5
ASH;196102;26.5
ASH;196103;3.8
ASH;196104;21.6
ASH;196105;16.2
ASH;196106;20.0
ASH;196107;27.4
ASH;196108;32.4
ASH;196109;12.4
ASH;196110;14.8
ASH;196111;10.6
ASH;196112;21.2
ASH;196201;43.2
ASH;196202;14.0
ASH;196203;27.6
ASH;196204;12.5
ASH;196205;28.8
ASH;196206;28.4
ASH;196207;17.8
ASH;196208;11.8
ASH;196209;31.2
ASH;196210;7.1
ASH;196211;15.0
ASH;196212;12.8
ASH;196301;12.3
ASH;196302;19.3
ASH;196303;11.7
ASH;196304;16.3
ASH;196305;14.2
ASH;196306;37.2
ASH;196307;16.6
ASH;196308;33.8
ASH;196309;12.4
ASH;196310;12.2
ASH;196311;29.8
ASH;196312;1.8
ASH;196401;2.8
ASH;196402;10.6
ASH;196403;19.2
ASH;196404;27.2
ASH;196405;37.9
ASH;196406;20.6
ASH;196407;9.0
ASH;196408;29.3
ASH;196409;14.2
ASH;196410;34.8
ASH;196411;18.2
ASH;196412;8.4
ASH;196501;15.3
ASH;196502;7.7
ASH;196503;15.1
ASH;196504;14.0
ASH;196505;41.2
ASH;196506;22.4
ASH;196507;27.3
ASH;196508;23.7
ASH;196509;41.8
ASH;196510;8.4
ASH;196511;28.6
ASH;196512;16.5
ASH;196601;13.2
ASH;196602;15.3
ASH;196603;12.7
ASH;196604;22.4
ASH;196605;32.4
ASH;196606;22.8
ASH;196607;25.4
ASH;196608;32.2
ASH;196609;18.8
ASH;196610;20.4
ASH;196611;13.1
ASH;196612;14.2
ASH;196701;8.9
ASH;196702;14.9
ASH;196703;14.2
ASH;196704;4.2
ASH;196705;18.6
ASH;196706;43.2
ASH;196707;16.4
ASH;196708;20.5
ASH;196709;29.6
ASH;196710;7.8
ASH;196711;33.5
ASH;196712;14.6
ASH;196801;25.8
ASH;196802;12.4
ASH;196803;11.4
ASH;196804;13.6
ASH;196805;24.8
ASH;196806;10.4
ASH;196807;17.2
ASH;196808;34.2
ASH;196809;39.4
ASH;196810;7.4
ASH;196811;21.2
ASH;196812;13.6
ASH;196901;15.2
ASH;196902;16.6
ASH;196903;29.8
ASH;196904;19.8
ASH;196905;18.0
ASH;196906;67.2
ASH;196907;25.2
ASH;196908;28.2
ASH;196909;8.4
ASH;196910;2.8
ASH;196911;18.2
ASH;196912;17.4
ASH;197001;21.4
ASH;197002;23.8
ASH;197003;18.5
ASH;197004;24.4
ASH;197005;22.4
ASH;197006;37.4
ASH;197007;21.2
ASH;197008;34.4
ASH;197009;12.2
ASH;197010;8.2
ASH;197011;24.6
ASH;197012;4.8
ASH;197101;6.6
ASH;197102;7.2
ASH;197103;23.6
ASH;197104;17.6
ASH;197105;17.1
ASH;197106;24.4
ASH;197107;34.8
ASH;197108;34.6
ASH;197109;25.6
ASH;197110;16.4
ASH;197111;19.8
ASH;197112;17.4
ASH;197201;7.2
ASH;197202;12.6
ASH;197203;10.8
ASH;197204;26.6
ASH;197205;9.1
ASH;197206;32.4
ASH;197207;17.7
ASH;197208;12.8
ASH;197209;2.2
ASH;197210;17.3
ASH;197211;37.7
ASH;197212;26.6
ASH;197301;14.6
ASH;197302;9.6
ASH;197303;7.6
ASH;197304;25.9
ASH;197305;17.9
ASH;197306;52.7
ASH;197307;24.7
ASH;197308;23.5
ASH;197309;17.5
ASH;197310;15.5
ASH;197311;17.4
ASH;197312;12.4
ASH;197401;12.8
ASH;197402;16.2
ASH;197403;15.0
ASH;197404;9.5
ASH;197405;24.0
ASH;197406;18.7
ASH;197407;13.5
ASH;197408;38.0
ASH;197409;13.0
ASH;197410;25.0
ASH;197411;23.2
ASH;197412;15.6
ASH;197501;13.1
ASH;197502;8.4
ASH;197503;14.0
ASH;197504;14.0
ASH;197505;22.9
ASH;197506;21.4
ASH;197507;10.2
ASH;197508;40.2
ASH;197509;25.2
ASH;197510;22.2
ASH;197511;17.8
ASH;197512;8.0
ASH;197601;11.1
ASH;197602;14.0
ASH;197603;6.0
ASH;197604;28.1
ASH;197605;18.3
ASH;197606;16.1
ASH;197607;42.5
ASH;197608;13.7
ASH;197609;24.7
ASH;197610;11.5
ASH;197611;11.9
ASH;197612;27.8
ASH;197701;33.5
ASH;197702;39.0
ASH;197703;13.1
ASH;197704;25.7
ASH;197705;31.5
ASH;197706;16.1
ASH;197707;49.6
ASH;197708;30.5
ASH;197709;18.5
ASH;197710;14.2
ASH;197711;18.7
ASH;197712;13.7
ASH;197801;10.1
ASH;197802;17.0
ASH;197803;12.9
ASH;197804;17.9
ASH;197805;28.5
ASH;197806;12.7
ASH;197807;53.0
ASH;197808;65.3
ASH;197809;10.6
ASH;197810;22.6
ASH;197811;10.5
ASH;197812;23.5
ASH;197901;38.5
ASH;197902;16.8
ASH;197903;11.0
ASH;197904;15.4
ASH;197905;20.0
ASH;197906;25.5
ASH;197907;60.2
ASH;197908;32.2
ASH;197909;15.2
ASH;197910;21.5
ASH;197911;12.1
ASH;197912;16.4
ASH;198001;18.1
ASH;198002;10.0
ASH;198003;15.6
ASH;198004;7.6
ASH;198005;12.8
ASH;198006;19.9
ASH;198007;37.0
ASH;198008;35.4
ASH;198009;10.0
ASH;198010;28.7
ASH;198011;18.0
ASH;198012;9.5
ASH;198101;24.7
ASH;198102;12.8
ASH;198103;23.6
ASH;198104;28.9
ASH;198105;50.2
ASH;198106;11.4
ASH;198107;19.9
ASH;198108;16.2
ASH;198109;38.0
ASH;198110;31.1
ASH;198111;16.0
ASH;198112;22.3
ASH;198201;38.0
ASH;198202;8.5
ASH;198203;17.5
ASH;198204;13.5
ASH;198205;14.0
ASH;198206;32.0
ASH;198207;67.1
ASH;198208;24.5
ASH;198209;24.8
ASH;198210;28.8
ASH;198211;10.7
ASH;198212;17.8
ASH;198301;10.6
ASH;198302;19.9
ASH;198303;33.0
ASH;198304;23.1
ASH;198305;47.0
ASH;198306;23.4
ASH;198307;9.0
ASH;198308;15.2
ASH;198309;21.6
ASH;198310;15.0
ASH;198311;24.3
ASH;198312;10.5
ASH;198401;12.5
ASH;198402;11.0
ASH;198403;6.2
ASH;198404;9.0
ASH;198405;17.5
ASH;198406;10.7
ASH;198407;10.7
ASH;198408;24.0
ASH;198409;23.2
ASH;198410;24.0
ASH;198411;22.6
ASH;198412;23.3
ASH;198501;13.4
ASH;198502;12.2
ASH;198503;9.5
ASH;198504;23.9
ASH;198505;28.5
ASH;198506;22.1
ASH;198507;17.5
ASH;198508;12.7
ASH;198509;15.9
ASH;198510;5.9
ASH;198511;13.8
ASH;198512;20.4
ASH;198601;28.0
ASH;198602;31.6
ASH;198603;8.5
ASH;198604;30.1
ASH;198605;24.1
ASH;198606;19.0
ASH;198607;28.0
ASH;198608;17.2
ASH;198609;28.6
ASH;198610;18.0
ASH;198611;12.0
ASH;198612;24.5
ASH;198701;7.0
ASH;198702;8.2
ASH;198703;6.2
ASH;198704;19.9
ASH;198705;20.3
ASH;198706;29.5
ASH;198707;53.0
ASH;198708;46.2
ASH;198709;60.5
ASH;198710;26.5
ASH;198711;10.3
ASH;198712;10.5
ASH;198801;13.5
ASH;198802;13.3
ASH;198803;18.0
ASH;198804;9.1
ASH;198805;15.0
ASH;198806;34.0
ASH;198807;30.5
ASH;198808;24.5
ASH;198809;28.8
ASH;198810;23.6
ASH;198811;21.1
ASH;198812;14.5
ASH;198901;4.5
ASH;198902;17.0
ASH;198903;16.0
ASH;198904;22.9
ASH;198905;10.3
ASH;198906;12.1
ASH;198907;15.0
ASH;198908;14.7
ASH;198909;11.8
ASH;198910;17.8
ASH;198911;18.8
ASH;198912;20.5
ASH;199001;9.8
ASH;199002;16.2
ASH;199003;18.3
ASH;199004;14.3
ASH;199005;20.3
ASH;199006;26.3
ASH;199007;25.7
ASH;199008;28.0
ASH;199009;21.0
ASH;199010;21.5
ASH;199011;23.9
ASH;199012;9.2
ASH;199101;11.5
ASH;199102;6.1
ASH;199103;19.0
ASH;199104;11.8
ASH;199105;10.1
ASH;199106;42.4
ASH;199107;59.0
ASH;199108;7.2
ASH;199109;53.9
ASH;199110;20.9
ASH;199111;31.7
ASH;199112;10.0
ASH;199201;15.8
ASH;199202;11.4
ASH;199203;13.8
ASH;199204;51.7
ASH;199205;20.0
ASH;199206;23.1
ASH;199207;13.5
ASH;199208;27.0
ASH;199209;9.3
ASH;199210;17.8
ASH;199211;23.0
ASH;199212;13.6
ASH;199301;9.4
ASH;199302;8.0
ASH;199303;6.4
ASH;199304;10.0
ASH;199305;20.6
ASH;199306;32.3
ASH;199307;39.2
ASH;199308;23.0
ASH;199309;22.9
ASH;199310;15.0
ASH;199311;7.3
ASH;199312;13.1
ASH;199401;13.0
ASH;199402;18.3
ASH;199403;11.2
ASH;199404;18.5
ASH;199405;67.2
ASH;199406;17.0
ASH;199407;28.7
ASH;199408;22.0
ASH;199409;25.0
ASH;199410;14.8
ASH;199411;11.2
ASH;199412;30.0
ASH;199501;17.8
ASH;199502;20.0
ASH;199503;29.3
ASH;199504;17.0
ASH;199505;49.2
ASH;199506;20.0
