 

stn;time;tre200d0
IYPRL;20011121;-8.7
IYPRL;20011122;-8.7
IYPRL;20011123;-19.7
IYPRL;20011124;-17.7
IYPRL;20011125;-12.2
IYPRL;20011126;-8.4
IYPRL;20011127;-8.5
IYPRL;20011128;-11.5
IYPRL;20011129;-12.6
IYPRL;20011130;-8.6
IYPRL;20011201;-4.9
IYPRL;20011202;-6.3
IYPRL;20011203;-6.5
IYPRL;20011204;-8.6
IYPRL;20011205;-8.6
IYPRL;20011206;-10.0
IYPRL;20011207;-14.3
IYPRL;20011208;-11.1
IYPRL;20011209;-12.0
IYPRL;20011210;-10.9
IYPRL;20011211;-11.5
IYPRL;20011212;-14.9
IYPRL;20011213;-22.8
IYPRL;20011214;-23.8
IYPRL;20011215;-15.4
IYPRL;20011216;-17.4
IYPRL;20011217;-18.3
IYPRL;20011218;-14.3
IYPRL;20011219;-12.0
IYPRL;20011220;-16.7
IYPRL;20011221;-17.1
IYPRL;20011222;-15.7
IYPRL;20011223;-22.0
IYPRL;20011224;-20.6
IYPRL;20011225;-12.6
IYPRL;20011226;-16.2
IYPRL;20011227;-21.2
IYPRL;20011228;-12.4
IYPRL;20011229;-10.0
IYPRL;20011230;-17.0
IYPRL;20011231;-23.1
IYPRL;20020101;-22.1
IYPRL;20020102;-16.5
IYPRL;20020103;-16.2
IYPRL;20020104;-12.6
IYPRL;20020105;-9.7
IYPRL;20020106;-7.7
IYPRL;20020107;-11.7
IYPRL;20020108;-7.2
IYPRL;20020109;-4.5
IYPRL;20020110;-5.4
IYPRL;20020111;-7.5
IYPRL;20020112;-12.2
IYPRL;20020113;-14.5
IYPRL;20020114;-16.6
IYPRL;20020115;-13.3
IYPRL;20020116;-12.2
IYPRL;20020117;-11.3
IYPRL;20020118;-11.3
IYPRL;20020119;-9.4
IYPRL;20020120;-12.1
IYPRL;20020121;-6.0
IYPRL;20020122;-5.6
IYPRL;20020123;-8.6
IYPRL;20020124;-9.3
IYPRL;20020125;-11.0
IYPRL;20020126;-6.5
IYPRL;20020127;-5.3
IYPRL;20020128;-5.9
IYPRL;20020129;-4.9
IYPRL;20020130;-1.3
IYPRL;20020131;-4.4
IYPRL;20020201;-8.0
IYPRL;20020202;-2.0
IYPRL;20020203;-2.7
IYPRL;20020204;-5.9
IYPRL;20020205;-5.8
IYPRL;20020206;-9.3
IYPRL;20020207;-10.2
IYPRL;20020208;-9.2
IYPRL;20020209;-5.8
IYPRL;20020210;-12.1
IYPRL;20020211;-8.9
IYPRL;20020212;-4.4
IYPRL;20020213;-5.7
IYPRL;20020214;-8.6
IYPRL;20020215;-10.1
IYPRL;20020216;-9.6
IYPRL;20020217;-10.8
IYPRL;20020218;-11.9
IYPRL;20020219;-13.6
IYPRL;20020220;-12.0
IYPRL;20020221;-16.3
IYPRL;20020222;-11.7
IYPRL;20020223;-9.8
IYPRL;20020224;-18.7
IYPRL;20020225;-11.0
IYPRL;20020226;-7.5
IYPRL;20020227;-7.2
IYPRL;20020228;-8.6
IYPRL;20020301;-9.5
IYPRL;20020302;-7.1
