 

stn;time;rre150m0
SGWIL;196101;52.0
SGWIL;196102;66.0
SGWIL;196103;45.0
SGWIL;196104;62.0
SGWIL;196105;176.0
SGWIL;196106;100.0
SGWIL;196107;124.0
SGWIL;196108;127.0
SGWIL;196109;46.0
SGWIL;196110;49.0
SGWIL;196111;36.0
SGWIL;196112;95.0
SGWIL;196201;108.0
SGWIL;196202;74.0
SGWIL;196203;50.0
SGWIL;196204;55.0
SGWIL;196205;128.0
SGWIL;196206;59.0
SGWIL;196207;51.0
SGWIL;196208;106.0
SGWIL;196209;66.0
SGWIL;196210;9.0
SGWIL;196211;34.0
SGWIL;196212;58.0
SGWIL;196301;20.0
SGWIL;196302;27.0
SGWIL;196303;84.0
SGWIL;196304;67.0
SGWIL;196305;90.0
SGWIL;196306;119.0
SGWIL;196307;106.0
SGWIL;196308;105.0
SGWIL;196309;55.0
SGWIL;196310;63.0
SGWIL;196311;92.0
SGWIL;196312;6.0
SGWIL;196401;7.0
SGWIL;196402;25.0
SGWIL;196403;85.0
SGWIL;196404;85.0
SGWIL;196405;136.0
SGWIL;196406;64.0
SGWIL;196407;38.0
SGWIL;196408;124.0
SGWIL;196409;64.0
SGWIL;196410;87.0
SGWIL;196411;56.0
SGWIL;196412;45.0
SGWIL;196501;61.0
SGWIL;196502;37.0
SGWIL;196503;60.0
SGWIL;196504;150.0
SGWIL;196505;169.0
SGWIL;196506;147.0
SGWIL;196507;125.0
SGWIL;196508;108.0
SGWIL;196509;103.0
SGWIL;196510;5.0
SGWIL;196511;144.0
SGWIL;196512;154.0
SGWIL;196601;48.0
SGWIL;196602;127.0
SGWIL;196603;70.0
SGWIL;196604;96.0
SGWIL;196605;128.0
SGWIL;196606;159.0
SGWIL;196607;198.0
SGWIL;196608;149.0
SGWIL;196609;36.0
SGWIL;196610;61.0
SGWIL;196611;101.0
SGWIL;196612;140.0
SGWIL;196701;60.0
SGWIL;196702;49.0
SGWIL;196703;115.0
SGWIL;196704;51.0
SGWIL;196705;107.0
SGWIL;196706;126.0
SGWIL;196707;87.0
SGWIL;196708;77.0
SGWIL;196709;124.0
SGWIL;196710;52.0
SGWIL;196711;36.0
SGWIL;196712;78.0
SGWIL;196801;94.0
SGWIL;196802;45.0
SGWIL;196803;55.0
SGWIL;196804;33.0
SGWIL;196805;57.0
SGWIL;196806;53.0
SGWIL;196807;44.0
SGWIL;196808;112.0
SGWIL;196809;181.0
SGWIL;196810;17.0
SGWIL;196811;16.0
SGWIL;196812;38.0
SGWIL;196901;47.0
SGWIL;196902;50.0
SGWIL;196903;33.0
SGWIL;196904;91.0
SGWIL;196905;50.0
SGWIL;196906;186.0
SGWIL;196907;104.0
SGWIL;196908;166.0
SGWIL;196909;17.0
SGWIL;196910;10.0
SGWIL;196911;93.0
SGWIL;196912;61.0
SGWIL;197001;57.0
SGWIL;197002;214.0
SGWIL;197003;56.0
SGWIL;197004;130.0
SGWIL;197005;79.0
SGWIL;197006;127.0
SGWIL;197007;90.0
SGWIL;197008;216.0
SGWIL;197009;38.0
SGWIL;197010;73.0
SGWIL;197011;51.0
SGWIL;197012;23.0
SGWIL;197101;38.0
SGWIL;197102;44.0
SGWIL;197103;48.0
SGWIL;197104;54.0
SGWIL;197105;72.0
SGWIL;197106;117.0
