 

stn;time;rre002mx
SCD;197401;27.4
SCD;197402;94.5
SCD;197403;51.5
SCD;197404;58.0
SCD;197405;34.1
SCD;197406;41.0
SCD;197407;50.1
SCD;197408;139.3
SCD;197409;139.3
SCD;197410;38.5
SCD;197411;99.8
SCD;197412;6.3
SCD;197501;74.5
SCD;197502;50.9
SCD;197503;76.0
SCD;197504;98.4
SCD;197505;123.1
SCD;197506;68.2
SCD;197507;110.2
SCD;197508;88.1
SCD;197509;31.2
SCD;197510;70.0
SCD;197511;63.3
SCD;197512;48.0
SCD;197601;21.0
SCD;197602;21.8
SCD;197603;14.8
SCD;197604;119.6
SCD;197605;21.8
SCD;197606;20.5
SCD;197607;57.0
SCD;197608;94.2
SCD;197609;227.1
SCD;197610;162.6
SCD;197611;85.0
SCD;197612;24.1
SCD;197701;107.4
SCD;197702;63.0
SCD;197703;98.1
SCD;197704;101.0
SCD;197705;110.9
SCD;197706;43.5
SCD;197707;127.8
SCD;197708;149.1
SCD;197709;62.7
SCD;197710;145.8
SCD;197711;41.1
SCD;197712;74.8
SCD;197801;154.9
SCD;197802;84.8
SCD;197803;31.1
SCD;197804;69.8
SCD;197805;133.0
SCD;197806;63.2
SCD;197807;58.0
SCD;197808;52.2
SCD;197809;11.3
SCD;197810;126.7
SCD;197811;19.8
SCD;197812;33.5
SCD;197901;91.7
SCD;197902;49.0
SCD;197903;131.6
SCD;197904;74.4
SCD;197905;37.9
SCD;197906;67.0
SCD;197907;131.6
SCD;197908;155.7
SCD;197909;136.7
SCD;197910;147.2
SCD;197911;77.4
SCD;197912;122.9
SCD;198001;31.2
SCD;198002;31.2
SCD;198003;111.4
SCD;198004;5.4
SCD;198005;85.1
SCD;198006;116.8
SCD;198007;147.6
SCD;198008;65.8
SCD;198009;22.0
SCD;198010;125.7
SCD;198011;34.1
SCD;198012;6.4
SCD;198101;0.5
SCD;198102;1.4
SCD;198103;145.6
SCD;198104;86.0
SCD;198105;139.0
SCD;198106;41.6
SCD;198107;227.5
SCD;198108;24.9
SCD;198109;129.5
SCD;198110;88.2
SCD;198111;0.3
SCD;198112;95.6
SCD;198201;67.8
SCD;198202;29.0
SCD;198203;44.5
SCD;198204;15.5
SCD;198205;132.1
SCD;198206;181.1
SCD;198207;44.6
SCD;198208;114.1
SCD;198209;155.1
SCD;198210;117.0
SCD;198211;72.5
SCD;198212;42.7
SCD;198301;0.1
SCD;198302;13.0
SCD;198303;82.6
SCD;198304;73.4
SCD;198305;124.0
SCD;198306;42.7
SCD;198307;77.0
SCD;198308;61.6
SCD;198309;43.8
SCD;198310;24.1
SCD;198311;15.1
SCD;198312;78.6
SCD;198401;24.0
SCD;198402;62.1
SCD;198403;90.0
SCD;198404;56.0
SCD;198405;111.7
SCD;198406;131.1
SCD;198407;48.1
SCD;198408;104.1
SCD;198409;218.0
SCD;198410;95.9
SCD;198411;72.5
SCD;198412;47.0
SCD;198501;68.5
SCD;198502;3.9
SCD;198503;69.7
SCD;198504;50.0
SCD;198505;104.2
SCD;198506;33.6
SCD;198507;50.0
SCD;198508;73.0
SCD;198509;48.1
SCD;198510;11.6
SCD;198511;55.6
SCD;198512;39.0
SCD;198601;112.5
SCD;198602;87.5
SCD;198603;16.0
SCD;198604;92.2
SCD;198605;70.9
SCD;198606;63.8
SCD;198607;65.8
SCD;198608;118.4
SCD;198609;39.7
SCD;198610;3.7
SCD;198611;36.5
SCD;198612;2.2
SCD;198701;40.0
SCD;198702;63.7
SCD;198703;16.0
SCD;198704;104.8
SCD;198705;65.0
SCD;198706;83.5
SCD;198707;103.9
SCD;198708;117.4
SCD;198709;72.9
SCD;198710;142.8
SCD;198711;87.2
SCD;198712;46.7
SCD;198801;70.0
SCD;198802;49.8
SCD;198803;56.4
SCD;198804;35.2
SCD;198805;97.4
SCD;198806;73.5
SCD;198807;60.4
SCD;198808;27.5
SCD;198809;61.0
SCD;198810;110.7
SCD;198811;6.2
SCD;198812;60.8
SCD;198901;0.0
SCD;198902;110.1
SCD;198903;40.0
SCD;198904;174.0
SCD;198905;43.8
SCD;198906;43.0
SCD;198907;92.8
SCD;198908;40.5
SCD;198909;52.7
SCD;198910;9.2
SCD;198911;53.2
SCD;198912;44.5
SCD;199001;52.0
SCD;199002;11.2
SCD;199003;6.8
SCD;199004;55.8
SCD;199005;96.8
SCD;199006;129.4
SCD;199007;27.5
SCD;199008;51.5
SCD;199009;56.1
SCD;199010;121.3
SCD;199011;82.8
SCD;199012;100.0
SCD;199101;62.3
SCD;199102;19.0
SCD;199103;82.6
SCD;199104;35.0
SCD;199105;55.8
SCD;199106;77.3
SCD;199107;24.4
SCD;199108;23.4
SCD;199109;157.4
SCD;199110;72.0
SCD;199111;85.2
SCD;199112;19.5
SCD;199201;69.0
SCD;199202;30.1
SCD;199203;97.6
SCD;199204;74.1
SCD;199205;62.5
SCD;199206;131.5
SCD;199207;82.3
SCD;199208;47.6
SCD;199209;190.4
SCD;199210;79.7
SCD;199211;20.5
SCD;199212;82.5
SCD;199301;0.0
SCD;199302;43.5
SCD;199303;48.5
SCD;199304;78.2
SCD;199305;48.5
SCD;199306;84.8
SCD;199307;101.5
SCD;199308;51.6
SCD;199309;220.0
SCD;199310;135.6
SCD;199311;60.7
SCD;199312;12.5
SCD;199401;169.2
SCD;199402;63.5
SCD;199403;113.8
SCD;199404;37.5
SCD;199405;80.9
SCD;199406;53.0
SCD;199407;45.2
SCD;199408;117.4
SCD;199409;99.4
SCD;199410;28.3
SCD;199411;99.0
SCD;199412;19.5
SCD;199501;14.0
SCD;199502;27.0
SCD;199503;24.5
SCD;199504;47.0
SCD;199505;97.7
SCD;199506;57.4
SCD;199507;29.5
SCD;199508;76.3
SCD;199509;245.8
SCD;199510;59.4
SCD;199511;65.7
SCD;199512;25.5
SCD;199601;110.2
SCD;199602;12.5
SCD;199603;2.2
SCD;199604;29.3
SCD;199605;50.1
SCD;199606;103.5
SCD;199607;73.7
SCD;199608;220.5
SCD;199609;30.2
SCD;199610;82.7
SCD;199611;95.1
SCD;199612;31.1
SCD;199701;33.2
SCD;199702;1.2
SCD;199703;0.0
SCD;199704;41.2
SCD;199705;35.9
SCD;199706;122.0
SCD;199707;26.2
SCD;199708;46.4
SCD;199709;20.0
SCD;199710;11.8
SCD;199711;121.0
SCD;199712;83.2
SCD;199801;24.2
SCD;199802;47.3
SCD;199803;5.5
SCD;199804;90.2
SCD;199805;70.0
SCD;199806;98.9
SCD;199807;72.3
SCD;199808;73.7
SCD;199809;100.1
SCD;199810;96.2
SCD;199811;2.3
SCD;199812;7.9
SCD;199901;50.3
SCD;199902;0.0
SCD;199903;105.1
SCD;199904;57.0
SCD;199905;51.7
SCD;199906;69.2
SCD;199907;63.0
SCD;199908;44.5
SCD;199909;43.5
SCD;199910;70.9
SCD;199911;60.2
SCD;199912;40.4
SCD;200001;5.8
SCD;200002;11.0
SCD;200003;65.2
SCD;200004;53.7
SCD;200005;61.0
SCD;200006;19.3
SCD;200007;129.0
SCD;200008;59.7
SCD;200009;74.0
SCD;200010;106.0
SCD;200011;80.7
SCD;200012;39.0
SCD;200101;57.8
SCD;200102;46.0
SCD;200103;70.0
SCD;200104;33.0
SCD;200105;40.0
SCD;200106;82.0
SCD;200107;93.0
SCD;200108;85.7
SCD;200109;48.0
SCD;200110;70.3
SCD;200111;17.2
SCD;200112;0.0
SCD;200201;28.5
SCD;200202;65.0
SCD;200203;83.0
SCD;200204;30.0
SCD;200205;190.0
SCD;200206;40.0
SCD;200207;72.5
SCD;200208;80.0
SCD;200209;120.0
SCD;200210;60.0
SCD;200211;221.4
SCD;200212;31.8
SCD;200301;50.5
SCD;200302;5.0
SCD;200303;2.5
SCD;200304;24.7
SCD;200305;120.0
SCD;200306;22.1
SCD;200307;60.8
SCD;200308;41.0
SCD;200309;24.5
SCD;200310;83.9
SCD;200311;89.0
SCD;200312;84.3
SCD;200401;15.0
SCD;200402;47.7
SCD;200403;39.0
SCD;200404;99.5
SCD;200405;130.0
SCD;200406;13.8
SCD;200407;33.6
SCD;200408;61.2
SCD;200409;40.0
SCD;200410;69.5
SCD;200411;124.0
SCD;200412;46.7
SCD;200501;6.0
SCD;200502;7.5
SCD;200503;58.1
SCD;200504;77.5
SCD;200505;60.2
SCD;200506;25.0
SCD;200507;30.5
SCD;200508;59.2
SCD;200509;63.5
SCD;200510;73.2
SCD;200511;22.2
SCD;200512;60.0
SCD;200601;54.5
SCD;200602;60.0
SCD;200603;37.8
SCD;200604;76.0
SCD;200605;33.5
SCD;200606;11.2
SCD;200607;59.8
SCD;200608;49.7
SCD;200609;115.0
SCD;200610;37.8
SCD;200611;42.0
SCD;200612;109.0
SCD;200701;62.5
