 

stn;time;tre200dx
DLREI;20070301;6.7
DLREI;20070302;5.0
DLREI;20070303;8.1
DLREI;20070304;12.3
DLREI;20070305;16.2
DLREI;20070306;18.2
DLREI;20070307;11.8
DLREI;20070308;5.9
DLREI;20070309;8.8
DLREI;20070310;3.0
DLREI;20070311;9.8
DLREI;20070312;16.9
DLREI;20070313;16.9
DLREI;20070314;15.4
DLREI;20070315;15.4
DLREI;20070316;15.4
DLREI;20070317;12.6
DLREI;20070318;14.2
DLREI;20070319;2.9
DLREI;20070320;0.8
DLREI;20070321;2.7
DLREI;20070322;4.9
DLREI;20070323;7.4
DLREI;20070324;4.7
DLREI;20070325;11.8
DLREI;20070326;15.0
DLREI;20070327;13.1
DLREI;20070328;13.9
DLREI;20070329;14.9
DLREI;20070330;14.2
DLREI;20070331;9.6
DLREI;20070401;16.5
DLREI;20070402;16.7
DLREI;20070403;14.5
DLREI;20070404;6.5
DLREI;20070405;13.9
DLREI;20070406;16.0
DLREI;20070407;17.1
DLREI;20070408;13.0
DLREI;20070409;17.8
DLREI;20070410;18.5
DLREI;20070411;18.2
DLREI;20070412;23.4
DLREI;20070413;25.7
DLREI;20070414;24.7
DLREI;20070415;22.3
DLREI;20070416;21.8
DLREI;20070417;22.1
DLREI;20070418;10.2
DLREI;20070419;17.9
DLREI;20070420;18.3
DLREI;20070421;18.6
DLREI;20070422;21.7
DLREI;20070423;23.1
DLREI;20070424;14.6
DLREI;20070425;23.0
DLREI;20070426;24.2
DLREI;20070427;24.0
DLREI;20070428;23.8
DLREI;20070429;22.8
DLREI;20070430;18.5
DLREI;20070501;18.3
DLREI;20070502;19.7
DLREI;20070503;16.9
DLREI;20070504;20.4
DLREI;20070505;18.7
DLREI;20070506;9.6
DLREI;20070507;17.8
DLREI;20070508;19.5
DLREI;20070509;13.6
DLREI;20070510;21.7
DLREI;20070511;23.9
DLREI;20070512;22.0
DLREI;20070513;27.3
DLREI;20070514;28.2
DLREI;20070515;12.2
DLREI;20070516;15.9
DLREI;20070517;10.1
DLREI;20070518;16.0
DLREI;20070519;22.2
DLREI;20070520;26.4
DLREI;20070521;27.4
DLREI;20070522;23.8
DLREI;20070523;23.9
