 

stn;time;rre002mx
DLNEB;201606;28.0
DLNEB;201607;29.8
DLNEB;201608;42.4
DLNEB;201609;34.3
DLNEB;201610;13.1
DLNEB;201611;21.4
DLNEB;201612;1.2
DLNEB;201701;8.4
DLNEB;201702;11.0
DLNEB;201703;21.8
DLNEB;201704;49.7
DLNEB;201705;24.3
DLNEB;201706;30.7
DLNEB;201707;37.9
DLNEB;201708;48.1
DLNEB;201709;57.0
DLNEB;201710;18.9
DLNEB;201711;30.5
DLNEB;201712;17.3
DLNEB;201801;30.3
DLNEB;201802;20.6
DLNEB;201803;7.0
DLNEB;201804;6.3
DLNEB;201805;35.3
DLNEB;201806;16.9
DLNEB;201807;35.2
DLNEB;201808;17.0
DLNEB;201809;16.5
DLNEB;201810;34.5
DLNEB;201811;9.5
DLNEB;201812;21.2
DLNEB;201901;24.0
DLNEB;201902;9.6
DLNEB;201903;29.4
DLNEB;201904;8.1
DLNEB;201905;61.1
DLNEB;201906;54.7
DLNEB;201907;44.1
DLNEB;201908;28.5
DLNEB;201909;17.5
DLNEB;201910;14.3
DLNEB;201911;14.8
DLNEB;201912;9.1
DLNEB;202001;6.6
DLNEB;202002;58.5
DLNEB;202003;21.2
DLNEB;202004;18.9
DLNEB;202005;12.7
DLNEB;202006;45.8
DLNEB;202007;21.5
DLNEB;202008;57.6
DLNEB;202009;27.2
DLNEB;202010;16.4
DLNEB;202011;7.1
DLNEB;202012;20.6
DLNEB;202101;16.7
DLNEB;202102;22.1
DLNEB;202103;10.3
DLNEB;202104;5.6
DLNEB;202105;29.3
