 

stn;time;tre200dx
TGERM;20100828;17.3
TGERM;20100829;18.6
TGERM;20100830;12.9
TGERM;20100831;18.2
TGERM;20100901;19.1
TGERM;20100902;21.4
TGERM;20100903;22.7
TGERM;20100904;21.4
TGERM;20100905;21.0
TGERM;20100906;20.4
TGERM;20100907;18.3
TGERM;20100908;16.6
TGERM;20100909;20.5
TGERM;20100910;19.5
TGERM;20100911;22.4
TGERM;20100912;22.3
TGERM;20100913;18.0
TGERM;20100914;19.0
TGERM;20100915;19.2
TGERM;20100916;16.1
TGERM;20100917;17.3
TGERM;20100918;17.0
TGERM;20100919;17.3
TGERM;20100920;19.6
TGERM;20100921;22.5
TGERM;20100922;21.8
TGERM;20100923;21.8
TGERM;20100924;18.2
TGERM;20100925;11.7
TGERM;20100926;12.9
TGERM;20100927;13.6
TGERM;20100928;12.6
TGERM;20100929;15.7
TGERM;20100930;14.2
TGERM;20101001;16.7
TGERM;20101002;18.6
TGERM;20101003;21.6
TGERM;20101004;23.3
TGERM;20101005;17.3
TGERM;20101006;17.0
TGERM;20101007;16.3
TGERM;20101008;18.4
TGERM;20101009;14.1
TGERM;20101010;13.1
TGERM;20101011;15.9
TGERM;20101012;15.1
TGERM;20101013;10.2
TGERM;20101014;12.1
TGERM;20101015;9.4
TGERM;20101016;7.8
TGERM;20101017;8.9
TGERM;20101018;8.7
TGERM;20101019;9.4
TGERM;20101020;9.0
TGERM;20101021;-
TGERM;20101022;-
TGERM;20101023;13.2
TGERM;20101024;9.9
TGERM;20101025;6.8
TGERM;20101026;9.2
TGERM;20101027;-
TGERM;20101028;13.2
TGERM;20101029;13.9
TGERM;20101030;13.3
TGERM;20101031;12.3
TGERM;20101101;13.2
TGERM;20101102;11.5
TGERM;20101103;14.1
TGERM;20101104;18.3
TGERM;20101105;15.7
TGERM;20101106;14.9
TGERM;20101107;12.7
TGERM;20101108;6.8
TGERM;20101109;9.9
TGERM;20101110;11.0
TGERM;20101111;9.3
TGERM;20101112;15.2
TGERM;20101113;17.4
TGERM;20101114;16.2
TGERM;20101115;12.4
TGERM;20101116;6.3
TGERM;20101117;5.2
TGERM;20101118;5.9
TGERM;20101119;8.7
TGERM;20101120;6.4
TGERM;20101121;5.0
TGERM;20101122;4.4
TGERM;20101123;3.7
TGERM;20101124;3.4
TGERM;20101125;-
TGERM;20101126;1.3
TGERM;20101127;0.6
TGERM;20101128;2.3
TGERM;20101129;2.3
TGERM;20101130;0.3
TGERM;20101201;-1.6
TGERM;20101202;-0.7
TGERM;20101203;-1.7
TGERM;20101204;-0.1
TGERM;20101205;0.7
TGERM;20101206;3.6
TGERM;20101207;9.9
TGERM;20101208;11.4
TGERM;20101209;6.7
TGERM;20101210;2.0
TGERM;20101211;4.8
TGERM;20101212;-
TGERM;20101213;1.4
TGERM;20101214;-2.0
TGERM;20101215;-3.5
TGERM;20101216;-2.3
TGERM;20101217;0.4
TGERM;20101218;-1.1
TGERM;20101219;5.6
TGERM;20101220;8.9
TGERM;20101221;4.4
TGERM;20101222;6.0
TGERM;20101223;3.6
TGERM;20101224;2.7
TGERM;20101225;-1.1
TGERM;20101226;-4.4
TGERM;20101227;-3.0
TGERM;20101228;-0.5
TGERM;20101229;2.2
TGERM;20101230;2.7
TGERM;20101231;1.9
TGERM;20110101;2.3
TGERM;20110102;1.9
TGERM;20110103;0.1
TGERM;20110104;-1.7
TGERM;20110105;0.4
TGERM;20110106;8.1
TGERM;20110107;8.6
TGERM;20110108;7.8
TGERM;20110109;8.3
TGERM;20110110;6.7
TGERM;20110111;6.2
TGERM;20110112;6.9
TGERM;20110113;11.7
TGERM;20110114;11.5
TGERM;20110115;10.4
TGERM;20110116;3.3
TGERM;20110117;1.9
TGERM;20110118;5.9
TGERM;20110119;6.3
TGERM;20110120;1.2
TGERM;20110121;0.0
TGERM;20110122;-0.9
TGERM;20110123;-1.5
TGERM;20110124;-0.2
TGERM;20110125;2.6
TGERM;20110126;3.5
TGERM;20110127;2.8
TGERM;20110128;1.1
TGERM;20110129;-0.3
TGERM;20110130;-3.2
TGERM;20110131;-3.2
TGERM;20110201;-2.9
TGERM;20110202;-0.8
TGERM;20110203;0.9
TGERM;20110204;9.0
TGERM;20110205;10.8
TGERM;20110206;10.1
TGERM;20110207;9.4
TGERM;20110208;10.1
TGERM;20110209;5.6
TGERM;20110210;5.7
TGERM;20110211;14.4
TGERM;20110212;11.8
TGERM;20110213;10.3
TGERM;20110214;10.2
TGERM;20110215;5.4
TGERM;20110216;7.1
TGERM;20110217;5.7
TGERM;20110218;5.1
TGERM;20110219;7.2
TGERM;20110220;2.8
TGERM;20110221;1.2
TGERM;20110222;0.4
TGERM;20110223;-0.2
TGERM;20110224;3.1
TGERM;20110225;5.5
TGERM;20110226;4.5
TGERM;20110227;7.1
TGERM;20110228;5.9
TGERM;20110301;9.1
TGERM;20110302;7.2
TGERM;20110303;5.8
TGERM;20110304;7.2
TGERM;20110305;6.6
TGERM;20110306;4.2
TGERM;20110307;8.3
TGERM;20110308;10.8
TGERM;20110309;13.6
TGERM;20110310;12.7
TGERM;20110311;11.8
TGERM;20110312;12.2
TGERM;20110313;10.4
TGERM;20110314;16.3
TGERM;20110315;19.0
TGERM;20110316;11.9
TGERM;20110317;9.6
TGERM;20110318;9.8
TGERM;20110319;6.5
TGERM;20110320;10.3
TGERM;20110321;10.7
TGERM;20110322;13.7
TGERM;20110323;16.8
TGERM;20110324;17.0
TGERM;20110325;20.1
TGERM;20110326;15.6
TGERM;20110327;10.8
TGERM;20110328;13.8
TGERM;20110329;16.3
TGERM;20110330;14.5
TGERM;20110331;16.4
TGERM;20110401;18.9
TGERM;20110402;22.0
TGERM;20110403;23.2
TGERM;20110404;15.1
TGERM;20110405;16.9
TGERM;20110406;19.7
TGERM;20110407;25.2
TGERM;20110408;21.4
TGERM;20110409;22.6
TGERM;20110410;21.2
TGERM;20110411;22.3
TGERM;20110412;16.1
TGERM;20110413;11.4
TGERM;20110414;11.8
TGERM;20110415;13.6
TGERM;20110416;15.6
TGERM;20110417;16.9
TGERM;20110418;19.6
TGERM;20110419;21.9
TGERM;20110420;23.2
TGERM;20110421;23.8
TGERM;20110422;24.4
TGERM;20110423;23.6
TGERM;20110424;21.0
TGERM;20110425;22.6
TGERM;20110426;18.7
TGERM;20110427;14.4
TGERM;20110428;19.8
TGERM;20110429;17.2
TGERM;20110430;21.2
TGERM;20110501;19.4
TGERM;20110502;22.2
TGERM;20110503;13.5
TGERM;20110504;-
TGERM;20110505;19.2
TGERM;20110506;23.6
TGERM;20110507;26.1
TGERM;20110508;26.1
TGERM;20110509;25.4
TGERM;20110510;25.9
TGERM;20110511;24.8
TGERM;20110512;21.2
TGERM;20110513;21.8
TGERM;20110514;20.2
TGERM;20110515;13.2
TGERM;20110516;15.8
TGERM;20110517;18.6
TGERM;20110518;24.4
TGERM;20110519;25.8
TGERM;20110520;24.2
TGERM;20110521;25.7
TGERM;20110522;25.1
TGERM;20110523;23.8
TGERM;20110524;27.3
TGERM;20110525;24.2
TGERM;20110526;-
TGERM;20110527;14.1
TGERM;20110528;19.3
TGERM;20110529;24.2
TGERM;20110530;28.7
TGERM;20110531;23.3
TGERM;20110601;-
TGERM;20110602;19.4
TGERM;20110603;22.3
TGERM;20110604;24.4
TGERM;20110605;26.1
TGERM;20110606;22.2
TGERM;20110607;25.4
TGERM;20110608;19.7
TGERM;20110609;14.3
TGERM;20110610;20.9
TGERM;20110611;16.8
TGERM;20110612;22.7
TGERM;20110613;19.6
TGERM;20110614;24.6
TGERM;20110615;27.3
TGERM;20110616;26.9
TGERM;20110617;24.6
TGERM;20110618;16.5
TGERM;20110619;17.6
TGERM;20110620;-
TGERM;20110621;28.3
TGERM;20110622;23.8
TGERM;20110623;19.6
TGERM;20110624;19.4
TGERM;20110625;22.4
TGERM;20110626;28.1
TGERM;20110627;31.3
TGERM;20110628;31.8
TGERM;20110629;23.8
TGERM;20110630;20.8
TGERM;20110701;19.6
TGERM;20110702;19.5
TGERM;20110703;23.4
TGERM;20110704;26.8
TGERM;20110705;28.7
TGERM;20110706;28.4
TGERM;20110707;-
TGERM;20110708;23.2
TGERM;20110709;26.8
TGERM;20110710;25.8
TGERM;20110711;26.4
TGERM;20110712;30.8
TGERM;20110713;21.0
TGERM;20110714;19.0
TGERM;20110715;20.8
TGERM;20110716;25.6
TGERM;20110717;21.6
