 

stn;time;rre002mx
FRI;192507;48.9
FRI;192508;32.7
FRI;192509;23.2
FRI;192510;10.3
FRI;192511;19.1
FRI;192512;48.9
FRI;192601;13.6
FRI;192602;7.8
FRI;192603;28.0
FRI;192604;18.2
FRI;192605;27.6
FRI;192606;22.0
FRI;192607;51.4
FRI;192608;13.6
FRI;192609;26.7
FRI;192610;40.7
FRI;192611;19.9
FRI;192612;12.6
FRI;192701;14.3
FRI;192702;22.2
FRI;192703;21.1
FRI;192704;24.4
FRI;192705;32.5
FRI;192706;25.5
FRI;192707;52.2
FRI;192708;47.3
FRI;192709;41.7
FRI;192710;25.6
FRI;192711;42.1
FRI;192712;16.9
FRI;192801;20.3
FRI;192802;25.4
FRI;192803;7.0
FRI;192804;19.4
FRI;192805;38.9
FRI;192806;29.1
FRI;192807;26.3
FRI;192808;28.8
FRI;192809;30.9
FRI;192810;30.9
FRI;192811;25.8
FRI;192812;16.9
FRI;192901;5.0
FRI;192902;5.9
FRI;192903;14.3
FRI;192904;28.9
FRI;192905;16.2
FRI;192906;26.5
FRI;192907;33.5
FRI;192908;20.7
FRI;192909;13.9
FRI;192910;51.3
FRI;192911;14.1
FRI;192912;25.9
FRI;193001;19.0
FRI;193002;12.8
FRI;193003;18.1
FRI;193004;44.3
FRI;193005;43.5
FRI;193006;67.1
FRI;193007;35.0
FRI;193008;22.2
FRI;193009;25.9
FRI;193010;41.4
FRI;193011;32.8
FRI;193012;15.0
FRI;193101;36.8
FRI;193102;27.2
FRI;193103;53.5
FRI;193104;21.7
FRI;193105;62.9
FRI;193106;32.1
FRI;193107;47.0
FRI;193108;45.5
FRI;193109;27.4
FRI;193110;52.7
FRI;193111;5.8
FRI;193112;26.1
FRI;193201;45.2
FRI;193202;1.4
FRI;193203;42.3
FRI;193204;42.9
FRI;193205;32.7
FRI;193206;28.4
FRI;193207;52.6
FRI;193208;24.2
FRI;193209;12.0
FRI;193210;34.9
FRI;193211;21.0
FRI;193212;11.9
FRI;193301;16.7
FRI;193302;18.0
FRI;193303;20.2
FRI;193304;15.4
FRI;193305;34.0
FRI;193306;31.1
FRI;193307;31.0
FRI;193308;14.4
FRI;193309;28.6
FRI;193310;22.4
FRI;193311;35.1
FRI;193312;3.4
FRI;193401;24.4
FRI;193402;6.9
FRI;193403;17.4
FRI;193404;13.4
FRI;193405;9.6
FRI;193406;57.6
FRI;193407;31.2
FRI;193408;33.4
FRI;193409;50.4
FRI;193410;43.6
FRI;193411;18.6
FRI;193412;25.3
FRI;193501;29.7
FRI;193502;58.3
FRI;193503;18.6
FRI;193504;65.0
FRI;193505;21.7
FRI;193506;38.0
FRI;193507;10.7
FRI;193508;39.2
FRI;193509;46.8
FRI;193510;62.7
FRI;193511;36.0
FRI;193512;34.9
FRI;193601;25.5
FRI;193602;29.9
FRI;193603;12.1
FRI;193604;53.3
FRI;193605;21.4
FRI;193606;39.5
FRI;193607;28.6
FRI;193608;27.3
FRI;193609;35.5
FRI;193610;24.4
FRI;193611;21.4
FRI;193612;25.3
FRI;193701;25.8
FRI;193702;30.7
FRI;193703;73.1
FRI;193704;28.6
FRI;193705;12.5
FRI;193706;58.5
FRI;193707;16.0
FRI;193708;22.7
FRI;193709;43.7
FRI;193710;16.9
FRI;193711;21.5
FRI;193712;9.6
FRI;193801;32.1
FRI;193802;12.4
FRI;193803;17.5
FRI;193804;4.9
FRI;193805;20.7
FRI;193806;66.3
FRI;193807;50.2
FRI;193808;37.6
FRI;193809;45.3
FRI;193810;34.8
FRI;193811;14.9
FRI;193812;18.5
FRI;193901;40.9
FRI;193902;12.1
FRI;193903;52.2
FRI;193904;23.3
FRI;193905;54.7
FRI;193906;55.0
FRI;193907;58.5
FRI;193908;38.4
FRI;193909;42.5
FRI;193910;42.4
FRI;193911;33.9
FRI;193912;34.0
FRI;194001;35.9
FRI;194002;23.5
FRI;194003;31.4
FRI;194004;40.7
FRI;194005;36.9
