 

stn;time;rsd100m0
FRU;190101;2
FRU;190102;0
FRU;190103;3
FRU;190104;6
FRU;190105;2
FRU;190106;6
FRU;190107;3
FRU;190108;6
FRU;190109;6
FRU;190110;3
FRU;190111;0
FRU;190112;4
FRU;190201;2
FRU;190202;1
FRU;190203;6
FRU;190204;2
FRU;190205;4
FRU;190206;1
FRU;190207;5
FRU;190208;6
FRU;190209;2
FRU;190210;4
FRU;190211;1
FRU;190212;4
FRU;190301;3
FRU;190302;1
FRU;190303;2
FRU;190304;1
FRU;190305;2
FRU;190306;3
FRU;190307;5
FRU;190308;5
FRU;190309;1
FRU;190310;5
FRU;190311;4
FRU;190312;1
FRU;190401;1
FRU;190402;2
FRU;190403;0
FRU;190404;6
FRU;190405;4
FRU;190406;8
FRU;190407;3
FRU;190408;4
FRU;190409;4
FRU;190410;2
FRU;190411;0
FRU;190412;1
FRU;190501;1
FRU;190502;0
FRU;190503;2
FRU;190504;5
FRU;190505;3
FRU;190506;4
FRU;190507;7
FRU;190508;9
FRU;190509;7
FRU;190510;3
FRU;190511;3
FRU;190512;3
FRU;190601;2
FRU;190602;2
FRU;190603;3
FRU;190604;2
FRU;190605;2
FRU;190606;2
FRU;190607;3
FRU;190608;2
FRU;190609;0
FRU;190610;1
FRU;190611;0
FRU;190612;3
FRU;190701;3
FRU;190702;2
FRU;190703;4
FRU;190704;4
FRU;190705;3
FRU;190706;6
FRU;190707;6
FRU;190708;4
FRU;190709;1
FRU;190710;3
FRU;190711;0
FRU;190712;3
FRU;190801;2
FRU;190802;4
FRU;190803;1
FRU;190804;1
FRU;190805;1
FRU;190806;3
FRU;190807;5
FRU;190808;3
FRU;190809;4
FRU;190810;0
FRU;190811;3
FRU;190812;1
FRU;190901;1
FRU;190902;0
FRU;190903;1
FRU;190904;1
FRU;190905;2
FRU;190906;6
FRU;190907;5
FRU;190908;6
FRU;190909;1
FRU;190910;4
FRU;190911;2
FRU;190912;4
FRU;191001;3
FRU;191002;2
FRU;191003;0
FRU;191004;4
FRU;191005;2
FRU;191006;2
FRU;191007;7
FRU;191008;4
FRU;191009;3
FRU;191010;2
FRU;191011;6
FRU;191012;2
FRU;191101;0
FRU;191102;1
FRU;191103;5
FRU;191104;1
FRU;191105;1
FRU;191106;5
FRU;191107;0
FRU;191108;2
FRU;191109;4
FRU;191110;2
FRU;191111;0
FRU;191112;5
FRU;191201;3
FRU;191202;4
FRU;191203;0
FRU;191204;2
FRU;191205;2
FRU;191206;7
FRU;191207;5
FRU;191208;6
FRU;191209;1
FRU;191210;6
FRU;191211;2
FRU;191212;1
FRU;191301;2
FRU;191302;0
FRU;191303;2
FRU;191304;1
FRU;191305;3
FRU;191306;7
FRU;191307;6
FRU;191308;5
FRU;191309;5
FRU;191310;0
FRU;191311;3
FRU;191312;2
FRU;191401;3
FRU;191402;1
FRU;191403;7
FRU;191404;3
FRU;191405;5
FRU;191406;4
FRU;191407;9
FRU;191408;6
FRU;191409;3
FRU;191410;3
