 

stn;time;rsd100m0
IYPRU;198402;2
IYPRU;198403;1
IYPRU;198404;1
IYPRU;198405;7
IYPRU;198406;4
IYPRU;198407;3
IYPRU;198408;1
IYPRU;198409;6
IYPRU;198410;4
IYPRU;198411;1
IYPRU;198412;0
IYPRU;198501;1
IYPRU;198502;1
IYPRU;198503;0
IYPRU;198504;3
IYPRU;198505;3
IYPRU;198506;5
IYPRU;198507;5
IYPRU;198508;7
IYPRU;198509;2
IYPRU;198510;1
IYPRU;198511;3
IYPRU;198512;1
IYPRU;198601;3
IYPRU;198602;1
IYPRU;198603;1
IYPRU;198604;5
IYPRU;198605;4
IYPRU;198606;3
IYPRU;198607;4
IYPRU;198608;10
IYPRU;198609;1
IYPRU;198610;1
IYPRU;198611;1
IYPRU;198612;1
IYPRU;198701;0
IYPRU;198702;1
IYPRU;198703;2
IYPRU;198704;2
IYPRU;198705;4
IYPRU;198706;4
IYPRU;198707;9
IYPRU;198708;4
IYPRU;198709;2
IYPRU;198710;1
