 

stn;time;tre200d0
MMOBE;20121126;7.4
MMOBE;20121127;2.9
MMOBE;20121128;2.2
MMOBE;20121129;-0.3
MMOBE;20121130;-2.5
MMOBE;20121201;-4.0
MMOBE;20121202;-4.2
MMOBE;20121203;-3.1
MMOBE;20121204;0.7
MMOBE;20121205;-0.9
MMOBE;20121206;-3.2
MMOBE;20121207;-4.2
MMOBE;20121208;-3.0
MMOBE;20121209;-4.3
MMOBE;20121210;-1.1
MMOBE;20121211;-5.1
MMOBE;20121212;-8.4
MMOBE;20121213;-5.6
MMOBE;20121214;0.2
MMOBE;20121215;4.2
MMOBE;20121216;4.4
MMOBE;20121217;3.0
MMOBE;20121218;1.2
MMOBE;20121219;0.4
MMOBE;20121220;-0.9
MMOBE;20121221;2.7
MMOBE;20121222;1.6
MMOBE;20121223;8.2
MMOBE;20121224;8.9
MMOBE;20121225;7.7
MMOBE;20121226;4.1
MMOBE;20121227;4.3
MMOBE;20121228;3.2
MMOBE;20121229;3.6
MMOBE;20121230;4.6
MMOBE;20121231;2.1
MMOBE;20130101;2.2
MMOBE;20130102;0.1
MMOBE;20130103;0.1
MMOBE;20130104;4.7
MMOBE;20130105;4.6
MMOBE;20130106;3.0
MMOBE;20130107;-0.7
MMOBE;20130108;1.1
MMOBE;20130109;2.5
MMOBE;20130110;1.0
MMOBE;20130111;0.6
MMOBE;20130112;-0.8
MMOBE;20130113;-0.6
MMOBE;20130114;-1.6
MMOBE;20130115;-3.5
MMOBE;20130116;-5.6
MMOBE;20130117;-7.4
MMOBE;20130118;-8.2
MMOBE;20130119;-2.7
MMOBE;20130120;-0.3
MMOBE;20130121;-1.7
MMOBE;20130122;0.2
MMOBE;20130123;-1.0
MMOBE;20130124;-4.0
MMOBE;20130125;-4.4
MMOBE;20130126;-5.2
MMOBE;20130127;-0.9
MMOBE;20130128;1.1
MMOBE;20130129;2.2
MMOBE;20130130;6.6
MMOBE;20130131;5.2
MMOBE;20130201;5.2
MMOBE;20130202;0.2
MMOBE;20130203;-2.1
MMOBE;20130204;1.1
MMOBE;20130205;2.5
MMOBE;20130206;-2.1
MMOBE;20130207;-3.0
MMOBE;20130208;-3.7
MMOBE;20130209;-4.8
MMOBE;20130210;-7.1
MMOBE;20130211;-3.2
MMOBE;20130212;-3.1
MMOBE;20130213;-4.8
MMOBE;20130214;-5.6
MMOBE;20130215;0.2
MMOBE;20130216;-0.7
MMOBE;20130217;-2.0
MMOBE;20130218;-1.9
MMOBE;20130219;-0.5
MMOBE;20130220;-0.9
MMOBE;20130221;-5.0
MMOBE;20130222;-7.1
MMOBE;20130223;-7.8
MMOBE;20130224;-7.0
MMOBE;20130225;-6.8
MMOBE;20130226;-4.9
MMOBE;20130227;-2.4
MMOBE;20130228;-0.3
MMOBE;20130301;-1.1
MMOBE;20130302;-1.7
MMOBE;20130303;-0.2
MMOBE;20130304;1.5
MMOBE;20130305;4.9
MMOBE;20130306;6.6
MMOBE;20130307;7.4
MMOBE;20130308;6.1
MMOBE;20130309;-
MMOBE;20130310;5.9
MMOBE;20130311;5.1
MMOBE;20130312;4.7
MMOBE;20130313;-1.7
MMOBE;20130314;-5.4
MMOBE;20130315;-4.8
MMOBE;20130316;-0.7
MMOBE;20130317;2.0
MMOBE;20130318;0.8
MMOBE;20130319;2.2
MMOBE;20130320;2.4
MMOBE;20130321;2.9
MMOBE;20130322;6.1
MMOBE;20130323;5.9
MMOBE;20130324;1.3
MMOBE;20130325;-0.5
MMOBE;20130326;-1.5
MMOBE;20130327;0.0
MMOBE;20130328;1.1
MMOBE;20130329;0.5
MMOBE;20130330;1.9
MMOBE;20130331;-0.4
MMOBE;20130401;-0.3
MMOBE;20130402;1.7
MMOBE;20130403;1.5
MMOBE;20130404;2.9
MMOBE;20130405;3.2
MMOBE;20130406;3.5
MMOBE;20130407;1.7
MMOBE;20130408;2.1
MMOBE;20130409;4.1
MMOBE;20130410;-
MMOBE;20130411;9.4
MMOBE;20130412;6.9
MMOBE;20130413;8.6
MMOBE;20130414;14.4
MMOBE;20130415;15.3
MMOBE;20130416;15.6
MMOBE;20130417;16.7
MMOBE;20130418;16.0
MMOBE;20130419;4.8
MMOBE;20130420;2.1
MMOBE;20130421;5.2
MMOBE;20130422;6.7
MMOBE;20130423;8.8
MMOBE;20130424;12.9
MMOBE;20130425;15.8
MMOBE;20130426;14.2
MMOBE;20130427;6.8
MMOBE;20130428;6.1
MMOBE;20130429;8.3
MMOBE;20130430;9.2
MMOBE;20130501;12.3
MMOBE;20130502;12.3
MMOBE;20130503;8.3
MMOBE;20130504;8.7
MMOBE;20130505;11.6
MMOBE;20130506;11.6
MMOBE;20130507;12.4
MMOBE;20130508;14.6
MMOBE;20130509;13.0
MMOBE;20130510;8.9
MMOBE;20130511;8.4
MMOBE;20130512;7.0
MMOBE;20130513;9.3
MMOBE;20130514;12.6
MMOBE;20130515;11.5
MMOBE;20130516;10.2
MMOBE;20130517;8.4
MMOBE;20130518;11.7
MMOBE;20130519;7.7
MMOBE;20130520;8.6
MMOBE;20130521;7.7
MMOBE;20130522;6.7
MMOBE;20130523;5.1
MMOBE;20130524;3.5
MMOBE;20130525;3.4
MMOBE;20130526;4.8
MMOBE;20130527;10.2
MMOBE;20130528;10.2
MMOBE;20130529;4.7
MMOBE;20130530;6.6
MMOBE;20130531;6.2
MMOBE;20130601;8.3
MMOBE;20130602;10.0
MMOBE;20130603;8.5
MMOBE;20130604;10.5
MMOBE;20130605;14.8
MMOBE;20130606;16.4
MMOBE;20130607;17.4
MMOBE;20130608;16.6
MMOBE;20130609;13.5
MMOBE;20130610;10.9
MMOBE;20130611;13.6
MMOBE;20130612;16.6
MMOBE;20130613;18.9
MMOBE;20130614;13.4
MMOBE;20130615;17.6
MMOBE;20130616;19.5
MMOBE;20130617;23.5
MMOBE;20130618;24.5
MMOBE;20130619;24.0
MMOBE;20130620;18.0
MMOBE;20130621;14.4
MMOBE;20130622;15.5
MMOBE;20130623;12.2
MMOBE;20130624;9.0
MMOBE;20130625;9.9
MMOBE;20130626;10.7
MMOBE;20130627;9.3
MMOBE;20130628;10.8
MMOBE;20130629;10.3
MMOBE;20130630;13.4
MMOBE;20130701;16.1
MMOBE;20130702;17.6
MMOBE;20130703;14.1
MMOBE;20130704;14.5
MMOBE;20130705;16.5
MMOBE;20130706;18.2
MMOBE;20130707;18.6
MMOBE;20130708;18.7
MMOBE;20130709;17.9
MMOBE;20130710;18.2
MMOBE;20130711;17.9
MMOBE;20130712;16.7
MMOBE;20130713;17.8
MMOBE;20130714;18.5
MMOBE;20130715;18.5
MMOBE;20130716;19.5
MMOBE;20130717;19.0
MMOBE;20130718;17.1
MMOBE;20130719;17.3
MMOBE;20130720;18.0
MMOBE;20130721;20.5
MMOBE;20130722;22.1
MMOBE;20130723;21.0
MMOBE;20130724;19.6
MMOBE;20130725;21.7
MMOBE;20130726;23.7
MMOBE;20130727;25.3
MMOBE;20130728;21.2
MMOBE;20130729;13.9
MMOBE;20130730;16.1
MMOBE;20130731;19.0
MMOBE;20130801;-
MMOBE;20130802;23.9
MMOBE;20130803;22.8
MMOBE;20130804;20.5
MMOBE;20130805;22.3
MMOBE;20130806;20.9
MMOBE;20130807;16.7
MMOBE;20130808;15.3
MMOBE;20130809;14.0
MMOBE;20130810;15.9
MMOBE;20130811;16.8
MMOBE;20130812;17.9
MMOBE;20130813;16.3
MMOBE;20130814;14.3
MMOBE;20130815;15.6
MMOBE;20130816;18.3
MMOBE;20130817;20.1
MMOBE;20130818;19.9
MMOBE;20130819;16.6
MMOBE;20130820;14.4
MMOBE;20130821;14.3
MMOBE;20130822;16.7
MMOBE;20130823;18.5
MMOBE;20130824;-
MMOBE;20130825;-
MMOBE;20130826;-
MMOBE;20130827;12.0
MMOBE;20130828;13.1
MMOBE;20130829;14.0
MMOBE;20130830;15.5
MMOBE;20130831;16.3
MMOBE;20130901;14.6
MMOBE;20130902;14.3
MMOBE;20130903;17.0
MMOBE;20130904;18.9
MMOBE;20130905;20.7
MMOBE;20130906;19.4
MMOBE;20130907;16.9
MMOBE;20130908;13.7
MMOBE;20130909;11.9
MMOBE;20130910;10.6
MMOBE;20130911;8.6
MMOBE;20130912;9.3
MMOBE;20130913;11.3
MMOBE;20130914;13.8
MMOBE;20130915;12.8
MMOBE;20130916;9.5
MMOBE;20130917;7.3
MMOBE;20130918;12.7
MMOBE;20130919;10.1
MMOBE;20130920;11.9
MMOBE;20130921;12.3
MMOBE;20130922;12.5
MMOBE;20130923;13.0
MMOBE;20130924;14.2
MMOBE;20130925;15.6
MMOBE;20130926;16.2
MMOBE;20130927;16.9
MMOBE;20130928;16.2
MMOBE;20130929;12.9
MMOBE;20130930;12.5
MMOBE;20131001;12.6
MMOBE;20131002;12.4
MMOBE;20131003;12.7
MMOBE;20131004;15.1
MMOBE;20131005;12.8
MMOBE;20131006;11.4
MMOBE;20131007;10.6
MMOBE;20131008;11.0
MMOBE;20131009;10.4
MMOBE;20131010;5.1
MMOBE;20131011;3.5
MMOBE;20131012;2.8
MMOBE;20131013;6.7
MMOBE;20131014;9.0
MMOBE;20131015;10.0
MMOBE;20131016;9.9
MMOBE;20131017;10.0
MMOBE;20131018;9.3
MMOBE;20131019;11.6
MMOBE;20131020;11.3
MMOBE;20131021;12.0
MMOBE;20131022;13.1
MMOBE;20131023;12.0
MMOBE;20131024;10.4
MMOBE;20131025;11.0
MMOBE;20131026;13.9
MMOBE;20131027;13.5
MMOBE;20131028;13.8
MMOBE;20131029;7.3
MMOBE;20131030;6.2
MMOBE;20131031;5.8
MMOBE;20131101;8.2
MMOBE;20131102;10.6
MMOBE;20131103;6.0
MMOBE;20131104;5.4
MMOBE;20131105;4.7
MMOBE;20131106;9.6
MMOBE;20131107;11.5
MMOBE;20131108;9.9
MMOBE;20131109;5.4
MMOBE;20131110;3.1
MMOBE;20131111;1.5
MMOBE;20131112;1.2
MMOBE;20131113;2.1
MMOBE;20131114;1.4
MMOBE;20131115;0.6
MMOBE;20131116;1.0
MMOBE;20131117;0.6
MMOBE;20131118;2.0
MMOBE;20131119;2.6
MMOBE;20131120;0.2
MMOBE;20131121;-1.1
MMOBE;20131122;-1.3
MMOBE;20131123;0.2
MMOBE;20131124;1.0
MMOBE;20131125;-2.4
MMOBE;20131126;-4.3
MMOBE;20131127;-5.5
MMOBE;20131128;-4.4
MMOBE;20131129;-2.2
MMOBE;20131130;-1.1
MMOBE;20131201;-3.6
MMOBE;20131202;-3.4
MMOBE;20131203;-0.7
MMOBE;20131204;3.7
MMOBE;20131205;-1.9
MMOBE;20131206;0.5
MMOBE;20131207;-1.2
MMOBE;20131208;-0.8
MMOBE;20131209;2.0
MMOBE;20131210;1.5
MMOBE;20131211;2.7
MMOBE;20131212;0.8
MMOBE;20131213;-0.4
MMOBE;20131214;0.1
MMOBE;20131215;1.5
MMOBE;20131216;4.5
MMOBE;20131217;4.9
MMOBE;20131218;3.5
MMOBE;20131219;3.0
MMOBE;20131220;1.1
MMOBE;20131221;0.0
MMOBE;20131222;5.0
MMOBE;20131223;5.0
MMOBE;20131224;5.6
MMOBE;20131225;5.2
MMOBE;20131226;0.0
MMOBE;20131227;-1.5
MMOBE;20131228;0.7
MMOBE;20131229;1.3
MMOBE;20131230;-1.2
MMOBE;20131231;-1.3
MMOBE;20140101;1.5
MMOBE;20140102;2.7
MMOBE;20140103;3.0
MMOBE;20140104;3.0
MMOBE;20140105;-
MMOBE;20140106;2.1
MMOBE;20140107;6.1
MMOBE;20140108;6.5
MMOBE;20140109;7.2
MMOBE;20140110;4.5
MMOBE;20140111;4.6
MMOBE;20140112;2.6
MMOBE;20140113;1.5
MMOBE;20140114;1.0
MMOBE;20140115;-0.3
MMOBE;20140116;1.8
MMOBE;20140117;1.1
MMOBE;20140118;-0.6
MMOBE;20140119;1.8
MMOBE;20140120;1.4
MMOBE;20140121;0.1
MMOBE;20140122;-0.4
MMOBE;20140123;0.7
MMOBE;20140124;-1.9
MMOBE;20140125;-3.7
MMOBE;20140126;0.6
MMOBE;20140127;0.1
MMOBE;20140128;-1.9
MMOBE;20140129;-2.6
MMOBE;20140130;-1.5
MMOBE;20140131;-0.6
MMOBE;20140201;0.8
MMOBE;20140202;0.3
MMOBE;20140203;-0.2
MMOBE;20140204;0.4
MMOBE;20140205;-0.1
MMOBE;20140206;1.5
MMOBE;20140207;2.2
MMOBE;20140208;0.3
MMOBE;20140209;1.6
MMOBE;20140210;2.4
MMOBE;20140211;0.6
MMOBE;20140212;1.7
MMOBE;20140213;2.3
MMOBE;20140214;1.4
MMOBE;20140215;4.1
MMOBE;20140216;1.2
MMOBE;20140217;1.9
MMOBE;20140218;2.6
MMOBE;20140219;3.5
MMOBE;20140220;3.9
MMOBE;20140221;2.1
MMOBE;20140222;1.5
MMOBE;20140223;3.0
MMOBE;20140224;3.8
MMOBE;20140225;4.7
MMOBE;20140226;2.3
MMOBE;20140227;1.0
MMOBE;20140228;1.7
MMOBE;20140301;0.6
MMOBE;20140302;0.7
MMOBE;20140303;0.7
MMOBE;20140304;0.5
MMOBE;20140305;3.0
MMOBE;20140306;2.8
MMOBE;20140307;4.6
MMOBE;20140308;6.8
MMOBE;20140309;7.4
MMOBE;20140310;7.3
MMOBE;20140311;5.8
MMOBE;20140312;7.0
MMOBE;20140313;8.8
MMOBE;20140314;9.3
MMOBE;20140315;7.1
MMOBE;20140316;7.9
MMOBE;20140317;10.8
MMOBE;20140318;11.8
MMOBE;20140319;7.8
MMOBE;20140320;10.1
MMOBE;20140321;10.9
MMOBE;20140322;5.0
MMOBE;20140323;-0.3
MMOBE;20140324;-0.7
MMOBE;20140325;-0.3
MMOBE;20140326;0.5
MMOBE;20140327;3.2
MMOBE;20140328;6.7
MMOBE;20140329;8.9
MMOBE;20140330;11.2
MMOBE;20140331;10.9
MMOBE;20140401;11.3
MMOBE;20140402;11.6
MMOBE;20140403;11.5
MMOBE;20140404;11.1
MMOBE;20140405;9.9
MMOBE;20140406;10.5
MMOBE;20140407;12.6
MMOBE;20140408;8.9
MMOBE;20140409;7.5
MMOBE;20140410;10.0
MMOBE;20140411;12.1
MMOBE;20140412;12.2
MMOBE;20140413;10.8
MMOBE;20140414;9.0
MMOBE;20140415;4.9
MMOBE;20140416;4.5
MMOBE;20140417;6.6
MMOBE;20140418;4.9
MMOBE;20140419;1.8
MMOBE;20140420;8.1
MMOBE;20140421;7.5
MMOBE;20140422;10.1
MMOBE;20140423;12.0
MMOBE;20140424;12.5
MMOBE;20140425;11.1
MMOBE;20140426;10.3
