 

stn;time;rsd100m0
URB;196101;2
URB;196102;7
URB;196103;2
URB;196104;2
URB;196105;8
URB;196106;5
URB;196107;7
URB;196108;10
URB;196109;3
URB;196110;3
URB;196111;2
URB;196112;6
URB;196201;7
URB;196202;7
URB;196203;4
URB;196204;3
URB;196205;4
URB;196206;4
URB;196207;4
URB;196208;7
URB;196209;3
URB;196210;2
URB;196211;0
URB;196212;9
URB;196301;3
URB;196302;1
URB;196303;5
URB;196304;2
URB;196305;3
URB;196306;7
URB;196307;6
URB;196308;9
URB;196309;3
URB;196310;3
URB;196311;5
URB;196312;0
URB;196401;1
URB;196402;2
URB;196403;2
URB;196404;4
URB;196405;6
URB;196406;3
URB;196407;5
URB;196408;8
URB;196409;3
URB;196410;5
URB;196411;6
URB;196412;3
URB;196501;3
URB;196502;3
URB;196503;3
URB;196504;5
URB;196505;7
URB;196506;9
URB;196507;9
URB;196508;8
URB;196509;10
URB;196510;0
URB;196511;4
URB;196512;9
URB;196601;2
URB;196602;4
URB;196603;11
URB;196604;3
URB;196605;5
URB;196606;6
URB;196607;9
URB;196608;8
URB;196609;2
URB;196610;3
URB;196611;6
URB;196612;8
URB;196701;3
URB;196702;4
URB;196703;8
URB;196704;5
URB;196705;6
URB;196706;3
URB;196707;9
URB;196708;10
URB;196709;5
URB;196710;3
URB;196711;1
URB;196712;4
URB;196801;12
URB;196802;2
URB;196803;4
URB;196804;3
URB;196805;7
URB;196806;4
URB;196807;9
URB;196808;10
URB;196809;8
URB;196810;1
URB;196811;4
URB;196812;4
URB;196901;0
URB;196902;1
URB;196903;0
URB;196904;8
URB;196905;5
URB;196906;11
URB;196907;8
URB;196908;9
URB;196909;2
URB;196910;1
URB;196911;4
URB;196912;5
URB;197001;2
URB;197002;12
URB;197003;5
URB;197004;12
URB;197005;5
URB;197006;5
URB;197007;8
URB;197008;6
URB;197009;4
URB;197010;7
URB;197011;4
URB;197012;2
URB;197101;0
URB;197102;8
URB;197103;1
URB;197104;1
URB;197105;1
URB;197106;13
URB;197107;2
URB;197108;8
URB;197109;4
URB;197110;1
URB;197111;3
URB;197112;1
URB;197201;1
URB;197202;0
URB;197203;1
URB;197204;8
URB;197205;3
URB;197206;5
URB;197207;8
URB;197208;6
URB;197209;3
URB;197210;4
URB;197211;8
URB;197212;0
URB;197301;3
URB;197302;4
URB;197303;1
URB;197304;4
URB;197305;5
URB;197306;5
URB;197307;11
URB;197308;5
URB;197309;5
URB;197310;5
URB;197311;6
URB;197312;4
URB;197401;2
URB;197402;5
URB;197403;1
URB;197404;4
URB;197405;6
URB;197406;4
URB;197407;9
URB;197408;10
URB;197409;8
URB;197410;6
URB;197411;7
URB;197412;9
URB;197501;6
URB;197502;1
URB;197503;4
URB;197504;9
URB;197505;3
URB;197506;9
URB;197507;6
URB;197508;9
URB;197509;5
URB;197510;2
URB;197511;6
URB;197512;0
URB;197601;4
URB;197602;2
URB;197603;0
URB;197604;5
URB;197605;2
URB;197606;7
URB;197607;8
URB;197608;4
URB;197609;5
URB;197610;5
URB;197611;2
URB;197612;6
URB;197701;3
URB;197702;5
URB;197703;4
URB;197704;12
URB;197705;1
URB;197706;4
URB;197707;9
URB;197708;9
URB;197709;3
URB;197710;4
URB;197711;5
URB;197712;3
URB;197801;5
URB;197802;6
URB;197803;4
URB;197804;4
URB;197805;7
URB;197806;6
URB;197807;7
URB;197808;6
URB;197809;9
URB;197810;4
URB;197811;1
URB;197812;4
URB;197901;2
URB;197902;1
URB;197903;7
URB;197904;3
URB;197905;5
URB;197906;8
URB;197907;4
URB;197908;11
URB;197909;5
URB;197910;5
URB;197911;8
URB;197912;10
URB;198001;6
URB;198002;5
URB;198003;3
URB;198004;9
URB;198005;2
URB;198006;11
URB;198007;11
URB;198008;7
URB;198009;1
URB;198010;6
URB;198011;3
URB;198012;5
URB;198101;10
URB;198102;1
URB;198103;7
URB;198104;2
URB;198105;6
URB;198106;9
URB;198107;12
URB;198108;6
URB;198109;13
URB;198110;8
URB;198111;5
URB;198112;9
URB;198201;5
URB;198202;1
URB;198203;8
URB;198204;2
URB;198205;3
URB;198206;8
URB;198207;11
URB;198208;7
URB;198209;5
URB;198210;4
URB;198211;3
URB;198212;2
URB;198301;8
URB;198302;3
URB;198303;3
URB;198304;5
URB;198305;10
URB;198306;6
URB;198307;3
URB;198308;8
URB;198309;8
URB;198310;2
URB;198311;5
URB;198312;4
URB;198401;8
URB;198402;4
URB;198403;2
URB;198404;4
URB;198405;5
URB;198406;7
URB;198407;6
URB;198408;6
URB;198409;9
URB;198410;3
URB;198411;3
URB;198412;3
URB;198501;4
URB;198502;6
URB;198503;3
URB;198504;3
URB;198505;3
URB;198506;13
URB;198507;8
URB;198508;11
URB;198509;3
URB;198510;0
URB;198511;6
URB;198512;0
URB;198601;10
URB;198602;1
URB;198603;4
URB;198604;10
URB;198605;7
URB;198606;6
URB;198607;7
URB;198608;10
URB;198609;2
URB;198610;6
URB;198611;5
URB;198612;5
URB;198701;6
URB;198702;2
URB;198703;5
URB;198704;5
URB;198705;9
URB;198706;12
URB;198707;8
URB;198708;6
URB;198709;4
URB;198710;1
URB;198711;5
URB;198712;4
URB;198801;3
URB;198802;6
URB;198803;13
URB;198804;2
URB;198805;3
URB;198806;6
URB;198807;10
URB;198808;8
URB;198809;3
URB;198810;5
URB;198811;5
URB;198812;6
URB;198901;0
URB;198902;2
URB;198903;3
URB;198904;4
URB;198905;2
